File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\04.14.14 mitoPAGFP + mitoTAGRFP\Trajectory4-Anterograde.txt
Date:	4/15/2014
Time:	2:12 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.33813	0.03318	-0.07373	226.00000	5752.00000	125600.00000	133200.00000	9.00000	1.00000	0.00000	0.00000
0.33822	0.03368	-0.07422	227.00000	5760.00000	129000.00000	125800.00000	9.00000	1.00000	0.00000	0.00000
0.33824	0.03390	-0.07532	228.00000	5736.00000	135600.00000	127600.00000	9.00000	1.00000	0.00000	0.00000
0.33787	0.03396	-0.07446	229.00000	5745.00000	120600.00000	125400.00000	9.00000	1.00000	0.00000	0.00000
0.33794	0.03409	-0.07434	230.00000	5763.00000	134600.00000	135400.00000	9.00000	1.00000	0.00000	0.00000
0.33796	0.03453	-0.07202	231.00000	5783.00000	123000.00000	137400.00000	9.00000	1.00000	0.00000	0.00000
0.33808	0.03480	-0.07361	232.00000	5771.00000	136200.00000	125600.00000	9.00000	1.00000	0.00000	0.00000
0.33815	0.03493	-0.07385	233.00000	5756.00000	125200.00000	123000.00000	9.00000	1.00000	0.00000	0.00000
0.33796	0.03504	-0.07605	234.00000	5751.00000	130400.00000	116400.00000	9.00000	1.00000	0.00000	0.00000
0.33789	0.03532	-0.07837	235.00000	5752.00000	123600.00000	109600.00000	9.00000	1.00000	0.00000	0.00000
0.33791	0.03554	-0.07910	236.00000	5747.00000	124800.00000	120200.00000	9.00000	1.00000	0.00000	0.00000
0.33774	0.03586	-0.07813	237.00000	5750.00000	130800.00000	136800.00000	9.00000	1.00000	0.00000	0.00000
0.33780	0.03608	-0.07971	238.00000	5755.00000	138600.00000	127600.00000	9.00000	1.00000	0.00000	0.00000
0.33766	0.03625	-0.07947	239.00000	5757.00000	123000.00000	123800.00000	9.00000	1.00000	0.00000	0.00000
0.33755	0.03644	-0.07776	240.00000	5789.00000	120800.00000	131200.00000	9.00000	1.00000	0.00000	0.00000
0.33751	0.03650	-0.07813	241.00000	5741.00000	119400.00000	116800.00000	9.00000	1.00000	0.00000	0.00000
0.33761	0.03685	-0.07800	242.00000	5752.00000	121800.00000	122000.00000	9.00000	1.00000	0.00000	0.00000
0.33744	0.03709	-0.08020	243.00000	5679.00000	121200.00000	108400.00000	9.00000	1.00000	0.00000	0.00000
0.33757	0.03766	-0.08105	244.00000	5760.00000	119800.00000	114600.00000	9.00000	1.00000	0.00000	0.00000
0.33771	0.03808	-0.07959	245.00000	5764.00000	120800.00000	129400.00000	9.00000	1.00000	0.00000	0.00000
0.33761	0.03818	-0.07910	246.00000	5763.00000	123200.00000	125600.00000	9.00000	1.00000	0.00000	0.00000
0.33761	0.03825	-0.07849	247.00000	5740.00000	127800.00000	131000.00000	9.00000	1.00000	0.00000	0.00000
0.33761	0.03855	-0.07690	248.00000	5747.00000	110800.00000	119800.00000	9.00000	1.00000	0.00000	0.00000
0.33775	0.03889	-0.07642	249.00000	5764.00000	125000.00000	127600.00000	9.00000	1.00000	0.00000	0.00000
0.33787	0.03907	-0.07471	250.00000	5754.00000	119800.00000	130000.00000	9.00000	1.00000	0.00000	0.00000
0.33807	0.03938	-0.07483	251.00000	5744.00000	128000.00000	127200.00000	9.00000	1.00000	0.00000	0.00000
0.33825	0.03925	-0.07385	252.00000	5731.00000	129600.00000	135400.00000	9.00000	1.00000	0.00000	0.00000
0.33839	0.03929	-0.07312	253.00000	5762.00000	124000.00000	128000.00000	9.00000	1.00000	0.00000	0.00000
0.33867	0.03952	-0.07324	254.00000	5768.00000	138200.00000	137000.00000	9.00000	1.00000	0.00000	0.00000
0.33885	0.03965	-0.07373	255.00000	5739.00000	136600.00000	132600.00000	9.00000	1.00000	0.00000	0.00000
0.33892	0.03965	-0.07373	256.00000	5752.00000	124800.00000	124800.00000	9.00000	1.00000	0.00000	0.00000
0.33919	0.03977	-0.07422	257.00000	5741.00000	121200.00000	118000.00000	9.00000	1.00000	0.00000	0.00000
0.33952	0.04006	-0.07666	258.00000	5741.00000	123600.00000	108800.00000	9.00000	1.00000	0.00000	0.00000
0.33967	0.04022	-0.07361	259.00000	5754.00000	116600.00000	135000.00000	9.00000	1.00000	0.00000	0.00000
0.33989	0.04021	-0.07556	260.00000	5732.00000	133000.00000	120600.00000	9.00000	1.00000	0.00000	0.00000
0.34010	0.04029	-0.07410	261.00000	5743.00000	130000.00000	139400.00000	9.00000	1.00000	0.00000	0.00000
0.34036	0.04042	-0.07520	262.00000	5751.00000	124600.00000	117800.00000	9.00000	1.00000	0.00000	0.00000
0.34053	0.04056	-0.07666	263.00000	5897.00000	115000.00000	106800.00000	9.00000	1.00000	0.00000	0.00000
0.34066	0.04091	-0.07629	264.00000	5985.00000	124600.00000	126400.00000	9.00000	1.00000	0.00000	0.00000
0.34053	0.04108	-0.07764	265.00000	6105.00000	119200.00000	111400.00000	9.00000	1.00000	0.00000	0.00000
0.34077	0.04145	-0.07861	266.00000	5752.00000	114800.00000	108800.00000	9.00000	1.00000	0.00000	0.00000
0.34086	0.04165	-0.08008	267.00000	5837.00000	119400.00000	110400.00000	9.00000	1.00000	0.00000	0.00000
0.34085	0.04195	-0.08203	268.00000	5767.00000	113400.00000	102600.00000	9.00000	1.00000	0.00000	0.00000
0.34109	0.04213	-0.08093	269.00000	5754.00000	109800.00000	115600.00000	9.00000	1.00000	0.00000	0.00000
0.34117	0.04248	-0.08044	270.00000	5766.00000	115000.00000	117400.00000	9.00000	1.00000	0.00000	0.00000
0.34113	0.04299	-0.08154	271.00000	5779.00000	114200.00000	107800.00000	9.00000	1.00000	0.00000	0.00000
0.34114	0.04343	-0.08093	272.00000	5749.00000	111600.00000	114800.00000	9.00000	1.00000	0.00000	0.00000
0.34115	0.04373	-0.08252	273.00000	5754.00000	114600.00000	105400.00000	9.00000	1.00000	0.00000	0.00000
0.34114	0.04431	-0.08447	274.00000	5738.00000	115800.00000	104400.00000	9.00000	1.00000	0.00000	0.00000
0.34122	0.04482	-0.08362	275.00000	5756.00000	119200.00000	124000.00000	9.00000	1.00000	0.00000	0.00000
0.34131	0.04533	-0.08630	276.00000	5736.00000	116400.00000	101200.00000	9.00000	1.00000	0.00000	0.00000
0.34138	0.04569	-0.08557	277.00000	5764.00000	102800.00000	106600.00000	9.00000	1.00000	0.00000	0.00000
0.34134	0.04598	-0.08508	278.00000	5760.00000	116000.00000	118600.00000	9.00000	1.00000	0.00000	0.00000
0.34134	0.04612	-0.08325	279.00000	5742.00000	106000.00000	116000.00000	9.00000	1.00000	0.00000	0.00000
0.34135	0.04634	-0.08313	280.00000	5754.00000	112400.00000	113000.00000	9.00000	1.00000	0.00000	0.00000
0.34136	0.04671	-0.08313	281.00000	5779.00000	110200.00000	110200.00000	9.00000	1.00000	0.00000	0.00000
0.34132	0.04707	-0.08105	282.00000	5780.00000	106200.00000	117600.00000	9.00000	1.00000	0.00000	0.00000
0.34137	0.04721	-0.08044	283.00000	5807.00000	121600.00000	124800.00000	9.00000	1.00000	0.00000	0.00000
0.34147	0.04741	-0.07983	284.00000	5739.00000	105800.00000	109000.00000	9.00000	1.00000	0.00000	0.00000
0.34150	0.04763	-0.08179	285.00000	5758.00000	128600.00000	116200.00000	9.00000	1.00000	0.00000	0.00000
0.34158	0.04783	-0.07922	286.00000	5786.00000	118800.00000	134600.00000	9.00000	1.00000	0.00000	0.00000
0.34156	0.04813	-0.07996	287.00000	5753.00000	127800.00000	123200.00000	9.00000	1.00000	0.00000	0.00000
0.34161	0.04834	-0.08093	288.00000	5769.00000	121800.00000	115600.00000	9.00000	1.00000	0.00000	0.00000
0.34153	0.04870	-0.07971	289.00000	5732.00000	112200.00000	118800.00000	9.00000	1.00000	0.00000	0.00000
0.34150	0.04892	-0.07971	290.00000	5722.00000	119000.00000	119000.00000	9.00000	1.00000	0.00000	0.00000
0.34171	0.04922	-0.08044	291.00000	5753.00000	121600.00000	117200.00000	9.00000	1.00000	0.00000	0.00000
0.34182	0.04949	-0.08167	292.00000	5761.00000	120600.00000	113000.00000	9.00000	1.00000	0.00000	0.00000
0.34189	0.04970	-0.08203	293.00000	5744.00000	116400.00000	113600.00000	9.00000	1.00000	0.00000	0.00000
0.34194	0.05006	-0.08215	294.00000	5757.00000	112800.00000	112000.00000	9.00000	1.00000	0.00000	0.00000
0.34209	0.05023	-0.08423	295.00000	5778.00000	124600.00000	112000.00000	9.00000	1.00000	0.00000	0.00000
0.34220	0.05057	-0.08313	296.00000	5765.00000	105400.00000	111000.00000	9.00000	1.00000	0.00000	0.00000
0.34241	0.05078	-0.08484	297.00000	5746.00000	115200.00000	105400.00000	9.00000	1.00000	0.00000	0.00000
0.34261	0.05109	-0.08533	298.00000	5743.00000	115600.00000	112800.00000	9.00000	1.00000	0.00000	0.00000
0.34262	0.05145	-0.08557	299.00000	5766.00000	110600.00000	108600.00000	9.00000	1.00000	0.00000	0.00000
0.34286	0.05199	-0.08691	300.00000	5734.00000	111400.00000	103600.00000	9.00000	1.00000	0.00000	0.00000
0.34316	0.05249	-0.08752	301.00000	5742.00000	110400.00000	106800.00000	9.00000	1.00000	0.00000	0.00000
0.34316	0.05301	-0.08679	302.00000	5741.00000	108600.00000	112200.00000	9.00000	1.00000	0.00000	0.00000
0.34338	0.05320	-0.08850	303.00000	5759.00000	126400.00000	116000.00000	9.00000	1.00000	0.00000	0.00000
0.34353	0.05345	-0.08960	304.00000	5761.00000	108000.00000	102200.00000	9.00000	1.00000	0.00000	0.00000
0.34369	0.05361	-0.08655	305.00000	5749.00000	100800.00000	117400.00000	9.00000	1.00000	0.00000	0.00000
0.34375	0.05382	-0.08630	306.00000	5771.00000	97800.00000	99000.00000	9.00000	1.00000	0.00000	0.00000
0.34407	0.05401	-0.08496	307.00000	5733.00000	100200.00000	106800.00000	9.00000	1.00000	0.00000	0.00000
0.34430	0.05419	-0.08533	308.00000	5870.00000	111000.00000	108600.00000	9.00000	1.00000	0.00000	0.00000
0.34445	0.05452	-0.08728	309.00000	5965.00000	107200.00000	97000.00000	9.00000	1.00000	0.00000	0.00000
0.34475	0.05502	-0.08533	310.00000	6036.00000	97000.00000	106600.00000	9.00000	1.00000	0.00000	0.00000
0.34509	0.05517	-0.08411	311.00000	6127.00000	101000.00000	107000.00000	9.00000	1.00000	0.00000	0.00000
0.34531	0.05536	-0.08228	312.00000	5748.00000	103000.00000	112400.00000	9.00000	1.00000	0.00000	0.00000
0.34541	0.05572	-0.08179	313.00000	5789.00000	112800.00000	115200.00000	9.00000	1.00000	0.00000	0.00000
0.34558	0.05604	-0.08167	314.00000	5752.00000	105200.00000	105600.00000	9.00000	1.00000	0.00000	0.00000
0.34582	0.05649	-0.08154	315.00000	5768.00000	110200.00000	110800.00000	9.00000	1.00000	0.00000	0.00000
0.34584	0.05671	-0.08215	316.00000	5726.00000	114600.00000	111000.00000	9.00000	1.00000	0.00000	0.00000
0.34585	0.05693	-0.08167	317.00000	5760.00000	115000.00000	117600.00000	9.00000	1.00000	0.00000	0.00000
0.34584	0.05730	-0.08167	318.00000	5775.00000	106200.00000	105800.00000	9.00000	1.00000	0.00000	0.00000
0.34585	0.05759	-0.08240	319.00000	5808.00000	109000.00000	104600.00000	9.00000	1.00000	0.00000	0.00000
0.34598	0.05793	-0.08447	320.00000	5826.00000	111200.00000	99800.00000	9.00000	1.00000	0.00000	0.00000
0.34601	0.05822	-0.08643	321.00000	5771.00000	107800.00000	97600.00000	9.00000	1.00000	0.00000	0.00000
0.34603	0.05859	-0.08704	322.00000	5757.00000	109400.00000	105600.00000	9.00000	1.00000	0.00000	0.00000
0.34599	0.05888	-0.08667	323.00000	5776.00000	101200.00000	102600.00000	9.00000	1.00000	0.00000	0.00000
0.34618	0.05927	-0.08582	324.00000	5748.00000	101200.00000	105600.00000	9.00000	1.00000	0.00000	0.00000
0.34619	0.05971	-0.08826	325.00000	5737.00000	109200.00000	96600.00000	9.00000	1.00000	0.00000	0.00000
0.34624	0.05985	-0.08862	326.00000	5763.00000	104800.00000	102400.00000	9.00000	1.00000	0.00000	0.00000
0.34618	0.06029	-0.08936	327.00000	5781.00000	111200.00000	106800.00000	9.00000	1.00000	0.00000	0.00000
0.34629	0.06064	-0.08960	328.00000	5767.00000	109600.00000	108200.00000	9.00000	1.00000	0.00000	0.00000
0.34627	0.06078	-0.08777	329.00000	5753.00000	98000.00000	107200.00000	9.00000	1.00000	0.00000	0.00000
0.34629	0.06130	-0.08728	330.00000	5749.00000	104600.00000	106800.00000	9.00000	1.00000	0.00000	0.00000
0.34640	0.06165	-0.08716	331.00000	5782.00000	104800.00000	105400.00000	9.00000	1.00000	0.00000	0.00000
0.34635	0.06216	-0.08716	332.00000	5759.00000	106000.00000	105800.00000	9.00000	1.00000	0.00000	0.00000
0.34638	0.06289	-0.08655	333.00000	5786.00000	112200.00000	115400.00000	9.00000	1.00000	0.00000	0.00000
0.34622	0.06322	-0.08557	334.00000	5678.00000	108200.00000	113200.00000	9.00000	1.00000	0.00000	0.00000
0.34626	0.06381	-0.08752	335.00000	5772.00000	114200.00000	103400.00000	9.00000	1.00000	0.00000	0.00000
0.34626	0.06439	-0.08887	336.00000	5774.00000	112000.00000	104200.00000	9.00000	1.00000	0.00000	0.00000
0.34620	0.06468	-0.08765	337.00000	5642.00000	96000.00000	102000.00000	9.00000	1.00000	0.00000	0.00000
0.34639	0.06508	-0.08667	338.00000	5727.00000	106800.00000	112000.00000	9.00000	1.00000	0.00000	0.00000
0.34654	0.06533	-0.08850	339.00000	5734.00000	113800.00000	103400.00000	9.00000	1.00000	0.00000	0.00000
0.34670	0.06581	-0.08752	340.00000	5739.00000	104000.00000	108800.00000	9.00000	1.00000	0.00000	0.00000
0.34689	0.06629	-0.08838	341.00000	5728.00000	103000.00000	98600.00000	9.00000	1.00000	0.00000	0.00000
0.34711	0.06676	-0.08984	342.00000	5739.00000	119200.00000	110400.00000	9.00000	1.00000	0.00000	0.00000
0.34725	0.06748	-0.09070	343.00000	5725.00000	105200.00000	100600.00000	9.00000	1.00000	0.00000	0.00000
0.34744	0.06779	-0.09058	344.00000	5746.00000	103400.00000	103600.00000	9.00000	1.00000	0.00000	0.00000
0.34758	0.06813	-0.09290	345.00000	5766.00000	114600.00000	101800.00000	9.00000	1.00000	0.00000	0.00000
0.34784	0.06865	-0.09216	346.00000	5760.00000	105800.00000	109600.00000	9.00000	1.00000	0.00000	0.00000
0.34825	0.06881	-0.09241	347.00000	5734.00000	110000.00000	108200.00000	9.00000	1.00000	0.00000	0.00000
0.34858	0.06921	-0.09314	348.00000	5719.00000	109200.00000	105200.00000	9.00000	1.00000	0.00000	0.00000
0.34883	0.06947	-0.09558	349.00000	5757.00000	113600.00000	100000.00000	9.00000	1.00000	0.00000	0.00000
0.34914	0.06997	-0.09412	350.00000	5773.00000	99800.00000	107000.00000	9.00000	1.00000	0.00000	0.00000
0.34960	0.07020	-0.09302	351.00000	5756.00000	103000.00000	108600.00000	9.00000	1.00000	0.00000	0.00000
0.34974	0.07037	-0.09167	352.00000	5760.00000	108800.00000	116000.00000	9.00000	1.00000	0.00000	0.00000
0.35020	0.07061	-0.09216	353.00000	5734.00000	112400.00000	109600.00000	9.00000	1.00000	0.00000	0.00000
0.35046	0.07104	-0.09094	354.00000	5895.00000	100800.00000	107000.00000	9.00000	1.00000	0.00000	0.00000
0.35077	0.07125	-0.09302	355.00000	5974.00000	109000.00000	98000.00000	9.00000	1.00000	0.00000	0.00000
0.35085	0.07146	-0.09302	356.00000	6016.00000	102000.00000	102000.00000	9.00000	1.00000	0.00000	0.00000
0.35099	0.07179	-0.09106	357.00000	6147.00000	90000.00000	99200.00000	9.00000	1.00000	0.00000	0.00000
0.35111	0.07214	-0.09106	358.00000	5739.00000	97200.00000	96800.00000	9.00000	1.00000	0.00000	0.00000
0.35115	0.07228	-0.09167	359.00000	5867.00000	92600.00000	89400.00000	9.00000	1.00000	0.00000	0.00000
0.35156	0.07271	-0.09302	360.00000	5765.00000	99800.00000	93200.00000	9.00000	1.00000	0.00000	0.00000
0.35174	0.07294	-0.09363	361.00000	5751.00000	99400.00000	96400.00000	9.00000	1.00000	0.00000	0.00000
0.35192	0.07342	-0.09473	362.00000	5751.00000	97800.00000	92400.00000	9.00000	1.00000	0.00000	0.00000
0.35207	0.07406	-0.09412	363.00000	5769.00000	97600.00000	100400.00000	9.00000	1.00000	0.00000	0.00000
0.35234	0.07466	-0.09363	364.00000	5741.00000	108000.00000	110600.00000	9.00000	1.00000	0.00000	0.00000
0.35259	0.07481	-0.09241	365.00000	5765.00000	100000.00000	105800.00000	9.00000	1.00000	0.00000	0.00000
0.35258	0.07525	-0.09204	366.00000	5746.00000	101000.00000	102400.00000	9.00000	1.00000	0.00000	0.00000
0.35273	0.07523	-0.09229	367.00000	5758.00000	102800.00000	101200.00000	9.00000	1.00000	0.00000	0.00000
0.35280	0.07551	-0.09167	368.00000	5758.00000	101800.00000	104400.00000	9.00000	1.00000	0.00000	0.00000
0.35276	0.07588	-0.09192	369.00000	5769.00000	101400.00000	99600.00000	9.00000	1.00000	0.00000	0.00000
0.35292	0.07612	-0.09277	370.00000	5774.00000	106800.00000	101800.00000	9.00000	1.00000	0.00000	0.00000
0.35273	0.07623	-0.09216	371.00000	5745.00000	102200.00000	105200.00000	9.00000	1.00000	0.00000	0.00000
0.35276	0.07630	-0.09290	372.00000	5744.00000	109400.00000	105400.00000	9.00000	1.00000	0.00000	0.00000
0.35276	0.07682	-0.09192	373.00000	5747.00000	103200.00000	107800.00000	9.00000	1.00000	0.00000	0.00000
0.35272	0.07725	-0.09509	374.00000	5743.00000	114400.00000	97200.00000	9.00000	1.00000	0.00000	0.00000
0.35268	0.07762	-0.09326	375.00000	5750.00000	102800.00000	112600.00000	9.00000	1.00000	0.00000	0.00000
0.35272	0.07791	-0.09485	376.00000	5766.00000	105000.00000	96600.00000	9.00000	1.00000	0.00000	0.00000
0.35276	0.07820	-0.09314	377.00000	5784.00000	83400.00000	90400.00000	9.00000	1.00000	0.00000	0.00000
0.35297	0.07850	-0.09399	378.00000	5736.00000	100400.00000	96200.00000	9.00000	1.00000	0.00000	0.00000
0.35306	0.07885	-0.09387	379.00000	5762.00000	99600.00000	100200.00000	9.00000	1.00000	0.00000	0.00000
0.35316	0.07905	-0.09375	380.00000	5687.00000	104800.00000	105200.00000	9.00000	1.00000	0.00000	0.00000
0.35308	0.07933	-0.09277	381.00000	5754.00000	99800.00000	104400.00000	9.00000	1.00000	0.00000	0.00000
0.35308	0.07948	-0.09302	382.00000	5758.00000	98600.00000	97200.00000	9.00000	1.00000	0.00000	0.00000
0.35326	0.07971	-0.09497	383.00000	5722.00000	103200.00000	93400.00000	9.00000	1.00000	0.00000	0.00000
0.35329	0.08000	-0.09509	384.00000	5748.00000	98200.00000	97600.00000	9.00000	1.00000	0.00000	0.00000
0.35312	0.08014	-0.09363	385.00000	5748.00000	100200.00000	107600.00000	9.00000	1.00000	0.00000	0.00000
0.35311	0.08036	-0.09290	386.00000	5756.00000	103200.00000	106600.00000	9.00000	1.00000	0.00000	0.00000
0.35333	0.08074	-0.09473	387.00000	5753.00000	101800.00000	92800.00000	9.00000	1.00000	0.00000	0.00000
0.35334	0.08096	-0.09741	388.00000	5760.00000	103400.00000	90200.00000	9.00000	1.00000	0.00000	0.00000
0.35333	0.08147	-0.09399	389.00000	5755.00000	84800.00000	100000.00000	9.00000	1.00000	0.00000	0.00000
0.35348	0.08204	-0.09375	390.00000	5762.00000	91800.00000	92400.00000	9.00000	1.00000	0.00000	0.00000
0.35368	0.08213	-0.09326	391.00000	5781.00000	93600.00000	95400.00000	9.00000	1.00000	0.00000	0.00000
0.35395	0.08238	-0.09460	392.00000	5748.00000	101000.00000	94400.00000	9.00000	1.00000	0.00000	0.00000
0.35417	0.08267	-0.09570	393.00000	5793.00000	98800.00000	93000.00000	9.00000	1.00000	0.00000	0.00000
0.35435	0.08307	-0.09607	394.00000	5746.00000	93200.00000	91000.00000	9.00000	1.00000	0.00000	0.00000
0.35484	0.08381	-0.09863	395.00000	5764.00000	96400.00000	84600.00000	9.00000	1.00000	0.00000	0.00000
0.35500	0.08414	-0.10083	396.00000	5742.00000	94400.00000	84400.00000	9.00000	1.00000	0.00000	0.00000
0.35525	0.08449	-0.10474	397.00000	5744.00000	95000.00000	77800.00000	9.00000	1.00000	0.00000	0.00000
0.35531	0.08508	-0.10632	398.00000	5736.00000	89600.00000	82600.00000	9.00000	1.00000	0.00000	0.00000
0.35563	0.08574	-0.10510	399.00000	5721.00000	89000.00000	94400.00000	9.00000	1.00000	0.00000	0.00000
0.35591	0.08598	-0.10486	400.00000	5813.00000	90200.00000	91200.00000	9.00000	1.00000	0.00000	0.00000
0.35603	0.08640	-0.10315	401.00000	5942.00000	83200.00000	90400.00000	9.00000	1.00000	0.00000	0.00000
0.35645	0.08670	-0.09973	402.00000	6027.00000	82000.00000	96800.00000	9.00000	1.00000	0.00000	0.00000
0.35678	0.08699	-0.09631	403.00000	6142.00000	78800.00000	93400.00000	9.00000	1.00000	0.00000	0.00000
0.35698	0.08762	-0.09900	404.00000	5778.00000	96400.00000	84200.00000	9.00000	1.00000	0.00000	0.00000
0.35727	0.08795	-0.09753	405.00000	5815.00000	87800.00000	94200.00000	9.00000	1.00000	0.00000	0.00000
0.35750	0.08813	-0.09937	406.00000	5754.00000	90800.00000	82600.00000	9.00000	1.00000	0.00000	0.00000
0.35776	0.08858	-0.09998	407.00000	5743.00000	95800.00000	92600.00000	9.00000	1.00000	0.00000	0.00000
0.35786	0.08901	-0.10022	408.00000	5738.00000	99800.00000	98400.00000	9.00000	1.00000	0.00000	0.00000
0.35793	0.08959	-0.09998	409.00000	5763.00000	89800.00000	90600.00000	9.00000	1.00000	0.00000	0.00000
0.35795	0.09003	-0.10095	410.00000	5731.00000	95600.00000	90800.00000	9.00000	1.00000	0.00000	0.00000
0.35804	0.09031	-0.10229	411.00000	5751.00000	98600.00000	92000.00000	9.00000	1.00000	0.00000	0.00000
0.35814	0.09058	-0.10156	412.00000	5721.00000	91200.00000	94400.00000	9.00000	1.00000	0.00000	0.00000
0.35799	0.09107	-0.10095	413.00000	5736.00000	93800.00000	96600.00000	9.00000	1.00000	0.00000	0.00000
0.35807	0.09128	-0.10242	414.00000	5739.00000	100000.00000	92800.00000	9.00000	1.00000	0.00000	0.00000
0.35811	0.09164	-0.10400	415.00000	5748.00000	88600.00000	81800.00000	9.00000	1.00000	0.00000	0.00000
0.35813	0.09208	-0.10461	416.00000	5763.00000	98800.00000	95600.00000	9.00000	1.00000	0.00000	0.00000
0.35822	0.09266	-0.10510	417.00000	5758.00000	86600.00000	84200.00000	9.00000	1.00000	0.00000	0.00000
0.35827	0.09302	-0.10449	418.00000	5746.00000	94000.00000	96400.00000	9.00000	1.00000	0.00000	0.00000
0.35851	0.09364	-0.10583	419.00000	5748.00000	92400.00000	86000.00000	9.00000	1.00000	0.00000	0.00000
0.35861	0.09399	-0.10559	420.00000	5758.00000	90000.00000	90800.00000	9.00000	1.00000	0.00000	0.00000
0.35870	0.09450	-0.10779	421.00000	5760.00000	93200.00000	83400.00000	9.00000	1.00000	0.00000	0.00000
0.35886	0.09521	-0.10754	422.00000	5775.00000	86400.00000	87400.00000	9.00000	1.00000	0.00000	0.00000
0.35909	0.09583	-0.10657	423.00000	5890.00000	88600.00000	92800.00000	9.00000	1.00000	0.00000	0.00000
0.35942	0.09649	-0.10693	424.00000	5766.00000	94800.00000	92800.00000	9.00000	1.00000	0.00000	0.00000
0.35964	0.09703	-0.10669	425.00000	5759.00000	99200.00000	100200.00000	9.00000	1.00000	0.00000	0.00000
0.35984	0.09742	-0.10388	426.00000	5726.00000	83800.00000	96000.00000	9.00000	1.00000	0.00000	0.00000
0.35982	0.09786	-0.10205	427.00000	5769.00000	80400.00000	87600.00000	9.00000	1.00000	0.00000	0.00000
0.35996	0.09836	-0.10388	428.00000	5743.00000	100000.00000	90800.00000	9.00000	1.00000	0.00000	0.00000
0.36013	0.09914	-0.10498	429.00000	5765.00000	94800.00000	89600.00000	9.00000	1.00000	0.00000	0.00000
0.36023	0.09965	-0.10522	430.00000	5743.00000	91000.00000	89600.00000	9.00000	1.00000	0.00000	0.00000
