File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\05.02.14 mitoPAGFP + mitoTAGRFP + Heartcheck\Fish2\trajectory2.txt
Date:	5/2/2014
Time:	2:51 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.08012	0.57431	0.04956	10366.00000	5754.00000	158000.00000	148800.00000	312.00000	1.00000	0.00000	0.00000
0.08026	0.57434	0.04956	10367.00000	5762.00000	134000.00000	133200.00000	312.00000	1.00000	0.00000	0.00000
0.08042	0.57459	0.04944	10368.00000	5733.00000	138000.00000	137000.00000	312.00000	1.00000	0.00000	0.00000
0.08046	0.57445	0.05115	10369.00000	5861.00000	133800.00000	145600.00000	312.00000	1.00000	0.00000	0.00000
0.08048	0.57438	0.05249	10370.00000	5909.00000	139400.00000	148800.00000	312.00000	1.00000	0.00000	0.00000
0.08050	0.57452	0.05151	10371.00000	5989.00000	137400.00000	130600.00000	312.00000	1.00000	0.00000	0.00000
0.08065	0.57452	0.05066	10372.00000	6109.00000	144400.00000	138200.00000	312.00000	1.00000	0.00000	0.00000
0.08060	0.57474	0.04883	10373.00000	5754.00000	153600.00000	139400.00000	312.00000	1.00000	0.00000	0.00000
0.08062	0.57488	0.04895	10374.00000	5802.00000	142600.00000	143000.00000	312.00000	1.00000	0.00000	0.00000
0.08072	0.57499	0.04871	10375.00000	5751.00000	152000.00000	149800.00000	312.00000	1.00000	0.00000	0.00000
0.08087	0.57502	0.04736	10376.00000	5763.00000	147800.00000	138200.00000	312.00000	1.00000	0.00000	0.00000
0.08080	0.57499	0.04639	10377.00000	5720.00000	145000.00000	138000.00000	312.00000	1.00000	0.00000	0.00000
0.08096	0.57484	0.04639	10378.00000	5761.00000	137800.00000	137200.00000	312.00000	1.00000	0.00000	0.00000
0.08090	0.57497	0.04810	10379.00000	5769.00000	141000.00000	153000.00000	312.00000	1.00000	0.00000	0.00000
0.08079	0.57507	0.04761	10380.00000	5774.00000	148200.00000	143800.00000	312.00000	1.00000	0.00000	0.00000
0.08063	0.57492	0.04675	10381.00000	5758.00000	151000.00000	144200.00000	312.00000	1.00000	0.00000	0.00000
0.08075	0.57474	0.04651	10382.00000	5758.00000	153000.00000	150400.00000	312.00000	1.00000	0.00000	0.00000
0.08074	0.57488	0.04663	10383.00000	5755.00000	148800.00000	149600.00000	312.00000	1.00000	0.00000	0.00000
0.08050	0.57472	0.04578	10384.00000	5746.00000	151400.00000	144800.00000	312.00000	1.00000	0.00000	0.00000
0.08046	0.57442	0.04553	10385.00000	5757.00000	138000.00000	136200.00000	312.00000	1.00000	0.00000	0.00000
0.08061	0.57441	0.04541	10386.00000	5770.00000	147400.00000	145800.00000	312.00000	1.00000	0.00000	0.00000
0.08073	0.57433	0.04541	10387.00000	5758.00000	145400.00000	144600.00000	312.00000	1.00000	0.00000	0.00000
0.08081	0.57432	0.04663	10388.00000	5758.00000	139400.00000	147800.00000	312.00000	1.00000	0.00000	0.00000
0.08073	0.57431	0.04724	10389.00000	5747.00000	144400.00000	148000.00000	312.00000	1.00000	0.00000	0.00000
0.08063	0.57412	0.04895	10390.00000	5769.00000	147800.00000	160200.00000	312.00000	1.00000	0.00000	0.00000
0.08049	0.57386	0.04736	10391.00000	5743.00000	165800.00000	152400.00000	312.00000	1.00000	0.00000	0.00000
0.08058	0.57374	0.04773	10392.00000	5755.00000	145200.00000	147200.00000	312.00000	1.00000	0.00000	0.00000
0.08055	0.57360	0.04614	10393.00000	5780.00000	148800.00000	137200.00000	312.00000	1.00000	0.00000	0.00000
0.08052	0.57346	0.04504	10394.00000	5765.00000	152200.00000	143200.00000	313.00000	1.00000	0.00000	0.00000
0.08051	0.57368	0.04565	10395.00000	5754.00000	148800.00000	153000.00000	313.00000	1.00000	0.00000	0.00000
0.08055	0.57389	0.04480	10396.00000	5746.00000	156000.00000	149000.00000	313.00000	1.00000	0.00000	0.00000
0.08045	0.57400	0.04590	10397.00000	5749.00000	140400.00000	147800.00000	313.00000	1.00000	0.00000	0.00000
0.08059	0.57397	0.04553	10398.00000	5753.00000	149200.00000	146200.00000	313.00000	1.00000	0.00000	0.00000
0.08080	0.57391	0.04456	10399.00000	5745.00000	150800.00000	143000.00000	313.00000	1.00000	0.00000	0.00000
0.08060	0.57383	0.04553	10400.00000	5725.00000	141400.00000	147600.00000	313.00000	1.00000	0.00000	0.00000
0.08053	0.57385	0.04565	10401.00000	5747.00000	151000.00000	151200.00000	313.00000	1.00000	0.00000	0.00000
0.08067	0.57359	0.04724	10402.00000	5762.00000	135800.00000	147000.00000	313.00000	1.00000	0.00000	0.00000
0.08051	0.57334	0.04749	10403.00000	5735.00000	152400.00000	153800.00000	313.00000	1.00000	0.00000	0.00000
0.08038	0.57340	0.04675	10404.00000	5748.00000	140200.00000	134600.00000	313.00000	1.00000	0.00000	0.00000
0.08029	0.57328	0.04712	10405.00000	5751.00000	141400.00000	143400.00000	313.00000	1.00000	0.00000	0.00000
0.08015	0.57332	0.04724	10406.00000	5762.00000	150800.00000	151400.00000	313.00000	1.00000	0.00000	0.00000
0.08019	0.57318	0.04773	10407.00000	5763.00000	139400.00000	142600.00000	313.00000	1.00000	0.00000	0.00000
0.08014	0.57313	0.04883	10408.00000	5740.00000	137200.00000	144600.00000	313.00000	1.00000	0.00000	0.00000
0.08010	0.57291	0.04883	10409.00000	5709.00000	149800.00000	149200.00000	313.00000	1.00000	0.00000	0.00000
0.08004	0.57270	0.04736	10410.00000	5770.00000	154400.00000	143000.00000	313.00000	1.00000	0.00000	0.00000
0.08006	0.57248	0.04773	10411.00000	5754.00000	141600.00000	144200.00000	313.00000	1.00000	0.00000	0.00000
0.07997	0.57236	0.04895	10412.00000	5749.00000	144600.00000	153400.00000	313.00000	1.00000	0.00000	0.00000
0.08005	0.57236	0.04980	10413.00000	5742.00000	147600.00000	153600.00000	313.00000	1.00000	0.00000	0.00000
0.07997	0.57248	0.05164	10414.00000	5744.00000	132800.00000	145200.00000	313.00000	1.00000	0.00000	0.00000
0.07992	0.57234	0.05127	10415.00000	5902.00000	141600.00000	138400.00000	313.00000	1.00000	0.00000	0.00000
0.07981	0.57244	0.05090	10416.00000	5984.00000	150000.00000	147200.00000	313.00000	1.00000	0.00000	0.00000
0.07988	0.57265	0.05029	10417.00000	6060.00000	146000.00000	141400.00000	313.00000	1.00000	0.00000	0.00000
0.07978	0.57254	0.05078	10418.00000	6169.00000	156400.00000	159600.00000	313.00000	1.00000	0.00000	0.00000
0.07957	0.57250	0.05200	10419.00000	5754.00000	139400.00000	147800.00000	313.00000	1.00000	0.00000	0.00000
0.07952	0.57264	0.05005	10420.00000	5821.00000	153000.00000	138400.00000	313.00000	1.00000	0.00000	0.00000
0.07955	0.57271	0.05115	10421.00000	5752.00000	134200.00000	141600.00000	313.00000	1.00000	0.00000	0.00000
0.07958	0.57278	0.04980	10422.00000	5773.00000	141200.00000	131600.00000	313.00000	1.00000	0.00000	0.00000
0.07958	0.57292	0.05127	10423.00000	5751.00000	133800.00000	143600.00000	313.00000	1.00000	0.00000	0.00000
0.07943	0.57295	0.04968	10424.00000	5771.00000	151800.00000	139600.00000	313.00000	1.00000	0.00000	0.00000
0.07943	0.57273	0.04871	10425.00000	5776.00000	141600.00000	134600.00000	313.00000	1.00000	0.00000	0.00000
0.07923	0.57252	0.04883	10426.00000	5760.00000	134200.00000	135000.00000	314.00000	1.00000	0.00000	0.00000
0.07919	0.57238	0.04980	10427.00000	5750.00000	136000.00000	142800.00000	314.00000	1.00000	0.00000	0.00000
0.07933	0.57239	0.04919	10428.00000	5749.00000	144800.00000	140400.00000	314.00000	1.00000	0.00000	0.00000
0.07947	0.57222	0.05005	10429.00000	5765.00000	143200.00000	149000.00000	314.00000	1.00000	0.00000	0.00000
0.07938	0.57202	0.04883	10430.00000	5756.00000	143200.00000	134200.00000	314.00000	1.00000	0.00000	0.00000
0.07944	0.57215	0.04968	10431.00000	5812.00000	142400.00000	148400.00000	314.00000	1.00000	0.00000	0.00000
0.07937	0.57236	0.04919	10432.00000	5770.00000	151600.00000	147400.00000	314.00000	1.00000	0.00000	0.00000
0.07953	0.57252	0.04761	10433.00000	5771.00000	136000.00000	125400.00000	314.00000	1.00000	0.00000	0.00000
0.07925	0.57243	0.04944	10434.00000	5788.00000	145000.00000	158400.00000	314.00000	1.00000	0.00000	0.00000
0.07935	0.57216	0.04883	10435.00000	5764.00000	146000.00000	141000.00000	314.00000	1.00000	0.00000	0.00000
0.07955	0.57225	0.04993	10436.00000	5774.00000	142800.00000	150000.00000	314.00000	1.00000	0.00000	0.00000
0.07954	0.57210	0.04919	10437.00000	5744.00000	153600.00000	147800.00000	314.00000	1.00000	0.00000	0.00000
0.07957	0.57225	0.04944	10438.00000	5762.00000	147400.00000	149000.00000	314.00000	1.00000	0.00000	0.00000
0.07974	0.57238	0.04932	10439.00000	5771.00000	150000.00000	148200.00000	314.00000	1.00000	0.00000	0.00000
0.07962	0.57247	0.04810	10440.00000	5753.00000	148000.00000	139200.00000	314.00000	1.00000	0.00000	0.00000
0.07944	0.57260	0.04822	10441.00000	5677.00000	159800.00000	160000.00000	314.00000	1.00000	0.00000	0.00000
0.07954	0.57249	0.04944	10442.00000	5779.00000	149000.00000	157800.00000	314.00000	1.00000	0.00000	0.00000
0.07942	0.57240	0.05164	10443.00000	5765.00000	137400.00000	152800.00000	314.00000	1.00000	0.00000	0.00000
0.07955	0.57222	0.05225	10444.00000	5722.00000	147200.00000	151600.00000	314.00000	1.00000	0.00000	0.00000
0.07966	0.57231	0.05188	10445.00000	5758.00000	137400.00000	134600.00000	314.00000	1.00000	0.00000	0.00000
0.07954	0.57222	0.05005	10446.00000	5735.00000	143600.00000	130600.00000	314.00000	1.00000	0.00000	0.00000
0.07932	0.57218	0.05212	10447.00000	5751.00000	134000.00000	148400.00000	314.00000	1.00000	0.00000	0.00000
0.07926	0.57221	0.05298	10448.00000	5752.00000	142200.00000	147600.00000	314.00000	1.00000	0.00000	0.00000
0.07933	0.57219	0.05151	10449.00000	5737.00000	148000.00000	137400.00000	314.00000	1.00000	0.00000	0.00000
0.07929	0.57226	0.05151	10450.00000	5740.00000	141200.00000	140600.00000	314.00000	1.00000	0.00000	0.00000
0.07922	0.57224	0.05151	10451.00000	5751.00000	131000.00000	130400.00000	314.00000	1.00000	0.00000	0.00000
0.07918	0.57218	0.05310	10452.00000	5764.00000	135200.00000	145800.00000	314.00000	1.00000	0.00000	0.00000
0.07914	0.57204	0.05286	10453.00000	5756.00000	144400.00000	142600.00000	314.00000	1.00000	0.00000	0.00000
0.07915	0.57218	0.05347	10454.00000	5750.00000	142400.00000	146800.00000	314.00000	1.00000	0.00000	0.00000
0.07918	0.57240	0.05103	10455.00000	5744.00000	149200.00000	132000.00000	314.00000	1.00000	0.00000	0.00000
0.07926	0.57241	0.05078	10456.00000	5739.00000	143400.00000	140800.00000	314.00000	1.00000	0.00000	0.00000
0.07924	0.57263	0.05029	10457.00000	5749.00000	148200.00000	144200.00000	314.00000	1.00000	0.00000	0.00000
0.07922	0.57270	0.04956	10458.00000	5745.00000	150200.00000	144600.00000	315.00000	1.00000	0.00000	0.00000
0.07930	0.57290	0.05078	10459.00000	5735.00000	148400.00000	157200.00000	315.00000	1.00000	0.00000	0.00000
0.07926	0.57297	0.05029	10460.00000	5745.00000	162600.00000	158000.00000	315.00000	1.00000	0.00000	0.00000
0.07919	0.57296	0.04944	10461.00000	5895.00000	150000.00000	143400.00000	315.00000	1.00000	0.00000	0.00000
0.07938	0.57284	0.04712	10462.00000	5970.00000	145600.00000	129200.00000	315.00000	1.00000	0.00000	0.00000
0.07937	0.57306	0.04553	10463.00000	6027.00000	146600.00000	135400.00000	315.00000	1.00000	0.00000	0.00000
0.07913	0.57322	0.04724	10464.00000	6118.00000	136600.00000	148600.00000	315.00000	1.00000	0.00000	0.00000
0.07917	0.57327	0.04700	10465.00000	5764.00000	148600.00000	146200.00000	315.00000	1.00000	0.00000	0.00000
0.07909	0.57348	0.04700	10466.00000	5879.00000	144000.00000	143800.00000	315.00000	1.00000	0.00000	0.00000
0.07901	0.57336	0.04700	10467.00000	5732.00000	143600.00000	143400.00000	315.00000	1.00000	0.00000	0.00000
0.07909	0.57364	0.04773	10468.00000	5764.00000	137000.00000	141600.00000	315.00000	1.00000	0.00000	0.00000
0.07912	0.57378	0.04736	10469.00000	5743.00000	150400.00000	147600.00000	315.00000	1.00000	0.00000	0.00000
0.07925	0.57404	0.04687	10470.00000	5769.00000	143000.00000	139200.00000	315.00000	1.00000	0.00000	0.00000
0.07942	0.57419	0.04663	10471.00000	5748.00000	144000.00000	142000.00000	315.00000	1.00000	0.00000	0.00000
0.07932	0.57439	0.04565	10472.00000	5746.00000	145600.00000	138000.00000	315.00000	1.00000	0.00000	0.00000
0.07945	0.57456	0.04736	10473.00000	5752.00000	135400.00000	147400.00000	315.00000	1.00000	0.00000	0.00000
0.07954	0.57477	0.04883	10474.00000	5783.00000	138000.00000	148200.00000	315.00000	1.00000	0.00000	0.00000
0.07968	0.57481	0.04834	10475.00000	5792.00000	143600.00000	140000.00000	315.00000	1.00000	0.00000	0.00000
0.07970	0.57488	0.04907	10476.00000	5789.00000	155800.00000	161200.00000	315.00000	1.00000	0.00000	0.00000
0.07967	0.57495	0.04846	10477.00000	5754.00000	145000.00000	140600.00000	315.00000	1.00000	0.00000	0.00000
0.07980	0.57512	0.04724	10478.00000	5752.00000	151400.00000	142400.00000	315.00000	1.00000	0.00000	0.00000
0.07990	0.57502	0.04687	10479.00000	5763.00000	158200.00000	154800.00000	315.00000	1.00000	0.00000	0.00000
0.07980	0.57491	0.04761	10480.00000	5754.00000	142600.00000	147600.00000	315.00000	1.00000	0.00000	0.00000
0.07991	0.57500	0.04687	10481.00000	5745.00000	142200.00000	137000.00000	315.00000	1.00000	0.00000	0.00000
0.08005	0.57534	0.04590	10482.00000	5759.00000	146400.00000	138800.00000	315.00000	1.00000	0.00000	0.00000
0.08019	0.57551	0.04541	10483.00000	5752.00000	144400.00000	140200.00000	315.00000	1.00000	0.00000	0.00000
0.08022	0.57565	0.04431	10484.00000	5766.00000	154000.00000	145400.00000	315.00000	1.00000	0.00000	0.00000
0.08036	0.57564	0.04565	10485.00000	5767.00000	141800.00000	151600.00000	315.00000	1.00000	0.00000	0.00000
0.08033	0.57586	0.04663	10486.00000	5761.00000	149600.00000	156200.00000	315.00000	1.00000	0.00000	0.00000
0.08039	0.57591	0.04626	10487.00000	5700.00000	141000.00000	138000.00000	315.00000	1.00000	0.00000	0.00000
0.08043	0.57585	0.04517	10488.00000	5747.00000	149000.00000	140400.00000	315.00000	1.00000	0.00000	0.00000
0.08050	0.57586	0.04492	10489.00000	5764.00000	154400.00000	152400.00000	315.00000	1.00000	0.00000	0.00000
0.08058	0.57599	0.04431	10490.00000	5718.00000	153600.00000	148800.00000	316.00000	1.00000	0.00000	0.00000
0.08051	0.57611	0.04578	10491.00000	5739.00000	149200.00000	159600.00000	316.00000	1.00000	0.00000	0.00000
0.08055	0.57625	0.04529	10492.00000	5743.00000	159800.00000	155400.00000	316.00000	1.00000	0.00000	0.00000
0.08056	0.57603	0.04785	10493.00000	5746.00000	142200.00000	161400.00000	316.00000	1.00000	0.00000	0.00000
0.08066	0.57614	0.04932	10494.00000	5757.00000	139200.00000	149200.00000	316.00000	1.00000	0.00000	0.00000
0.08079	0.57640	0.04944	10495.00000	5756.00000	153400.00000	154200.00000	316.00000	1.00000	0.00000	0.00000
0.08059	0.57661	0.04980	10496.00000	5727.00000	145000.00000	147000.00000	316.00000	1.00000	0.00000	0.00000
0.08070	0.57680	0.04944	10497.00000	5736.00000	143800.00000	141000.00000	316.00000	1.00000	0.00000	0.00000
0.08092	0.57681	0.04907	10498.00000	5769.00000	148600.00000	145800.00000	316.00000	1.00000	0.00000	0.00000
0.08077	0.57698	0.05078	10499.00000	5771.00000	136600.00000	148000.00000	316.00000	1.00000	0.00000	0.00000
0.08074	0.57712	0.05115	10500.00000	5730.00000	139000.00000	141400.00000	316.00000	1.00000	0.00000	0.00000
0.08083	0.57684	0.05176	10501.00000	5758.00000	150000.00000	154200.00000	316.00000	1.00000	0.00000	0.00000
0.08097	0.57688	0.05200	10502.00000	5760.00000	145000.00000	146600.00000	316.00000	1.00000	0.00000	0.00000
0.08098	0.57695	0.04919	10503.00000	5748.00000	162800.00000	141200.00000	316.00000	1.00000	0.00000	0.00000
0.08086	0.57686	0.04761	10504.00000	5828.00000	153800.00000	141800.00000	316.00000	1.00000	0.00000	0.00000
0.08087	0.57671	0.04687	10505.00000	5739.00000	152000.00000	146400.00000	316.00000	1.00000	0.00000	0.00000
0.08092	0.57685	0.04480	10506.00000	5768.00000	152800.00000	137400.00000	316.00000	1.00000	0.00000	0.00000
0.08096	0.57679	0.04504	10507.00000	5861.00000	148600.00000	150200.00000	316.00000	1.00000	0.00000	0.00000
0.08101	0.57685	0.04626	10508.00000	5962.00000	146800.00000	155400.00000	316.00000	1.00000	0.00000	0.00000
0.08102	0.57677	0.04614	10509.00000	6080.00000	151000.00000	149600.00000	316.00000	1.00000	0.00000	0.00000
0.08119	0.57691	0.04602	10510.00000	5747.00000	137000.00000	135400.00000	316.00000	1.00000	0.00000	0.00000
0.08124	0.57720	0.04675	10511.00000	5809.00000	149600.00000	154800.00000	316.00000	1.00000	0.00000	0.00000
0.08140	0.57736	0.04761	10512.00000	5749.00000	139800.00000	145200.00000	316.00000	1.00000	0.00000	0.00000
0.08146	0.57749	0.04626	10513.00000	5752.00000	161200.00000	150600.00000	316.00000	1.00000	0.00000	0.00000
0.08157	0.57758	0.04700	10514.00000	5745.00000	150000.00000	154800.00000	316.00000	1.00000	0.00000	0.00000
0.08177	0.57749	0.04785	10515.00000	5785.00000	145200.00000	150800.00000	316.00000	1.00000	0.00000	0.00000
0.08184	0.57752	0.04749	10516.00000	5759.00000	163400.00000	159800.00000	316.00000	1.00000	0.00000	0.00000
0.08199	0.57754	0.04834	10517.00000	5768.00000	150400.00000	156400.00000	316.00000	1.00000	0.00000	0.00000
0.08203	0.57760	0.04810	10518.00000	5764.00000	156000.00000	153600.00000	316.00000	1.00000	0.00000	0.00000
0.08209	0.57774	0.04883	10519.00000	5739.00000	144200.00000	148800.00000	316.00000	1.00000	0.00000	0.00000
0.08217	0.57794	0.05017	10520.00000	5772.00000	143800.00000	153200.00000	316.00000	1.00000	0.00000	0.00000
0.08213	0.57788	0.04858	10521.00000	5789.00000	161000.00000	148400.00000	316.00000	1.00000	0.00000	0.00000
0.08219	0.57801	0.04956	10522.00000	5757.00000	135800.00000	142400.00000	316.00000	1.00000	0.00000	0.00000
0.08238	0.57812	0.04785	10523.00000	5768.00000	142600.00000	130200.00000	317.00000	1.00000	0.00000	0.00000
0.08237	0.57826	0.04785	10524.00000	5740.00000	150200.00000	149600.00000	317.00000	1.00000	0.00000	0.00000
0.08249	0.57845	0.04810	10525.00000	5759.00000	148400.00000	150200.00000	317.00000	1.00000	0.00000	0.00000
0.08262	0.57852	0.04675	10526.00000	5759.00000	155600.00000	145400.00000	317.00000	1.00000	0.00000	0.00000
0.08282	0.57860	0.04614	10527.00000	5762.00000	155800.00000	150800.00000	317.00000	1.00000	0.00000	0.00000
0.08278	0.57866	0.04651	10528.00000	5725.00000	154800.00000	156800.00000	317.00000	1.00000	0.00000	0.00000
0.08283	0.57871	0.04651	10529.00000	5788.00000	150200.00000	149400.00000	317.00000	1.00000	0.00000	0.00000
0.08296	0.57889	0.04651	10530.00000	5776.00000	152600.00000	151800.00000	317.00000	1.00000	0.00000	0.00000
0.08284	0.57908	0.04578	10531.00000	5776.00000	150600.00000	144600.00000	317.00000	1.00000	0.00000	0.00000
0.08271	0.57926	0.04712	10532.00000	5782.00000	156400.00000	166800.00000	317.00000	1.00000	0.00000	0.00000
0.08283	0.57935	0.04639	10533.00000	5706.00000	164000.00000	157600.00000	317.00000	1.00000	0.00000	0.00000
0.08284	0.57957	0.04919	10534.00000	5761.00000	144000.00000	165000.00000	317.00000	1.00000	0.00000	0.00000
0.08301	0.57970	0.04907	10535.00000	5714.00000	160200.00000	158400.00000	317.00000	1.00000	0.00000	0.00000
0.08311	0.57990	0.05066	10536.00000	5750.00000	141600.00000	152800.00000	317.00000	1.00000	0.00000	0.00000
0.08337	0.58003	0.05054	10537.00000	5712.00000	150600.00000	148800.00000	317.00000	1.00000	0.00000	0.00000
0.08343	0.58016	0.04993	10538.00000	5757.00000	151200.00000	146200.00000	317.00000	1.00000	0.00000	0.00000
0.08349	0.58021	0.04980	10539.00000	5761.00000	152800.00000	151800.00000	317.00000	1.00000	0.00000	0.00000
0.08342	0.58022	0.05029	10540.00000	5747.00000	138200.00000	141200.00000	317.00000	1.00000	0.00000	0.00000
0.08328	0.58018	0.05103	10541.00000	5747.00000	142000.00000	146600.00000	317.00000	1.00000	0.00000	0.00000
0.08343	0.58033	0.04956	10542.00000	5736.00000	157400.00000	145600.00000	317.00000	1.00000	0.00000	0.00000
0.08361	0.58020	0.04797	10543.00000	5757.00000	155000.00000	142800.00000	317.00000	1.00000	0.00000	0.00000
0.08364	0.58034	0.04578	10544.00000	5740.00000	155800.00000	139200.00000	317.00000	1.00000	0.00000	0.00000
0.08359	0.58039	0.04578	10545.00000	5764.00000	138600.00000	138600.00000	317.00000	1.00000	0.00000	0.00000
0.08365	0.58044	0.04675	10546.00000	5757.00000	144800.00000	151800.00000	317.00000	1.00000	0.00000	0.00000
0.08363	0.58058	0.04700	10547.00000	5734.00000	151600.00000	153200.00000	317.00000	1.00000	0.00000	0.00000
0.08352	0.58039	0.04846	10548.00000	5754.00000	142600.00000	153200.00000	317.00000	1.00000	0.00000	0.00000
0.08349	0.58024	0.04785	10549.00000	5749.00000	150600.00000	145800.00000	317.00000	1.00000	0.00000	0.00000
0.08363	0.58030	0.04993	10550.00000	5749.00000	141200.00000	156600.00000	317.00000	1.00000	0.00000	0.00000
0.08354	0.58018	0.05115	10551.00000	5736.00000	140800.00000	149400.00000	317.00000	1.00000	0.00000	0.00000
0.08343	0.58008	0.05017	10552.00000	5871.00000	145800.00000	138800.00000	317.00000	1.00000	0.00000	0.00000
0.08340	0.58023	0.05200	10553.00000	5944.00000	140400.00000	153000.00000	317.00000	1.00000	0.00000	0.00000
0.08333	0.58036	0.05127	10554.00000	5996.00000	157400.00000	151200.00000	317.00000	1.00000	0.00000	0.00000
0.08318	0.58035	0.05054	10555.00000	6169.00000	148200.00000	142400.00000	318.00000	1.00000	0.00000	0.00000
0.08305	0.58053	0.04761	10556.00000	5758.00000	162400.00000	140000.00000	318.00000	1.00000	0.00000	0.00000
0.08295	0.58042	0.04700	10557.00000	5796.00000	147000.00000	141800.00000	318.00000	1.00000	0.00000	0.00000
0.08290	0.58006	0.04712	10558.00000	5764.00000	155000.00000	155800.00000	318.00000	1.00000	0.00000	0.00000
0.08290	0.57992	0.04871	10559.00000	5735.00000	146000.00000	157200.00000	318.00000	1.00000	0.00000	0.00000
0.08289	0.57984	0.05005	10560.00000	5738.00000	146800.00000	156800.00000	318.00000	1.00000	0.00000	0.00000
0.08305	0.57999	0.05005	10561.00000	5762.00000	155400.00000	155200.00000	318.00000	1.00000	0.00000	0.00000
0.08311	0.57994	0.04993	10562.00000	5760.00000	151800.00000	150000.00000	318.00000	1.00000	0.00000	0.00000
0.08312	0.58016	0.05054	10563.00000	5764.00000	147000.00000	150800.00000	318.00000	1.00000	0.00000	0.00000
0.08318	0.58030	0.05103	10564.00000	5772.00000	154200.00000	157800.00000	318.00000	1.00000	0.00000	0.00000
0.08311	0.58029	0.05249	10565.00000	5730.00000	149800.00000	160800.00000	318.00000	1.00000	0.00000	0.00000
0.08320	0.58018	0.05200	10566.00000	5761.00000	143800.00000	139800.00000	318.00000	1.00000	0.00000	0.00000
0.08318	0.57996	0.05273	10567.00000	5754.00000	143000.00000	147800.00000	318.00000	1.00000	0.00000	0.00000
0.08311	0.58017	0.05212	10568.00000	5750.00000	156600.00000	151800.00000	318.00000	1.00000	0.00000	0.00000
0.08314	0.58024	0.05286	10569.00000	5754.00000	141000.00000	146000.00000	318.00000	1.00000	0.00000	0.00000
0.08308	0.58010	0.05334	10570.00000	5751.00000	152000.00000	155000.00000	318.00000	1.00000	0.00000	0.00000
0.08306	0.58017	0.05261	10571.00000	5792.00000	158400.00000	152000.00000	318.00000	1.00000	0.00000	0.00000
0.08301	0.58022	0.05310	10572.00000	5754.00000	148800.00000	152000.00000	318.00000	1.00000	0.00000	0.00000
0.08294	0.58026	0.05273	10573.00000	5798.00000	152000.00000	149000.00000	318.00000	1.00000	0.00000	0.00000
0.08308	0.58029	0.05164	10574.00000	5761.00000	162000.00000	152600.00000	318.00000	1.00000	0.00000	0.00000
0.08320	0.58010	0.05164	10575.00000	5781.00000	156800.00000	156600.00000	318.00000	1.00000	0.00000	0.00000
0.08308	0.58003	0.05261	10576.00000	5754.00000	150600.00000	157800.00000	318.00000	1.00000	0.00000	0.00000
0.08296	0.57994	0.05273	10577.00000	5766.00000	154200.00000	154800.00000	318.00000	1.00000	0.00000	0.00000
0.08280	0.57969	0.05029	10578.00000	5746.00000	162200.00000	143400.00000	318.00000	1.00000	0.00000	0.00000
0.08262	0.57956	0.05054	10579.00000	5733.00000	161800.00000	163000.00000	318.00000	1.00000	0.00000	0.00000
0.08255	0.57935	0.04956	10580.00000	5745.00000	165600.00000	157600.00000	318.00000	1.00000	0.00000	0.00000
0.08248	0.57907	0.04907	10581.00000	5684.00000	159400.00000	155000.00000	318.00000	1.00000	0.00000	0.00000
0.08227	0.57914	0.04895	10582.00000	5759.00000	161000.00000	160000.00000	318.00000	1.00000	0.00000	0.00000
0.08214	0.57887	0.04919	10583.00000	5744.00000	159200.00000	160200.00000	318.00000	1.00000	0.00000	0.00000
0.08194	0.57896	0.04883	10584.00000	5744.00000	169600.00000	166400.00000	318.00000	1.00000	0.00000	0.00000
0.08207	0.57890	0.04858	10585.00000	5763.00000	149400.00000	146800.00000	318.00000	1.00000	0.00000	0.00000
0.08194	0.57883	0.04761	10586.00000	5752.00000	157600.00000	149600.00000	318.00000	1.00000	0.00000	0.00000
0.08182	0.57910	0.04810	10587.00000	5741.00000	154200.00000	157200.00000	319.00000	1.00000	0.00000	0.00000
0.08166	0.57896	0.04871	10588.00000	5745.00000	160800.00000	165200.00000	319.00000	1.00000	0.00000	0.00000
0.08172	0.57899	0.04932	10589.00000	5746.00000	157000.00000	161600.00000	319.00000	1.00000	0.00000	0.00000
0.08165	0.57900	0.05005	10590.00000	5757.00000	151400.00000	156600.00000	319.00000	1.00000	0.00000	0.00000
0.08158	0.57887	0.05066	10591.00000	5731.00000	153400.00000	157600.00000	319.00000	1.00000	0.00000	0.00000
0.08158	0.57894	0.05103	10592.00000	5739.00000	158200.00000	160600.00000	319.00000	1.00000	0.00000	0.00000
0.08169	0.57904	0.05066	10593.00000	5769.00000	157800.00000	154000.00000	319.00000	1.00000	0.00000	0.00000
0.08155	0.57905	0.05078	10594.00000	5739.00000	152600.00000	153200.00000	319.00000	1.00000	0.00000	0.00000
0.08161	0.57901	0.04968	10595.00000	5749.00000	152800.00000	144000.00000	319.00000	1.00000	0.00000	0.00000
0.08147	0.57906	0.05029	10596.00000	5727.00000	152400.00000	156400.00000	319.00000	1.00000	0.00000	0.00000
