File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.27.14 mitoPAGFP + mitoTAGRFP\Fish4\trajectory2.txt
Date:	3/27/2014
Time:	6:01 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.51716	0.33448	0.02893	24646.00000	5736.00000	14800.00000	16200.00000	753.00000	1.00000	0.00000	0.00000
0.51710	0.33382	0.02722	24647.00000	5753.00000	14400.00000	13200.00000	753.00000	1.00000	0.00000	0.00000
0.51673	0.33386	0.03040	24648.00000	5776.00000	13000.00000	15200.00000	753.00000	1.00000	0.00000	0.00000
0.51694	0.33356	0.03418	24649.00000	5772.00000	15400.00000	18600.00000	753.00000	1.00000	0.00000	0.00000
0.51697	0.33305	0.03601	24650.00000	5777.00000	13200.00000	14400.00000	753.00000	1.00000	0.00000	0.00000
0.51689	0.33292	0.03064	24651.00000	5754.00000	15200.00000	11600.00000	753.00000	1.00000	0.00000	0.00000
0.51667	0.33292	0.03125	24652.00000	5745.00000	14400.00000	14800.00000	753.00000	1.00000	0.00000	0.00000
0.51683	0.33267	0.03442	24653.00000	5759.00000	12800.00000	15000.00000	753.00000	1.00000	0.00000	0.00000
0.51726	0.33261	0.03589	24654.00000	5749.00000	13200.00000	14200.00000	753.00000	1.00000	0.00000	0.00000
0.51743	0.33285	0.03979	24655.00000	5745.00000	13200.00000	16000.00000	753.00000	1.00000	0.00000	0.00000
0.51706	0.33288	0.04016	24656.00000	5746.00000	15000.00000	15200.00000	753.00000	1.00000	0.00000	0.00000
0.51692	0.33271	0.03833	24657.00000	5790.00000	13000.00000	11800.00000	753.00000	1.00000	0.00000	0.00000
0.51736	0.33297	0.03577	24658.00000	5757.00000	12800.00000	11200.00000	753.00000	1.00000	0.00000	0.00000
0.51701	0.33288	0.03625	24659.00000	5770.00000	10600.00000	10800.00000	753.00000	1.00000	0.00000	0.00000
0.51701	0.33244	0.03711	24660.00000	5758.00000	10400.00000	10800.00000	753.00000	1.00000	0.00000	0.00000
0.51706	0.33273	0.03345	24661.00000	5911.00000	13000.00000	10800.00000	754.00000	1.00000	0.00000	0.00000
0.51691	0.33289	0.03589	24662.00000	5976.00000	10800.00000	12200.00000	754.00000	1.00000	0.00000	0.00000
0.51654	0.33265	0.03345	24663.00000	6012.00000	13400.00000	11800.00000	754.00000	1.00000	0.00000	0.00000
0.51610	0.33264	0.03455	24664.00000	6125.00000	11200.00000	11800.00000	754.00000	1.00000	0.00000	0.00000
0.51612	0.33242	0.03687	24665.00000	5771.00000	11800.00000	13200.00000	754.00000	1.00000	0.00000	0.00000
0.51631	0.33233	0.04517	24666.00000	5776.00000	10600.00000	16000.00000	754.00000	1.00000	0.00000	0.00000
0.51669	0.33179	0.04980	24667.00000	5773.00000	11000.00000	13800.00000	754.00000	1.00000	0.00000	0.00000
0.51656	0.33161	0.04272	24668.00000	5751.00000	14000.00000	9800.00000	754.00000	1.00000	0.00000	0.00000
0.51630	0.33187	0.03906	24669.00000	5738.00000	14200.00000	11800.00000	754.00000	1.00000	0.00000	0.00000
0.51637	0.33230	0.03503	24670.00000	5794.00000	18200.00000	14800.00000	754.00000	1.00000	0.00000	0.00000
0.51598	0.33186	0.02930	24671.00000	5758.00000	13600.00000	10200.00000	754.00000	1.00000	0.00000	0.00000
0.51580	0.33163	0.02795	24672.00000	5778.00000	14600.00000	13600.00000	754.00000	1.00000	0.00000	0.00000
0.51610	0.33185	0.03174	24673.00000	5756.00000	12800.00000	15400.00000	754.00000	1.00000	0.00000	0.00000
0.51641	0.33251	0.02771	24674.00000	5775.00000	15200.00000	12400.00000	754.00000	1.00000	0.00000	0.00000
0.51656	0.33277	0.02979	24675.00000	5769.00000	11600.00000	12800.00000	754.00000	1.00000	0.00000	0.00000
0.51660	0.33335	0.02698	24676.00000	5767.00000	16600.00000	14400.00000	754.00000	1.00000	0.00000	0.00000
0.51667	0.33348	0.02673	24677.00000	5767.00000	13800.00000	13600.00000	754.00000	1.00000	0.00000	0.00000
0.51725	0.33379	0.03003	24678.00000	5744.00000	13600.00000	16000.00000	754.00000	1.00000	0.00000	0.00000
0.51750	0.33424	0.02942	24679.00000	5761.00000	11800.00000	11400.00000	754.00000	1.00000	0.00000	0.00000
0.51746	0.33418	0.02881	24680.00000	5785.00000	12400.00000	12000.00000	754.00000	1.00000	0.00000	0.00000
0.51732	0.33475	0.02112	24681.00000	5753.00000	17400.00000	11800.00000	754.00000	1.00000	0.00000	0.00000
0.51768	0.33468	0.02039	24682.00000	5778.00000	16200.00000	15600.00000	754.00000	1.00000	0.00000	0.00000
0.51739	0.33465	0.01367	24683.00000	5764.00000	16600.00000	11800.00000	754.00000	1.00000	0.00000	0.00000
0.51750	0.33522	0.01917	24684.00000	5760.00000	11600.00000	15200.00000	754.00000	1.00000	0.00000	0.00000
0.51737	0.33515	0.01526	24685.00000	5772.00000	17800.00000	14600.00000	754.00000	1.00000	0.00000	0.00000
0.51738	0.33486	0.01611	24686.00000	5754.00000	14800.00000	15400.00000	754.00000	1.00000	0.00000	0.00000
0.51771	0.33501	0.01440	24687.00000	5693.00000	16600.00000	15200.00000	754.00000	1.00000	0.00000	0.00000
0.51739	0.33443	0.01660	24688.00000	5756.00000	13800.00000	15400.00000	754.00000	1.00000	0.00000	0.00000
0.51718	0.33482	0.01929	24689.00000	5776.00000	12600.00000	14400.00000	754.00000	1.00000	0.00000	0.00000
0.51690	0.33448	0.01697	24690.00000	5698.00000	14200.00000	12600.00000	754.00000	1.00000	0.00000	0.00000
0.51643	0.33427	0.01978	24691.00000	5745.00000	12000.00000	13800.00000	754.00000	1.00000	0.00000	0.00000
0.51617	0.33441	0.01929	24692.00000	5758.00000	14600.00000	14200.00000	754.00000	1.00000	0.00000	0.00000
0.51672	0.33404	0.01562	24693.00000	5773.00000	14200.00000	11800.00000	755.00000	1.00000	0.00000	0.00000
0.51651	0.33410	0.01453	24694.00000	5738.00000	14400.00000	13600.00000	755.00000	1.00000	0.00000	0.00000
0.51631	0.33441	0.01514	24695.00000	5756.00000	14400.00000	14800.00000	755.00000	1.00000	0.00000	0.00000
0.51619	0.33415	0.01147	24696.00000	5739.00000	17800.00000	14800.00000	755.00000	1.00000	0.00000	0.00000
0.51679	0.33441	0.01074	24697.00000	5753.00000	15200.00000	14600.00000	755.00000	1.00000	0.00000	0.00000
0.51643	0.33416	0.01550	24698.00000	5754.00000	12800.00000	16200.00000	755.00000	1.00000	0.00000	0.00000
0.51648	0.33394	0.01746	24699.00000	5763.00000	14400.00000	15800.00000	755.00000	1.00000	0.00000	0.00000
0.51611	0.33397	0.01477	24700.00000	5766.00000	15800.00000	13800.00000	755.00000	1.00000	0.00000	0.00000
0.51582	0.33355	0.01660	24701.00000	5743.00000	10600.00000	11600.00000	755.00000	1.00000	0.00000	0.00000
0.51538	0.33351	0.02014	24702.00000	5769.00000	10400.00000	12400.00000	755.00000	1.00000	0.00000	0.00000
0.51541	0.33344	0.01941	24703.00000	5753.00000	14400.00000	13800.00000	755.00000	1.00000	0.00000	0.00000
0.51541	0.33359	0.02844	24704.00000	5771.00000	7800.00000	12200.00000	755.00000	1.00000	0.00000	0.00000
0.51511	0.33337	0.03076	24705.00000	5750.00000	11800.00000	13200.00000	755.00000	1.00000	0.00000	0.00000
0.51567	0.33372	0.03564	24706.00000	5740.00000	11800.00000	15000.00000	755.00000	1.00000	0.00000	0.00000
0.51605	0.33328	0.04077	24707.00000	5897.00000	10400.00000	13400.00000	755.00000	1.00000	0.00000	0.00000
0.51610	0.33349	0.03174	24708.00000	5984.00000	14200.00000	9000.00000	755.00000	1.00000	0.00000	0.00000
0.51632	0.33286	0.02661	24709.00000	6018.00000	14000.00000	10800.00000	755.00000	1.00000	0.00000	0.00000
0.51662	0.33220	0.02405	24710.00000	6142.00000	16200.00000	14200.00000	755.00000	1.00000	0.00000	0.00000
0.51671	0.33232	0.03125	24711.00000	5758.00000	11600.00000	16600.00000	755.00000	1.00000	0.00000	0.00000
0.51661	0.33197	0.02600	24712.00000	5836.00000	12000.00000	9200.00000	755.00000	1.00000	0.00000	0.00000
0.51653	0.33131	0.02246	24713.00000	5759.00000	13200.00000	11000.00000	755.00000	1.00000	0.00000	0.00000
0.51628	0.33158	0.02710	24714.00000	5792.00000	12400.00000	15600.00000	755.00000	1.00000	0.00000	0.00000
0.51638	0.33185	0.02478	24715.00000	5755.00000	14600.00000	13000.00000	755.00000	1.00000	0.00000	0.00000
0.51591	0.33206	0.02844	24716.00000	5783.00000	12000.00000	14400.00000	755.00000	1.00000	0.00000	0.00000
0.51569	0.33210	0.02600	24717.00000	5778.00000	13800.00000	12200.00000	755.00000	1.00000	0.00000	0.00000
0.51607	0.33164	0.02393	24718.00000	5762.00000	11600.00000	10400.00000	755.00000	1.00000	0.00000	0.00000
0.51596	0.33155	0.02283	24719.00000	5737.00000	13600.00000	12800.00000	755.00000	1.00000	0.00000	0.00000
0.51593	0.33169	0.01807	24720.00000	5762.00000	13000.00000	10200.00000	755.00000	1.00000	0.00000	0.00000
0.51571	0.33140	0.01868	24721.00000	5776.00000	13400.00000	13800.00000	755.00000	1.00000	0.00000	0.00000
0.51582	0.33183	0.01868	24722.00000	5757.00000	11800.00000	11800.00000	755.00000	1.00000	0.00000	0.00000
0.51612	0.33224	0.01575	24723.00000	5770.00000	14400.00000	12400.00000	755.00000	1.00000	0.00000	0.00000
0.51610	0.33253	0.01233	24724.00000	5774.00000	15200.00000	12800.00000	755.00000	1.00000	0.00000	0.00000
0.51601	0.33281	0.00818	24725.00000	5765.00000	17800.00000	14400.00000	756.00000	1.00000	0.00000	0.00000
0.51641	0.33300	0.00195	24726.00000	5762.00000	16400.00000	12000.00000	756.00000	1.00000	0.00000	0.00000
0.51641	0.33307	0.00562	24727.00000	5771.00000	16000.00000	19200.00000	756.00000	1.00000	0.00000	0.00000
0.51652	0.33317	0.00476	24728.00000	5766.00000	16800.00000	16000.00000	756.00000	1.00000	0.00000	0.00000
0.51639	0.33381	0.00574	24729.00000	5756.00000	13200.00000	13800.00000	756.00000	1.00000	0.00000	0.00000
0.51667	0.33373	-0.00195	24730.00000	5773.00000	18000.00000	12200.00000	756.00000	1.00000	0.00000	0.00000
0.51674	0.33374	-0.00098	24731.00000	5773.00000	12600.00000	13200.00000	756.00000	1.00000	0.00000	0.00000
0.51639	0.33348	-0.00037	24732.00000	5763.00000	14200.00000	14600.00000	756.00000	1.00000	0.00000	0.00000
0.51647	0.33383	0.00159	24733.00000	5711.00000	13800.00000	15200.00000	756.00000	1.00000	0.00000	0.00000
0.51727	0.33399	0.00720	24734.00000	5774.00000	11200.00000	14800.00000	756.00000	1.00000	0.00000	0.00000
0.51736	0.33427	0.00720	24735.00000	5755.00000	15000.00000	15000.00000	756.00000	1.00000	0.00000	0.00000
0.51742	0.33456	0.00696	24736.00000	5723.00000	13400.00000	13200.00000	756.00000	1.00000	0.00000	0.00000
0.51715	0.33412	0.00830	24737.00000	5763.00000	14600.00000	15600.00000	756.00000	1.00000	0.00000	0.00000
0.51688	0.33456	0.01196	24738.00000	5742.00000	13400.00000	16000.00000	756.00000	1.00000	0.00000	0.00000
0.51678	0.33445	0.01465	24739.00000	5781.00000	13000.00000	14800.00000	756.00000	1.00000	0.00000	0.00000
0.51625	0.33406	0.02209	24740.00000	5756.00000	10200.00000	14800.00000	756.00000	1.00000	0.00000	0.00000
0.51627	0.33348	0.03162	24741.00000	5762.00000	10200.00000	16400.00000	756.00000	1.00000	0.00000	0.00000
0.51655	0.33357	0.02710	24742.00000	5758.00000	15800.00000	12600.00000	756.00000	1.00000	0.00000	0.00000
0.51629	0.33370	0.02930	24743.00000	5768.00000	14200.00000	15800.00000	756.00000	1.00000	0.00000	0.00000
0.51600	0.33392	0.02991	24744.00000	5766.00000	15200.00000	15600.00000	756.00000	1.00000	0.00000	0.00000
0.51581	0.33370	0.02820	24745.00000	5754.00000	11800.00000	10800.00000	756.00000	1.00000	0.00000	0.00000
0.51601	0.33379	0.02563	24746.00000	5771.00000	14800.00000	13000.00000	756.00000	1.00000	0.00000	0.00000
0.51631	0.33400	0.02319	24747.00000	5751.00000	13600.00000	12000.00000	756.00000	1.00000	0.00000	0.00000
0.51639	0.33379	0.02649	24748.00000	5751.00000	12600.00000	14800.00000	756.00000	1.00000	0.00000	0.00000
0.51668	0.33381	0.02332	24749.00000	5753.00000	13200.00000	11200.00000	756.00000	1.00000	0.00000	0.00000
0.51656	0.33355	0.02087	24750.00000	5766.00000	15200.00000	13400.00000	756.00000	1.00000	0.00000	0.00000
0.51682	0.33390	0.02673	24751.00000	5739.00000	11400.00000	15200.00000	756.00000	1.00000	0.00000	0.00000
0.51686	0.33396	0.03027	24752.00000	5763.00000	11800.00000	14000.00000	756.00000	1.00000	0.00000	0.00000
0.51647	0.33418	0.03772	24753.00000	5893.00000	12600.00000	18200.00000	756.00000	1.00000	0.00000	0.00000
0.51708	0.33391	0.04163	24754.00000	5992.00000	12200.00000	14800.00000	756.00000	1.00000	0.00000	0.00000
0.51721	0.33374	0.04016	24755.00000	6093.00000	13600.00000	12600.00000	756.00000	1.00000	0.00000	0.00000
0.51770	0.33357	0.02954	24756.00000	5761.00000	15000.00000	8800.00000	756.00000	1.00000	0.00000	0.00000
0.51778	0.33314	0.02686	24757.00000	5825.00000	13800.00000	12000.00000	756.00000	1.00000	0.00000	0.00000
0.51780	0.33328	0.02319	24758.00000	5779.00000	12800.00000	10600.00000	757.00000	1.00000	0.00000	0.00000
0.51805	0.33344	0.02515	24759.00000	5860.00000	12400.00000	13600.00000	757.00000	1.00000	0.00000	0.00000
0.51842	0.33320	0.03223	24760.00000	5742.00000	9600.00000	13600.00000	757.00000	1.00000	0.00000	0.00000
0.51880	0.33383	0.03101	24761.00000	5755.00000	12400.00000	11600.00000	757.00000	1.00000	0.00000	0.00000
0.51865	0.33382	0.03076	24762.00000	5768.00000	14800.00000	14600.00000	757.00000	1.00000	0.00000	0.00000
0.51845	0.33362	0.02588	24763.00000	5747.00000	15600.00000	12200.00000	757.00000	1.00000	0.00000	0.00000
0.51834	0.33397	0.02527	24764.00000	5771.00000	12400.00000	12000.00000	757.00000	1.00000	0.00000	0.00000
0.51835	0.33514	0.02368	24765.00000	5751.00000	12600.00000	11600.00000	757.00000	1.00000	0.00000	0.00000
0.51864	0.33513	0.02185	24766.00000	5754.00000	15800.00000	14400.00000	757.00000	1.00000	0.00000	0.00000
0.51886	0.33510	0.01782	24767.00000	5770.00000	14000.00000	11400.00000	757.00000	1.00000	0.00000	0.00000
0.51866	0.33479	0.01599	24768.00000	5770.00000	13600.00000	12400.00000	757.00000	1.00000	0.00000	0.00000
0.51864	0.33465	0.01514	24769.00000	5766.00000	14200.00000	13600.00000	757.00000	1.00000	0.00000	0.00000
0.51846	0.33505	0.02222	24770.00000	5748.00000	11400.00000	16200.00000	757.00000	1.00000	0.00000	0.00000
0.51867	0.33535	0.02441	24771.00000	5777.00000	14000.00000	15600.00000	757.00000	1.00000	0.00000	0.00000
0.51866	0.33498	0.01978	24772.00000	5770.00000	15200.00000	12000.00000	757.00000	1.00000	0.00000	0.00000
0.51852	0.33449	0.02380	24773.00000	5833.00000	14600.00000	17800.00000	757.00000	1.00000	0.00000	0.00000
0.51895	0.33459	0.02380	24774.00000	5749.00000	14800.00000	14800.00000	757.00000	1.00000	0.00000	0.00000
0.51876	0.33448	0.02722	24775.00000	5766.00000	16400.00000	19400.00000	757.00000	1.00000	0.00000	0.00000
0.51841	0.33437	0.03174	24776.00000	5778.00000	15800.00000	19800.00000	757.00000	1.00000	0.00000	0.00000
0.51813	0.33461	0.03247	24777.00000	5749.00000	17600.00000	18200.00000	757.00000	1.00000	0.00000	0.00000
0.51797	0.33476	0.03308	24778.00000	5765.00000	15200.00000	15600.00000	757.00000	1.00000	0.00000	0.00000
0.51775	0.33495	0.03247	24779.00000	5728.00000	16800.00000	16200.00000	757.00000	1.00000	0.00000	0.00000
0.51773	0.33510	0.02271	24780.00000	5736.00000	19600.00000	12000.00000	757.00000	1.00000	0.00000	0.00000
0.51816	0.33511	0.01575	24781.00000	5781.00000	18200.00000	12800.00000	757.00000	1.00000	0.00000	0.00000
0.51825	0.33523	0.01184	24782.00000	5745.00000	14400.00000	11800.00000	757.00000	1.00000	0.00000	0.00000
0.51874	0.33537	0.00989	24783.00000	5763.00000	14800.00000	13400.00000	757.00000	1.00000	0.00000	0.00000
0.51853	0.33507	0.01282	24784.00000	5764.00000	16600.00000	19200.00000	757.00000	1.00000	0.00000	0.00000
0.51849	0.33573	0.01526	24785.00000	5764.00000	15600.00000	17600.00000	757.00000	1.00000	0.00000	0.00000
0.51808	0.33542	0.01990	24786.00000	5777.00000	11600.00000	14600.00000	757.00000	1.00000	0.00000	0.00000
0.51817	0.33570	0.01392	24787.00000	5746.00000	18400.00000	13600.00000	757.00000	1.00000	0.00000	0.00000
0.51758	0.33573	0.01074	24788.00000	5752.00000	19000.00000	16200.00000	757.00000	1.00000	0.00000	0.00000
0.51824	0.33566	0.00842	24789.00000	5772.00000	15800.00000	14000.00000	757.00000	1.00000	0.00000	0.00000
0.51820	0.33588	0.00513	24790.00000	5755.00000	18000.00000	15200.00000	758.00000	1.00000	0.00000	0.00000
0.51805	0.33588	0.01270	24791.00000	5751.00000	11800.00000	17200.00000	758.00000	1.00000	0.00000	0.00000
0.51778	0.33600	0.00989	24792.00000	5743.00000	18000.00000	15600.00000	758.00000	1.00000	0.00000	0.00000
0.51769	0.33588	0.00903	24793.00000	5756.00000	17000.00000	16200.00000	758.00000	1.00000	0.00000	0.00000
0.51771	0.33574	0.01099	24794.00000	5765.00000	14000.00000	15400.00000	758.00000	1.00000	0.00000	0.00000
0.51772	0.33640	0.01428	24795.00000	5744.00000	15800.00000	18600.00000	758.00000	1.00000	0.00000	0.00000
0.51793	0.33661	0.01758	24796.00000	5761.00000	13600.00000	16000.00000	758.00000	1.00000	0.00000	0.00000
0.51812	0.33672	0.01978	24797.00000	5743.00000	12800.00000	14200.00000	758.00000	1.00000	0.00000	0.00000
0.51810	0.33746	0.02197	24798.00000	5885.00000	14400.00000	16000.00000	758.00000	1.00000	0.00000	0.00000
0.51860	0.33732	0.01050	24799.00000	5982.00000	16400.00000	9200.00000	758.00000	1.00000	0.00000	0.00000
0.51922	0.33755	0.01440	24800.00000	6019.00000	14000.00000	17000.00000	758.00000	1.00000	0.00000	0.00000
0.51950	0.33761	0.01538	24801.00000	6140.00000	13400.00000	14000.00000	758.00000	1.00000	0.00000	0.00000
0.51979	0.33755	0.01282	24802.00000	5762.00000	13200.00000	11600.00000	758.00000	1.00000	0.00000	0.00000
0.51996	0.33770	0.01074	24803.00000	5794.00000	17400.00000	15600.00000	758.00000	1.00000	0.00000	0.00000
0.52036	0.33787	0.01001	24804.00000	5754.00000	15000.00000	14400.00000	758.00000	1.00000	0.00000	0.00000
0.52070	0.33759	0.00452	24805.00000	5783.00000	19800.00000	15000.00000	758.00000	1.00000	0.00000	0.00000
0.52072	0.33810	0.00586	24806.00000	5737.00000	15000.00000	16000.00000	758.00000	1.00000	0.00000	0.00000
0.52028	0.33808	0.00537	24807.00000	5778.00000	15200.00000	14800.00000	758.00000	1.00000	0.00000	0.00000
0.52050	0.33811	0.01013	24808.00000	5792.00000	12800.00000	16200.00000	758.00000	1.00000	0.00000	0.00000
0.52025	0.33784	0.01294	24809.00000	5756.00000	13800.00000	15800.00000	758.00000	1.00000	0.00000	0.00000
0.52021	0.33790	0.01648	24810.00000	5776.00000	15600.00000	18600.00000	758.00000	1.00000	0.00000	0.00000
0.52006	0.33806	0.01526	24811.00000	5773.00000	15800.00000	14800.00000	758.00000	1.00000	0.00000	0.00000
0.51995	0.33748	0.01416	24812.00000	5773.00000	14800.00000	14000.00000	758.00000	1.00000	0.00000	0.00000
0.51960	0.33722	0.01257	24813.00000	5775.00000	15200.00000	14000.00000	758.00000	1.00000	0.00000	0.00000
0.52015	0.33758	0.01257	24814.00000	5749.00000	14800.00000	14800.00000	758.00000	1.00000	0.00000	0.00000
0.51928	0.33767	0.01465	24815.00000	5765.00000	15200.00000	16800.00000	758.00000	1.00000	0.00000	0.00000
0.51936	0.33755	0.01758	24816.00000	5769.00000	14000.00000	16200.00000	758.00000	1.00000	0.00000	0.00000
0.51957	0.33761	0.01233	24817.00000	5787.00000	16200.00000	12400.00000	758.00000	1.00000	0.00000	0.00000
0.51977	0.33792	0.00964	24818.00000	5783.00000	12400.00000	10800.00000	758.00000	1.00000	0.00000	0.00000
0.51972	0.33748	0.00317	24819.00000	5748.00000	15000.00000	10800.00000	758.00000	1.00000	0.00000	0.00000
0.51972	0.33755	-0.00061	24820.00000	5748.00000	15000.00000	12400.00000	758.00000	1.00000	0.00000	0.00000
0.51987	0.33691	0.00549	24821.00000	5791.00000	11800.00000	16000.00000	758.00000	1.00000	0.00000	0.00000
0.51950	0.33646	0.00012	24822.00000	5758.00000	17600.00000	13400.00000	759.00000	1.00000	0.00000	0.00000
0.51953	0.33652	-0.00220	24823.00000	5753.00000	14600.00000	13000.00000	759.00000	1.00000	0.00000	0.00000
0.51939	0.33686	-0.00159	24824.00000	5711.00000	14600.00000	15000.00000	759.00000	1.00000	0.00000	0.00000
0.51901	0.33708	-0.00293	24825.00000	5742.00000	14400.00000	13400.00000	759.00000	1.00000	0.00000	0.00000
0.51873	0.33717	-0.00049	24826.00000	5782.00000	12600.00000	14200.00000	759.00000	1.00000	0.00000	0.00000
0.51877	0.33688	0.00427	24827.00000	5658.00000	12800.00000	16200.00000	759.00000	1.00000	0.00000	0.00000
0.51859	0.33664	-0.00415	24828.00000	5763.00000	16800.00000	11000.00000	759.00000	1.00000	0.00000	0.00000
0.51830	0.33656	-0.00159	24829.00000	5733.00000	14800.00000	16800.00000	759.00000	1.00000	0.00000	0.00000
0.51834	0.33670	-0.00098	24830.00000	5757.00000	13200.00000	13600.00000	759.00000	1.00000	0.00000	0.00000
0.51813	0.33665	-0.00122	24831.00000	5768.00000	14000.00000	13800.00000	759.00000	1.00000	0.00000	0.00000
0.51810	0.33679	-0.00354	24832.00000	5776.00000	14200.00000	12600.00000	759.00000	1.00000	0.00000	0.00000
0.51793	0.33693	0.00476	24833.00000	5753.00000	11000.00000	16600.00000	759.00000	1.00000	0.00000	0.00000
0.51766	0.33641	-0.00049	24834.00000	5754.00000	12800.00000	9800.00000	759.00000	1.00000	0.00000	0.00000
0.51764	0.33699	-0.00073	24835.00000	5755.00000	16200.00000	16000.00000	759.00000	1.00000	0.00000	0.00000
0.51764	0.33765	0.00183	24836.00000	5761.00000	12200.00000	13800.00000	759.00000	1.00000	0.00000	0.00000
0.51748	0.33844	0.00403	24837.00000	5758.00000	12400.00000	13800.00000	759.00000	1.00000	0.00000	0.00000
0.51721	0.33832	0.01489	24838.00000	5759.00000	9200.00000	15800.00000	759.00000	1.00000	0.00000	0.00000
0.51699	0.33832	0.01709	24839.00000	5750.00000	14000.00000	15600.00000	759.00000	1.00000	0.00000	0.00000
0.51731	0.33849	0.01160	24840.00000	5770.00000	14000.00000	10600.00000	759.00000	1.00000	0.00000	0.00000
0.51731	0.33842	0.00391	24841.00000	5760.00000	14400.00000	9800.00000	759.00000	1.00000	0.00000	0.00000
0.51734	0.33828	0.00427	24842.00000	5779.00000	13200.00000	13400.00000	759.00000	1.00000	0.00000	0.00000
0.51752	0.33841	0.00403	24843.00000	5753.00000	11200.00000	11000.00000	759.00000	1.00000	0.00000	0.00000
0.51769	0.33934	0.00342	24844.00000	5908.00000	12600.00000	12200.00000	759.00000	1.00000	0.00000	0.00000
0.51762	0.33937	0.00647	24845.00000	5967.00000	12400.00000	14400.00000	759.00000	1.00000	0.00000	0.00000
0.51756	0.33923	0.00647	24846.00000	6011.00000	11800.00000	11800.00000	759.00000	1.00000	0.00000	0.00000
0.51740	0.33875	0.00818	24847.00000	6128.00000	13800.00000	15000.00000	759.00000	1.00000	0.00000	0.00000
0.51735	0.33888	0.00793	24848.00000	6210.00000	12200.00000	12000.00000	759.00000	1.00000	0.00000	0.00000
0.51757	0.33890	0.00281	24849.00000	5798.00000	13200.00000	10200.00000	759.00000	1.00000	0.00000	0.00000
0.51763	0.33861	-0.00037	24850.00000	5793.00000	17400.00000	14800.00000	759.00000	1.00000	0.00000	0.00000
0.51810	0.33815	-0.00122	24851.00000	5756.00000	13200.00000	12600.00000	759.00000	1.00000	0.00000	0.00000
0.51796	0.33819	0.00574	24852.00000	5749.00000	11200.00000	15800.00000	759.00000	1.00000	0.00000	0.00000
0.51766	0.33798	0.00806	24853.00000	5762.00000	11400.00000	12800.00000	759.00000	1.00000	0.00000	0.00000
0.51794	0.33764	0.00781	24854.00000	5766.00000	13400.00000	13200.00000	760.00000	1.00000	0.00000	0.00000
0.51807	0.33770	0.00903	24855.00000	5756.00000	13200.00000	14000.00000	760.00000	1.00000	0.00000	0.00000
0.51811	0.33682	0.00903	24856.00000	5760.00000	13000.00000	13000.00000	760.00000	1.00000	0.00000	0.00000
0.51814	0.33689	0.00647	24857.00000	5772.00000	18000.00000	15800.00000	760.00000	1.00000	0.00000	0.00000
0.51816	0.33674	0.00269	24858.00000	5789.00000	14800.00000	12200.00000	760.00000	1.00000	0.00000	0.00000
0.51799	0.33730	0.00354	24859.00000	5754.00000	15200.00000	15800.00000	760.00000	1.00000	0.00000	0.00000
0.51836	0.33754	-0.00488	24860.00000	5779.00000	16200.00000	10600.00000	760.00000	1.00000	0.00000	0.00000
0.51845	0.33790	-0.00378	24861.00000	5743.00000	14200.00000	15000.00000	760.00000	1.00000	0.00000	0.00000
0.51822	0.33827	-0.00635	24862.00000	5769.00000	16000.00000	14000.00000	760.00000	1.00000	0.00000	0.00000
0.51803	0.33838	-0.00488	24863.00000	5776.00000	13600.00000	14600.00000	760.00000	1.00000	0.00000	0.00000
0.51820	0.33862	-0.00598	24864.00000	5783.00000	14800.00000	14000.00000	760.00000	1.00000	0.00000	0.00000
0.51824	0.33848	-0.00378	24865.00000	5761.00000	13800.00000	15400.00000	760.00000	1.00000	0.00000	0.00000
0.51832	0.33836	-0.00403	24866.00000	5763.00000	14200.00000	14000.00000	760.00000	1.00000	0.00000	0.00000
0.51856	0.33864	0.00745	24867.00000	5764.00000	9400.00000	16600.00000	760.00000	1.00000	0.00000	0.00000
0.51837	0.33876	0.00427	24868.00000	5797.00000	17400.00000	14800.00000	760.00000	1.00000	0.00000	0.00000
0.51845	0.33877	0.00586	24869.00000	5749.00000	15000.00000	16200.00000	760.00000	1.00000	0.00000	0.00000
0.51797	0.33843	0.00879	24870.00000	5644.00000	14000.00000	16200.00000	760.00000	1.00000	0.00000	0.00000
0.51776	0.33835	0.00452	24871.00000	5777.00000	16400.00000	13200.00000	760.00000	1.00000	0.00000	0.00000
0.51738	0.33791	0.00940	24872.00000	5792.00000	13200.00000	16800.00000	760.00000	1.00000	0.00000	0.00000
0.51783	0.33815	0.00708	24873.00000	5756.00000	16400.00000	14600.00000	760.00000	1.00000	0.00000	0.00000
0.51818	0.33777	0.00818	24874.00000	5762.00000	11800.00000	12400.00000	760.00000	1.00000	0.00000	0.00000
0.51802	0.33753	0.00818	24875.00000	5753.00000	13200.00000	13200.00000	760.00000	1.00000	0.00000	0.00000
0.51814	0.33771	0.01111	24876.00000	5756.00000	12800.00000	14800.00000	760.00000	1.00000	0.00000	0.00000
