File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\04.14.14 mitoPAGFP + mitoTAGRFP\Trajectory11-Anterograde.txt
Date:	4/15/2014
Time:	3:43 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.05061	0.07954	0.13208	230.00000	5770.00000	145400.00000	146000.00000	9.00000	1.00000	0.00000	0.00000
0.05058	0.07990	0.13159	231.00000	5771.00000	152200.00000	147800.00000	9.00000	1.00000	0.00000	0.00000
0.05074	0.08014	0.13330	232.00000	5761.00000	141000.00000	152800.00000	9.00000	1.00000	0.00000	0.00000
0.05076	0.08080	0.13379	233.00000	5710.00000	144800.00000	148200.00000	9.00000	1.00000	0.00000	0.00000
0.05081	0.08124	0.13477	234.00000	5751.00000	144600.00000	151200.00000	9.00000	1.00000	0.00000	0.00000
0.05071	0.08167	0.13623	235.00000	5771.00000	141000.00000	151400.00000	9.00000	1.00000	0.00000	0.00000
0.05066	0.08196	0.13721	236.00000	5704.00000	149000.00000	155800.00000	9.00000	1.00000	0.00000	0.00000
0.05071	0.08232	0.13770	237.00000	5768.00000	145800.00000	148800.00000	9.00000	1.00000	0.00000	0.00000
0.05079	0.08276	0.13831	238.00000	5722.00000	144400.00000	148800.00000	9.00000	1.00000	0.00000	0.00000
0.05091	0.08326	0.13928	239.00000	5768.00000	143000.00000	149600.00000	9.00000	1.00000	0.00000	0.00000
0.05112	0.08372	0.13989	240.00000	5780.00000	148800.00000	152800.00000	9.00000	1.00000	0.00000	0.00000
0.05121	0.08423	0.14111	241.00000	5762.00000	140600.00000	149400.00000	9.00000	1.00000	0.00000	0.00000
0.05123	0.08474	0.14099	242.00000	5773.00000	143400.00000	142200.00000	9.00000	1.00000	0.00000	0.00000
0.05118	0.08533	0.14111	243.00000	5742.00000	151000.00000	151200.00000	9.00000	1.00000	0.00000	0.00000
0.05112	0.08606	0.14197	244.00000	5750.00000	141800.00000	147800.00000	9.00000	1.00000	0.00000	0.00000
0.05122	0.08656	0.14404	245.00000	5746.00000	142000.00000	156800.00000	9.00000	1.00000	0.00000	0.00000
0.05136	0.08705	0.14429	246.00000	5750.00000	151400.00000	153000.00000	9.00000	1.00000	0.00000	0.00000
0.05151	0.08770	0.14343	247.00000	5739.00000	161400.00000	154600.00000	9.00000	1.00000	0.00000	0.00000
0.05161	0.08805	0.14258	248.00000	5775.00000	153000.00000	146400.00000	9.00000	1.00000	0.00000	0.00000
0.05173	0.08839	0.14185	249.00000	5772.00000	148000.00000	142400.00000	9.00000	1.00000	0.00000	0.00000
0.05193	0.08895	0.14246	250.00000	5744.00000	147600.00000	151800.00000	9.00000	1.00000	0.00000	0.00000
0.05215	0.08924	0.14185	251.00000	5749.00000	151200.00000	146200.00000	9.00000	1.00000	0.00000	0.00000
0.05225	0.08959	0.14258	252.00000	5749.00000	150400.00000	155600.00000	9.00000	1.00000	0.00000	0.00000
0.05226	0.08981	0.14331	253.00000	5898.00000	144800.00000	150000.00000	9.00000	1.00000	0.00000	0.00000
0.05244	0.09005	0.14282	254.00000	5970.00000	156800.00000	152200.00000	10.00000	1.00000	0.00000	0.00000
0.05290	0.09027	0.14233	255.00000	6061.00000	152800.00000	148400.00000	10.00000	1.00000	0.00000	0.00000
0.05297	0.09014	0.14526	256.00000	6168.00000	132600.00000	153200.00000	10.00000	1.00000	0.00000	0.00000
0.05300	0.09021	0.14539	257.00000	5772.00000	153600.00000	154200.00000	10.00000	1.00000	0.00000	0.00000
0.05302	0.09065	0.14526	258.00000	5828.00000	154800.00000	153000.00000	10.00000	1.00000	0.00000	0.00000
0.05302	0.09094	0.14600	259.00000	5777.00000	146000.00000	151200.00000	10.00000	1.00000	0.00000	0.00000
0.05297	0.09145	0.14526	260.00000	5752.00000	157000.00000	150600.00000	10.00000	1.00000	0.00000	0.00000
0.05297	0.09189	0.14575	261.00000	5770.00000	151200.00000	154600.00000	10.00000	1.00000	0.00000	0.00000
0.05298	0.09218	0.14783	262.00000	5775.00000	143200.00000	158200.00000	10.00000	1.00000	0.00000	0.00000
0.05303	0.09262	0.14832	263.00000	5764.00000	146800.00000	149800.00000	10.00000	1.00000	0.00000	0.00000
0.05297	0.09298	0.14880	264.00000	5767.00000	149400.00000	152400.00000	10.00000	1.00000	0.00000	0.00000
0.05289	0.09334	0.14819	265.00000	5750.00000	152400.00000	147000.00000	10.00000	1.00000	0.00000	0.00000
0.05288	0.09378	0.14734	266.00000	5752.00000	152200.00000	145400.00000	10.00000	1.00000	0.00000	0.00000
0.05293	0.09436	0.14575	267.00000	5783.00000	152000.00000	139600.00000	10.00000	1.00000	0.00000	0.00000
0.05292	0.09473	0.14673	268.00000	5779.00000	154600.00000	161800.00000	10.00000	1.00000	0.00000	0.00000
0.05305	0.09507	0.14709	269.00000	5755.00000	144000.00000	146400.00000	10.00000	1.00000	0.00000	0.00000
0.05301	0.09536	0.14514	270.00000	5757.00000	157600.00000	142800.00000	10.00000	1.00000	0.00000	0.00000
0.05308	0.09572	0.14539	271.00000	5765.00000	148200.00000	149800.00000	10.00000	1.00000	0.00000	0.00000
0.05308	0.09609	0.14612	272.00000	5787.00000	144200.00000	149000.00000	10.00000	1.00000	0.00000	0.00000
0.05305	0.09623	0.14600	273.00000	5761.00000	156400.00000	155000.00000	10.00000	1.00000	0.00000	0.00000
0.05308	0.09645	0.14600	274.00000	5796.00000	157200.00000	157000.00000	10.00000	1.00000	0.00000	0.00000
0.05327	0.09667	0.14624	275.00000	5759.00000	157400.00000	159000.00000	10.00000	1.00000	0.00000	0.00000
0.05319	0.09703	0.14856	276.00000	5771.00000	139800.00000	156600.00000	10.00000	1.00000	0.00000	0.00000
0.05315	0.09740	0.14722	277.00000	5773.00000	157000.00000	146800.00000	10.00000	1.00000	0.00000	0.00000
0.05323	0.09775	0.14673	278.00000	5747.00000	162600.00000	158600.00000	10.00000	1.00000	0.00000	0.00000
0.05306	0.09789	0.14893	279.00000	5686.00000	147400.00000	164200.00000	10.00000	1.00000	0.00000	0.00000
0.05287	0.09801	0.15027	280.00000	5775.00000	145800.00000	155600.00000	10.00000	1.00000	0.00000	0.00000
0.05283	0.09822	0.14868	281.00000	5668.00000	161200.00000	148800.00000	10.00000	1.00000	0.00000	0.00000
0.05281	0.09829	0.14941	282.00000	5748.00000	141000.00000	146000.00000	10.00000	1.00000	0.00000	0.00000
0.05275	0.09843	0.15027	283.00000	5747.00000	148800.00000	155200.00000	11.00000	1.00000	0.00000	0.00000
0.05279	0.09872	0.15125	284.00000	5745.00000	150600.00000	158000.00000	11.00000	1.00000	0.00000	0.00000
0.05276	0.09901	0.14978	285.00000	5746.00000	159200.00000	147400.00000	11.00000	1.00000	0.00000	0.00000
0.05270	0.09905	0.14832	286.00000	5744.00000	152200.00000	140600.00000	11.00000	1.00000	0.00000	0.00000
0.05267	0.09942	0.14758	287.00000	5758.00000	159800.00000	153400.00000	11.00000	1.00000	0.00000	0.00000
0.05271	0.09993	0.14624	288.00000	5746.00000	161200.00000	150600.00000	11.00000	1.00000	0.00000	0.00000
0.05270	0.10037	0.14734	289.00000	5780.00000	152400.00000	160400.00000	11.00000	1.00000	0.00000	0.00000
0.05258	0.10064	0.14734	290.00000	5757.00000	162800.00000	162800.00000	11.00000	1.00000	0.00000	0.00000
0.05270	0.10082	0.14746	291.00000	5753.00000	146600.00000	147200.00000	11.00000	1.00000	0.00000	0.00000
0.05289	0.10070	0.14880	292.00000	5747.00000	146800.00000	156400.00000	11.00000	1.00000	0.00000	0.00000
0.05297	0.10082	0.14893	293.00000	5745.00000	151000.00000	151800.00000	11.00000	1.00000	0.00000	0.00000
0.05314	0.10122	0.14978	294.00000	5775.00000	149600.00000	155600.00000	11.00000	1.00000	0.00000	0.00000
0.05335	0.10153	0.14856	295.00000	5756.00000	150200.00000	140800.00000	11.00000	1.00000	0.00000	0.00000
0.05347	0.10187	0.15112	296.00000	5764.00000	138400.00000	156800.00000	11.00000	1.00000	0.00000	0.00000
0.05342	0.10224	0.15356	297.00000	5748.00000	155000.00000	174600.00000	11.00000	1.00000	0.00000	0.00000
0.05358	0.10238	0.15222	298.00000	5778.00000	163800.00000	152600.00000	11.00000	1.00000	0.00000	0.00000
0.05370	0.10247	0.15564	299.00000	5905.00000	133000.00000	157400.00000	11.00000	1.00000	0.00000	0.00000
0.05391	0.10252	0.15601	300.00000	5979.00000	144800.00000	147200.00000	11.00000	1.00000	0.00000	0.00000
0.05397	0.10281	0.15649	301.00000	6058.00000	152400.00000	156000.00000	11.00000	1.00000	0.00000	0.00000
0.05401	0.10295	0.15674	302.00000	6152.00000	146600.00000	147800.00000	11.00000	1.00000	0.00000	0.00000
0.05400	0.10310	0.15454	303.00000	5778.00000	154400.00000	137600.00000	11.00000	1.00000	0.00000	0.00000
0.05410	0.10345	0.15369	304.00000	5807.00000	148400.00000	141600.00000	11.00000	1.00000	0.00000	0.00000
0.05414	0.10367	0.15210	305.00000	5766.00000	151600.00000	140000.00000	11.00000	1.00000	0.00000	0.00000
0.05402	0.10385	0.15295	306.00000	5788.00000	141800.00000	147800.00000	11.00000	1.00000	0.00000	0.00000
0.05404	0.10407	0.15381	307.00000	5755.00000	146400.00000	152600.00000	11.00000	1.00000	0.00000	0.00000
0.05417	0.10425	0.15515	308.00000	5758.00000	152000.00000	162000.00000	11.00000	1.00000	0.00000	0.00000
0.05410	0.10422	0.15442	309.00000	5773.00000	151400.00000	145800.00000	11.00000	1.00000	0.00000	0.00000
0.05415	0.10443	0.15552	310.00000	5755.00000	138800.00000	146400.00000	11.00000	1.00000	0.00000	0.00000
0.05416	0.10487	0.15540	311.00000	5745.00000	155800.00000	154200.00000	11.00000	1.00000	0.00000	0.00000
0.05400	0.10512	0.15771	312.00000	5763.00000	141800.00000	159000.00000	11.00000	1.00000	0.00000	0.00000
0.05394	0.10563	0.15649	313.00000	5767.00000	153800.00000	144600.00000	12.00000	1.00000	0.00000	0.00000
0.05398	0.10599	0.15466	314.00000	5747.00000	148000.00000	134600.00000	12.00000	1.00000	0.00000	0.00000
0.05397	0.10636	0.15479	315.00000	5754.00000	139400.00000	140200.00000	12.00000	1.00000	0.00000	0.00000
0.05403	0.10665	0.15442	316.00000	5766.00000	140200.00000	137200.00000	12.00000	1.00000	0.00000	0.00000
0.05418	0.10680	0.15381	317.00000	5783.00000	152800.00000	148200.00000	12.00000	1.00000	0.00000	0.00000
0.05412	0.10701	0.15503	318.00000	5785.00000	146600.00000	155200.00000	12.00000	1.00000	0.00000	0.00000
0.05406	0.10696	0.15320	319.00000	5757.00000	152200.00000	138200.00000	12.00000	1.00000	0.00000	0.00000
0.05408	0.10725	0.15271	320.00000	5758.00000	154800.00000	151000.00000	12.00000	1.00000	0.00000	0.00000
0.05391	0.10739	0.15186	321.00000	5762.00000	166200.00000	158400.00000	12.00000	1.00000	0.00000	0.00000
0.05376	0.10741	0.15088	322.00000	5797.00000	161200.00000	153400.00000	12.00000	1.00000	0.00000	0.00000
0.05369	0.10777	0.15137	323.00000	5770.00000	156000.00000	159200.00000	12.00000	1.00000	0.00000	0.00000
0.05376	0.10778	0.15234	324.00000	5767.00000	147000.00000	153800.00000	12.00000	1.00000	0.00000	0.00000
0.05387	0.10797	0.15125	325.00000	5675.00000	150000.00000	141800.00000	12.00000	1.00000	0.00000	0.00000
0.05396	0.10833	0.15125	326.00000	5752.00000	144600.00000	144400.00000	12.00000	1.00000	0.00000	0.00000
0.05395	0.10855	0.15381	327.00000	5761.00000	140600.00000	159400.00000	12.00000	1.00000	0.00000	0.00000
0.05375	0.10876	0.15491	328.00000	5660.00000	147200.00000	154800.00000	12.00000	1.00000	0.00000	0.00000
0.05364	0.10886	0.15503	329.00000	5743.00000	156600.00000	156800.00000	12.00000	1.00000	0.00000	0.00000
0.05354	0.10906	0.15601	330.00000	5756.00000	153600.00000	160600.00000	12.00000	1.00000	0.00000	0.00000
0.05362	0.10942	0.15588	331.00000	5762.00000	149800.00000	148600.00000	12.00000	1.00000	0.00000	0.00000
0.05360	0.10986	0.15576	332.00000	5755.00000	162600.00000	161600.00000	12.00000	1.00000	0.00000	0.00000
0.05357	0.11015	0.15735	333.00000	5774.00000	149600.00000	161600.00000	12.00000	1.00000	0.00000	0.00000
0.05368	0.11049	0.15674	334.00000	5727.00000	148000.00000	142800.00000	12.00000	1.00000	0.00000	0.00000
0.05368	0.11086	0.15576	335.00000	5782.00000	163200.00000	155400.00000	12.00000	1.00000	0.00000	0.00000
0.05374	0.11122	0.15564	336.00000	5768.00000	165400.00000	163400.00000	12.00000	1.00000	0.00000	0.00000
0.05382	0.11151	0.15601	337.00000	5738.00000	164200.00000	166800.00000	12.00000	1.00000	0.00000	0.00000
0.05385	0.11180	0.15564	338.00000	5775.00000	155600.00000	152600.00000	12.00000	1.00000	0.00000	0.00000
0.05388	0.11209	0.15344	339.00000	5721.00000	162400.00000	145200.00000	12.00000	1.00000	0.00000	0.00000
0.05388	0.11231	0.15466	340.00000	5742.00000	144200.00000	152400.00000	12.00000	1.00000	0.00000	0.00000
0.05399	0.11258	0.15442	341.00000	5782.00000	147600.00000	145400.00000	12.00000	1.00000	0.00000	0.00000
0.05397	0.11280	0.15466	342.00000	5740.00000	144800.00000	146200.00000	12.00000	1.00000	0.00000	0.00000
0.05417	0.11271	0.15491	343.00000	5748.00000	151000.00000	152600.00000	12.00000	1.00000	0.00000	0.00000
0.05431	0.11297	0.15552	344.00000	5782.00000	145400.00000	149000.00000	12.00000	1.00000	0.00000	0.00000
0.05442	0.11306	0.15491	345.00000	5875.00000	153000.00000	148400.00000	12.00000	1.00000	0.00000	0.00000
0.05433	0.11342	0.15637	346.00000	5979.00000	142800.00000	152800.00000	12.00000	1.00000	0.00000	0.00000
0.05426	0.11363	0.15491	347.00000	6093.00000	160800.00000	148800.00000	12.00000	1.00000	0.00000	0.00000
0.05431	0.11384	0.15540	348.00000	5740.00000	155600.00000	159200.00000	12.00000	1.00000	0.00000	0.00000
0.05424	0.11412	0.15576	349.00000	5801.00000	163600.00000	166000.00000	12.00000	1.00000	0.00000	0.00000
0.05425	0.11420	0.15491	350.00000	5766.00000	153200.00000	146200.00000	12.00000	1.00000	0.00000	0.00000
0.05422	0.11427	0.15454	351.00000	5760.00000	154000.00000	150400.00000	12.00000	1.00000	0.00000	0.00000
0.05444	0.11446	0.15198	352.00000	5752.00000	153600.00000	134400.00000	12.00000	1.00000	0.00000	0.00000
0.05458	0.11464	0.15344	353.00000	5768.00000	135800.00000	146000.00000	12.00000	1.00000	0.00000	0.00000
0.05460	0.11493	0.15332	354.00000	5773.00000	147600.00000	146600.00000	12.00000	1.00000	0.00000	0.00000
0.05455	0.11529	0.15222	355.00000	5774.00000	149000.00000	140800.00000	12.00000	1.00000	0.00000	0.00000
0.05444	0.11557	0.15063	356.00000	5747.00000	156000.00000	143400.00000	12.00000	1.00000	0.00000	0.00000
0.05426	0.11588	0.15112	357.00000	5775.00000	150600.00000	154200.00000	12.00000	1.00000	0.00000	0.00000
0.05413	0.11614	0.15173	358.00000	5756.00000	147000.00000	150800.00000	12.00000	1.00000	0.00000	0.00000
0.05421	0.11658	0.15100	359.00000	5759.00000	157200.00000	150800.00000	12.00000	1.00000	0.00000	0.00000
0.05410	0.11700	0.15027	360.00000	5756.00000	162600.00000	155800.00000	12.00000	1.00000	0.00000	0.00000
0.05414	0.11729	0.15002	361.00000	5776.00000	162400.00000	160400.00000	12.00000	1.00000	0.00000	0.00000
0.05407	0.11758	0.14746	362.00000	5762.00000	162800.00000	142800.00000	12.00000	1.00000	0.00000	0.00000
0.05388	0.11781	0.14685	363.00000	5774.00000	153400.00000	148600.00000	12.00000	1.00000	0.00000	0.00000
0.05388	0.11810	0.14636	364.00000	5741.00000	147600.00000	143600.00000	12.00000	1.00000	0.00000	0.00000
0.05392	0.11824	0.14758	365.00000	5770.00000	147000.00000	155800.00000	12.00000	1.00000	0.00000	0.00000
0.05394	0.11839	0.14856	366.00000	5764.00000	146000.00000	152400.00000	12.00000	1.00000	0.00000	0.00000
0.05383	0.11881	0.14880	367.00000	5807.00000	151200.00000	152800.00000	12.00000	1.00000	0.00000	0.00000
0.05370	0.11915	0.14966	368.00000	5787.00000	148200.00000	154200.00000	12.00000	1.00000	0.00000	0.00000
0.05352	0.11956	0.14929	369.00000	5778.00000	159600.00000	156400.00000	12.00000	1.00000	0.00000	0.00000
0.05347	0.11992	0.15027	370.00000	5768.00000	154600.00000	161400.00000	12.00000	1.00000	0.00000	0.00000
0.05324	0.12011	0.15308	371.00000	5730.00000	133400.00000	152600.00000	12.00000	1.00000	0.00000	0.00000
0.05318	0.12032	0.15442	372.00000	5747.00000	139200.00000	148600.00000	12.00000	1.00000	0.00000	0.00000
0.05316	0.12068	0.15356	373.00000	5755.00000	137000.00000	130600.00000	12.00000	1.00000	0.00000	0.00000
0.05306	0.12096	0.15466	374.00000	5758.00000	147200.00000	155000.00000	12.00000	1.00000	0.00000	0.00000
0.05309	0.12118	0.15332	375.00000	5756.00000	159400.00000	148400.00000	12.00000	1.00000	0.00000	0.00000
0.05314	0.12154	0.15454	376.00000	5793.00000	146600.00000	155600.00000	12.00000	1.00000	0.00000	0.00000
0.05320	0.12175	0.15320	377.00000	5789.00000	153200.00000	142800.00000	12.00000	1.00000	0.00000	0.00000
0.05325	0.12189	0.15430	378.00000	5824.00000	146200.00000	154200.00000	12.00000	1.00000	0.00000	0.00000
0.05311	0.12215	0.15430	379.00000	5759.00000	143400.00000	142600.00000	12.00000	1.00000	0.00000	0.00000
0.05321	0.12243	0.15576	380.00000	5757.00000	137600.00000	147200.00000	12.00000	1.00000	0.00000	0.00000
0.05321	0.12280	0.15454	381.00000	5772.00000	148800.00000	139600.00000	12.00000	1.00000	0.00000	0.00000
0.05320	0.12287	0.15784	382.00000	5754.00000	134000.00000	157600.00000	12.00000	1.00000	0.00000	0.00000
0.05311	0.12307	0.16174	383.00000	5749.00000	135400.00000	164400.00000	12.00000	1.00000	0.00000	0.00000
0.05309	0.12336	0.16284	384.00000	5751.00000	136600.00000	144000.00000	12.00000	1.00000	0.00000	0.00000
0.05305	0.12350	0.16199	385.00000	5759.00000	151800.00000	144600.00000	12.00000	1.00000	0.00000	0.00000
0.05305	0.12380	0.16260	386.00000	5759.00000	148600.00000	152800.00000	12.00000	1.00000	0.00000	0.00000
0.05310	0.12409	0.16296	387.00000	5773.00000	143400.00000	145400.00000	12.00000	1.00000	0.00000	0.00000
0.05323	0.12427	0.16418	388.00000	5753.00000	148200.00000	157000.00000	12.00000	1.00000	0.00000	0.00000
0.05348	0.12412	0.16504	389.00000	5751.00000	143200.00000	148600.00000	12.00000	1.00000	0.00000	0.00000
0.05359	0.12422	0.16504	390.00000	5872.00000	147000.00000	146600.00000	12.00000	1.00000	0.00000	0.00000
0.05365	0.12435	0.16406	391.00000	5991.00000	150200.00000	142400.00000	12.00000	1.00000	0.00000	0.00000
0.05344	0.12440	0.16565	392.00000	6032.00000	134000.00000	144200.00000	12.00000	1.00000	0.00000	0.00000
0.05341	0.12462	0.16528	393.00000	6130.00000	145000.00000	141600.00000	12.00000	1.00000	0.00000	0.00000
0.05344	0.12483	0.16492	394.00000	5750.00000	143800.00000	140400.00000	12.00000	1.00000	0.00000	0.00000
0.05356	0.12502	0.16296	395.00000	5796.00000	143800.00000	130200.00000	12.00000	1.00000	0.00000	0.00000
0.05334	0.12507	0.16211	396.00000	5754.00000	138200.00000	132200.00000	12.00000	1.00000	0.00000	0.00000
0.05332	0.12521	0.16016	397.00000	5752.00000	134200.00000	121600.00000	12.00000	1.00000	0.00000	0.00000
0.05343	0.12512	0.15833	398.00000	5736.00000	144000.00000	131400.00000	12.00000	1.00000	0.00000	0.00000
0.05338	0.12533	0.15881	399.00000	5764.00000	131200.00000	134000.00000	12.00000	1.00000	0.00000	0.00000
0.05338	0.12555	0.15784	400.00000	5774.00000	139800.00000	132600.00000	12.00000	1.00000	0.00000	0.00000
0.05328	0.12545	0.15845	401.00000	5758.00000	138600.00000	142800.00000	12.00000	1.00000	0.00000	0.00000
0.05327	0.12560	0.15930	402.00000	5777.00000	132800.00000	138000.00000	12.00000	1.00000	0.00000	0.00000
0.05327	0.12596	0.15845	403.00000	5779.00000	134200.00000	128400.00000	12.00000	1.00000	0.00000	0.00000
0.05321	0.12610	0.15820	404.00000	5755.00000	140000.00000	137600.00000	12.00000	1.00000	0.00000	0.00000
0.05319	0.12632	0.15771	405.00000	5760.00000	144600.00000	140800.00000	12.00000	1.00000	0.00000	0.00000
0.05310	0.12652	0.15747	406.00000	5751.00000	139600.00000	137800.00000	12.00000	1.00000	0.00000	0.00000
0.05298	0.12670	0.15735	407.00000	5755.00000	140800.00000	139800.00000	12.00000	1.00000	0.00000	0.00000
0.05297	0.12663	0.15820	408.00000	5742.00000	140400.00000	146000.00000	12.00000	1.00000	0.00000	0.00000
0.05302	0.12649	0.15918	409.00000	5766.00000	148000.00000	155200.00000	12.00000	1.00000	0.00000	0.00000
0.05292	0.12661	0.15857	410.00000	5757.00000	145600.00000	140800.00000	12.00000	1.00000	0.00000	0.00000
0.05307	0.12644	0.15735	411.00000	5762.00000	146000.00000	137200.00000	12.00000	1.00000	0.00000	0.00000
0.05313	0.12657	0.15662	412.00000	5764.00000	143600.00000	138000.00000	12.00000	1.00000	0.00000	0.00000
0.05297	0.12643	0.15820	413.00000	5774.00000	131200.00000	142000.00000	12.00000	1.00000	0.00000	0.00000
0.05314	0.12629	0.15942	414.00000	5749.00000	132600.00000	140600.00000	12.00000	1.00000	0.00000	0.00000
0.05317	0.12651	0.15881	415.00000	5756.00000	140000.00000	135200.00000	12.00000	1.00000	0.00000	0.00000
0.05306	0.12641	0.15759	416.00000	5715.00000	152800.00000	143200.00000	12.00000	1.00000	0.00000	0.00000
0.05289	0.12628	0.15808	417.00000	5764.00000	139200.00000	141800.00000	12.00000	1.00000	0.00000	0.00000
0.05269	0.12617	0.15784	418.00000	5776.00000	148000.00000	145800.00000	12.00000	1.00000	0.00000	0.00000
0.05268	0.12602	0.15710	419.00000	5649.00000	144200.00000	138800.00000	12.00000	1.00000	0.00000	0.00000
0.05272	0.12596	0.15869	420.00000	5752.00000	131000.00000	141400.00000	12.00000	1.00000	0.00000	0.00000
0.05268	0.12575	0.16016	421.00000	5735.00000	130200.00000	139800.00000	12.00000	1.00000	0.00000	0.00000
0.05281	0.12581	0.15906	422.00000	5763.00000	140200.00000	132400.00000	12.00000	1.00000	0.00000	0.00000
0.05270	0.12592	0.15942	423.00000	5752.00000	140600.00000	143000.00000	12.00000	1.00000	0.00000	0.00000
0.05267	0.12613	0.15808	424.00000	5756.00000	151000.00000	140800.00000	12.00000	1.00000	0.00000	0.00000
0.05272	0.12627	0.15906	425.00000	5754.00000	137400.00000	144200.00000	12.00000	1.00000	0.00000	0.00000
0.05250	0.12656	0.16125	426.00000	5759.00000	128800.00000	143600.00000	12.00000	1.00000	0.00000	0.00000
0.05266	0.12705	0.16187	427.00000	5790.00000	135400.00000	139400.00000	12.00000	1.00000	0.00000	0.00000
0.05272	0.12741	0.16174	428.00000	5753.00000	141600.00000	140200.00000	12.00000	1.00000	0.00000	0.00000
0.05291	0.12763	0.16150	429.00000	5756.00000	134800.00000	132800.00000	12.00000	1.00000	0.00000	0.00000
0.05275	0.12778	0.16077	430.00000	5731.00000	140000.00000	134800.00000	12.00000	1.00000	0.00000	0.00000
0.05288	0.12820	0.15991	431.00000	5772.00000	135000.00000	129200.00000	12.00000	1.00000	0.00000	0.00000
0.05290	0.12849	0.16113	432.00000	5796.00000	125400.00000	133200.00000	12.00000	1.00000	0.00000	0.00000
