File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.24.14 mitoPAGFP + mitoTAGRFP\Fish2\trajectory4.txt
Date:	3/25/2014
Time:	5:51 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.29271	0.31536	-0.10095	28089.00000	5746.00000	27800.00000	22000.00000	536.00000	1.00000	0.00000	0.00000
-0.29285	0.31553	-0.09998	28090.00000	5767.00000	27200.00000	28400.00000	536.00000	1.00000	0.00000	0.00000
-0.29258	0.31544	-0.10229	28091.00000	5736.00000	26200.00000	23200.00000	536.00000	1.00000	0.00000	0.00000
-0.29278	0.31565	-0.10547	28092.00000	5797.00000	25600.00000	21800.00000	536.00000	1.00000	0.00000	0.00000
-0.29256	0.31568	-0.10852	28093.00000	5757.00000	26000.00000	22200.00000	536.00000	1.00000	0.00000	0.00000
-0.29243	0.31534	-0.10693	28094.00000	5758.00000	27400.00000	29600.00000	537.00000	1.00000	0.00000	0.00000
-0.29257	0.31536	-0.10498	28095.00000	5690.00000	25000.00000	27400.00000	537.00000	1.00000	0.00000	0.00000
-0.29229	0.31529	-0.10315	28096.00000	5744.00000	29800.00000	32600.00000	537.00000	1.00000	0.00000	0.00000
-0.29253	0.31512	-0.10608	28097.00000	5766.00000	24800.00000	21400.00000	537.00000	1.00000	0.00000	0.00000
-0.29269	0.31488	-0.10498	28098.00000	5717.00000	25800.00000	27200.00000	537.00000	1.00000	0.00000	0.00000
-0.29278	0.31523	-0.10803	28099.00000	5737.00000	29600.00000	25400.00000	537.00000	1.00000	0.00000	0.00000
-0.29273	0.31560	-0.10681	28100.00000	5774.00000	24400.00000	25800.00000	537.00000	1.00000	0.00000	0.00000
-0.29277	0.31523	-0.10278	28101.00000	5852.00000	19000.00000	23200.00000	537.00000	1.00000	0.00000	0.00000
-0.29273	0.31537	-0.09863	28102.00000	5738.00000	18400.00000	22600.00000	537.00000	1.00000	0.00000	0.00000
-0.29253	0.31527	-0.10266	28103.00000	5769.00000	29400.00000	24000.00000	537.00000	1.00000	0.00000	0.00000
-0.29266	0.31533	-0.10571	28104.00000	5718.00000	26600.00000	22800.00000	537.00000	1.00000	0.00000	0.00000
-0.29237	0.31555	-0.11011	28105.00000	5757.00000	25200.00000	20200.00000	537.00000	1.00000	0.00000	0.00000
-0.29209	0.31522	-0.11145	28106.00000	5780.00000	24600.00000	23000.00000	537.00000	1.00000	0.00000	0.00000
-0.29208	0.31514	-0.11096	28107.00000	5757.00000	28200.00000	28800.00000	537.00000	1.00000	0.00000	0.00000
-0.29188	0.31467	-0.11169	28108.00000	5758.00000	26400.00000	25400.00000	537.00000	1.00000	0.00000	0.00000
-0.29159	0.31464	-0.11475	28109.00000	5744.00000	26000.00000	22200.00000	537.00000	1.00000	0.00000	0.00000
-0.29134	0.31449	-0.11511	28110.00000	5768.00000	29400.00000	28800.00000	537.00000	1.00000	0.00000	0.00000
-0.29129	0.31454	-0.12097	28111.00000	5750.00000	31000.00000	23000.00000	537.00000	1.00000	0.00000	0.00000
-0.29104	0.31481	-0.12073	28112.00000	5774.00000	28200.00000	28400.00000	537.00000	1.00000	0.00000	0.00000
-0.29073	0.31530	-0.12207	28113.00000	5730.00000	26400.00000	24600.00000	537.00000	1.00000	0.00000	0.00000
-0.29087	0.31529	-0.12073	28114.00000	5795.00000	24800.00000	26400.00000	537.00000	1.00000	0.00000	0.00000
-0.29102	0.31495	-0.11841	28115.00000	5905.00000	23800.00000	26600.00000	537.00000	1.00000	0.00000	0.00000
-0.29119	0.31446	-0.11621	28116.00000	5992.00000	29600.00000	33000.00000	537.00000	1.00000	0.00000	0.00000
-0.29139	0.31426	-0.11096	28117.00000	6101.00000	22200.00000	28800.00000	537.00000	1.00000	0.00000	0.00000
-0.29154	0.31442	-0.11108	28118.00000	5761.00000	22200.00000	22000.00000	537.00000	1.00000	0.00000	0.00000
-0.29196	0.31472	-0.11377	28119.00000	5788.00000	30200.00000	26400.00000	537.00000	1.00000	0.00000	0.00000
-0.29199	0.31442	-0.11597	28120.00000	5754.00000	27600.00000	24600.00000	537.00000	1.00000	0.00000	0.00000
-0.29210	0.31477	-0.11975	28121.00000	5779.00000	26000.00000	21400.00000	537.00000	1.00000	0.00000	0.00000
-0.29220	0.31458	-0.11914	28122.00000	5733.00000	22200.00000	22800.00000	537.00000	1.00000	0.00000	0.00000
-0.29203	0.31444	-0.11877	28123.00000	5756.00000	24800.00000	25200.00000	537.00000	1.00000	0.00000	0.00000
-0.29185	0.31404	-0.11975	28124.00000	5757.00000	25000.00000	23800.00000	537.00000	1.00000	0.00000	0.00000
-0.29200	0.31379	-0.11755	28125.00000	5750.00000	19800.00000	22000.00000	537.00000	1.00000	0.00000	0.00000
-0.29210	0.31368	-0.11719	28126.00000	5776.00000	27400.00000	27800.00000	537.00000	1.00000	0.00000	0.00000
-0.29195	0.31384	-0.11597	28127.00000	5756.00000	26200.00000	27800.00000	537.00000	1.00000	0.00000	0.00000
-0.29175	0.31393	-0.11438	28128.00000	5739.00000	26000.00000	28000.00000	537.00000	1.00000	0.00000	0.00000
-0.29190	0.31392	-0.11560	28129.00000	5763.00000	36000.00000	33800.00000	537.00000	1.00000	0.00000	0.00000
-0.29165	0.31377	-0.12170	28130.00000	5757.00000	32400.00000	23800.00000	537.00000	1.00000	0.00000	0.00000
-0.29177	0.31384	-0.12170	28131.00000	5757.00000	28600.00000	28600.00000	537.00000	1.00000	0.00000	0.00000
-0.29209	0.31344	-0.12219	28132.00000	5766.00000	28000.00000	27200.00000	537.00000	1.00000	0.00000	0.00000
-0.29188	0.31337	-0.12329	28133.00000	5796.00000	25000.00000	23600.00000	537.00000	1.00000	0.00000	0.00000
-0.29244	0.31301	-0.12292	28134.00000	5774.00000	28000.00000	28400.00000	537.00000	1.00000	0.00000	0.00000
-0.29231	0.31308	-0.12097	28135.00000	5775.00000	26400.00000	29000.00000	537.00000	1.00000	0.00000	0.00000
-0.29246	0.31283	-0.12146	28136.00000	5731.00000	27600.00000	26800.00000	537.00000	1.00000	0.00000	0.00000
-0.29276	0.31282	-0.12097	28137.00000	5766.00000	27000.00000	27600.00000	537.00000	1.00000	0.00000	0.00000
-0.29305	0.31259	-0.11938	28138.00000	5786.00000	28800.00000	31000.00000	537.00000	1.00000	0.00000	0.00000
-0.29341	0.31258	-0.11646	28139.00000	5748.00000	23000.00000	26600.00000	537.00000	1.00000	0.00000	0.00000
-0.29349	0.31278	-0.11377	28140.00000	5738.00000	23800.00000	27200.00000	537.00000	1.00000	0.00000	0.00000
-0.29318	0.31259	-0.11243	28141.00000	5733.00000	24400.00000	26000.00000	537.00000	1.00000	0.00000	0.00000
-0.29318	0.31289	-0.11572	28142.00000	5752.00000	29800.00000	25200.00000	537.00000	1.00000	0.00000	0.00000
-0.29307	0.31270	-0.11902	28143.00000	5769.00000	30800.00000	26000.00000	537.00000	1.00000	0.00000	0.00000
-0.29330	0.31252	-0.12073	28144.00000	5772.00000	31200.00000	28600.00000	537.00000	1.00000	0.00000	0.00000
-0.29355	0.31237	-0.12012	28145.00000	5746.00000	26400.00000	27200.00000	537.00000	1.00000	0.00000	0.00000
-0.29363	0.31295	-0.12012	28146.00000	5771.00000	25800.00000	25800.00000	538.00000	1.00000	0.00000	0.00000
-0.29360	0.31309	-0.11658	28147.00000	5784.00000	23000.00000	27400.00000	538.00000	1.00000	0.00000	0.00000
-0.29359	0.31323	-0.11914	28148.00000	5771.00000	24400.00000	21400.00000	538.00000	1.00000	0.00000	0.00000
-0.29337	0.31325	-0.12256	28149.00000	5740.00000	30400.00000	25600.00000	538.00000	1.00000	0.00000	0.00000
-0.29322	0.31341	-0.12280	28150.00000	5745.00000	25200.00000	24800.00000	538.00000	1.00000	0.00000	0.00000
-0.29278	0.31338	-0.11853	28151.00000	5768.00000	24400.00000	30200.00000	538.00000	1.00000	0.00000	0.00000
-0.29272	0.31309	-0.12012	28152.00000	5750.00000	26200.00000	24200.00000	538.00000	1.00000	0.00000	0.00000
-0.29252	0.31349	-0.12024	28153.00000	5753.00000	23800.00000	23600.00000	538.00000	1.00000	0.00000	0.00000
-0.29207	0.31311	-0.11792	28154.00000	5772.00000	25000.00000	28000.00000	538.00000	1.00000	0.00000	0.00000
-0.29193	0.31293	-0.11438	28155.00000	6272.00000	22400.00000	26600.00000	538.00000	1.00000	0.00000	0.00000
-0.29217	0.31331	-0.11255	28156.00000	5787.00000	24200.00000	26400.00000	538.00000	1.00000	0.00000	0.00000
-0.29159	0.31376	-0.11511	28157.00000	5760.00000	26200.00000	23000.00000	538.00000	1.00000	0.00000	0.00000
-0.29122	0.31398	-0.11584	28158.00000	5763.00000	21800.00000	21000.00000	538.00000	1.00000	0.00000	0.00000
-0.29173	0.31440	-0.11218	28159.00000	5752.00000	21000.00000	25200.00000	538.00000	1.00000	0.00000	0.00000
-0.29150	0.31402	-0.10925	28160.00000	5916.00000	20600.00000	23800.00000	538.00000	1.00000	0.00000	0.00000
-0.29128	0.31405	-0.11194	28161.00000	5978.00000	25200.00000	22000.00000	538.00000	1.00000	0.00000	0.00000
-0.29116	0.31379	-0.11060	28162.00000	6022.00000	24000.00000	25600.00000	538.00000	1.00000	0.00000	0.00000
-0.29106	0.31367	-0.10901	28163.00000	6130.00000	22200.00000	24000.00000	538.00000	1.00000	0.00000	0.00000
-0.29092	0.31351	-0.10815	28164.00000	5750.00000	25000.00000	26000.00000	538.00000	1.00000	0.00000	0.00000
-0.29101	0.31331	-0.10828	28165.00000	5797.00000	23600.00000	23400.00000	538.00000	1.00000	0.00000	0.00000
-0.29104	0.31317	-0.10303	28166.00000	5765.00000	21400.00000	27800.00000	538.00000	1.00000	0.00000	0.00000
-0.29092	0.31381	-0.10474	28167.00000	5778.00000	28200.00000	25800.00000	538.00000	1.00000	0.00000	0.00000
-0.29077	0.31380	-0.10254	28168.00000	5736.00000	26000.00000	29000.00000	538.00000	1.00000	0.00000	0.00000
-0.29074	0.31373	-0.10315	28169.00000	5904.00000	26600.00000	25800.00000	538.00000	1.00000	0.00000	0.00000
-0.29117	0.31380	-0.10278	28170.00000	5776.00000	24200.00000	24600.00000	538.00000	1.00000	0.00000	0.00000
-0.29137	0.31419	-0.10510	28171.00000	5752.00000	30600.00000	27200.00000	538.00000	1.00000	0.00000	0.00000
-0.29181	0.31418	-0.10071	28172.00000	5754.00000	20600.00000	25600.00000	538.00000	1.00000	0.00000	0.00000
-0.29166	0.31392	-0.10303	28173.00000	5752.00000	24800.00000	22000.00000	538.00000	1.00000	0.00000	0.00000
-0.29200	0.31407	-0.10315	28174.00000	5760.00000	22400.00000	22200.00000	538.00000	1.00000	0.00000	0.00000
-0.29233	0.31436	-0.10461	28175.00000	5795.00000	24200.00000	22400.00000	538.00000	1.00000	0.00000	0.00000
-0.29237	0.31414	-0.10425	28176.00000	5779.00000	22200.00000	22600.00000	538.00000	1.00000	0.00000	0.00000
-0.29189	0.31396	-0.10754	28177.00000	5764.00000	28200.00000	23800.00000	538.00000	1.00000	0.00000	0.00000
-0.29154	0.31434	-0.10938	28178.00000	5772.00000	25800.00000	23400.00000	538.00000	1.00000	0.00000	0.00000
-0.29167	0.31428	-0.11340	28179.00000	5785.00000	31200.00000	25400.00000	538.00000	1.00000	0.00000	0.00000
-0.29189	0.31399	-0.11548	28180.00000	5761.00000	30400.00000	27400.00000	538.00000	1.00000	0.00000	0.00000
-0.29216	0.31373	-0.11511	28181.00000	5759.00000	25800.00000	26200.00000	538.00000	1.00000	0.00000	0.00000
-0.29230	0.31399	-0.11731	28182.00000	5767.00000	27400.00000	24400.00000	538.00000	1.00000	0.00000	0.00000
-0.29208	0.31402	-0.11877	28183.00000	5784.00000	27000.00000	25000.00000	538.00000	1.00000	0.00000	0.00000
-0.29226	0.31390	-0.11877	28184.00000	5734.00000	26800.00000	26800.00000	538.00000	1.00000	0.00000	0.00000
-0.29224	0.31339	-0.12048	28185.00000	5792.00000	24400.00000	22400.00000	538.00000	1.00000	0.00000	0.00000
-0.29223	0.31317	-0.11694	28186.00000	5723.00000	21000.00000	25000.00000	538.00000	1.00000	0.00000	0.00000
-0.29208	0.31333	-0.12354	28187.00000	5758.00000	27600.00000	19800.00000	538.00000	1.00000	0.00000	0.00000
-0.29227	0.31311	-0.12280	28188.00000	5771.00000	25800.00000	26600.00000	538.00000	1.00000	0.00000	0.00000
-0.29229	0.31282	-0.12292	28189.00000	5788.00000	23000.00000	22800.00000	538.00000	1.00000	0.00000	0.00000
-0.29266	0.31280	-0.12097	28190.00000	5768.00000	22200.00000	24400.00000	538.00000	1.00000	0.00000	0.00000
-0.29234	0.31239	-0.11987	28191.00000	5728.00000	23200.00000	24400.00000	538.00000	1.00000	0.00000	0.00000
-0.29212	0.31220	-0.11682	28192.00000	5749.00000	25000.00000	29000.00000	538.00000	1.00000	0.00000	0.00000
-0.29220	0.31199	-0.11316	28193.00000	5776.00000	22200.00000	26600.00000	538.00000	1.00000	0.00000	0.00000
-0.29208	0.31234	-0.11340	28194.00000	5735.00000	30200.00000	29800.00000	538.00000	1.00000	0.00000	0.00000
-0.29220	0.31299	-0.11414	28195.00000	5743.00000	29000.00000	27800.00000	538.00000	1.00000	0.00000	0.00000
-0.29231	0.31334	-0.11731	28196.00000	5736.00000	27800.00000	23600.00000	538.00000	1.00000	0.00000	0.00000
-0.29235	0.31378	-0.11499	28197.00000	5763.00000	25600.00000	28600.00000	538.00000	1.00000	0.00000	0.00000
-0.29221	0.31394	-0.11523	28198.00000	5746.00000	25800.00000	25400.00000	539.00000	1.00000	0.00000	0.00000
-0.29218	0.31416	-0.11292	28199.00000	5739.00000	24000.00000	26800.00000	539.00000	1.00000	0.00000	0.00000
-0.29199	0.31428	-0.11121	28200.00000	5749.00000	25000.00000	27200.00000	539.00000	1.00000	0.00000	0.00000
-0.29217	0.31396	-0.11279	28201.00000	5789.00000	26200.00000	24200.00000	539.00000	1.00000	0.00000	0.00000
-0.29235	0.31355	-0.11304	28202.00000	5760.00000	23800.00000	23400.00000	539.00000	1.00000	0.00000	0.00000
-0.29177	0.31345	-0.11426	28203.00000	5710.00000	26600.00000	25000.00000	539.00000	1.00000	0.00000	0.00000
-0.29170	0.31324	-0.11865	28204.00000	5754.00000	26200.00000	21000.00000	539.00000	1.00000	0.00000	0.00000
-0.29141	0.31356	-0.11938	28205.00000	5752.00000	21000.00000	20200.00000	539.00000	1.00000	0.00000	0.00000
-0.29162	0.31377	-0.11267	28206.00000	5914.00000	19800.00000	27600.00000	539.00000	1.00000	0.00000	0.00000
-0.29168	0.31390	-0.11438	28207.00000	5975.00000	24200.00000	22200.00000	539.00000	1.00000	0.00000	0.00000
-0.29179	0.31355	-0.11096	28208.00000	6045.00000	23400.00000	27600.00000	539.00000	1.00000	0.00000	0.00000
-0.29157	0.31354	-0.10986	28209.00000	6135.00000	22800.00000	24000.00000	539.00000	1.00000	0.00000	0.00000
-0.29139	0.31291	-0.11108	28210.00000	5753.00000	21800.00000	20400.00000	539.00000	1.00000	0.00000	0.00000
-0.29099	0.31272	-0.10901	28211.00000	5800.00000	22800.00000	25200.00000	539.00000	1.00000	0.00000	0.00000
-0.29112	0.31265	-0.10742	28212.00000	5764.00000	20800.00000	22400.00000	539.00000	1.00000	0.00000	0.00000
-0.29096	0.31209	-0.11450	28213.00000	5777.00000	28800.00000	20200.00000	539.00000	1.00000	0.00000	0.00000
-0.29117	0.31212	-0.11450	28214.00000	5735.00000	20600.00000	20600.00000	539.00000	1.00000	0.00000	0.00000
-0.29154	0.31216	-0.11621	28215.00000	5768.00000	18600.00000	17000.00000	539.00000	1.00000	0.00000	0.00000
-0.29098	0.31197	-0.11072	28216.00000	5748.00000	16800.00000	22000.00000	539.00000	1.00000	0.00000	0.00000
-0.29128	0.31196	-0.10706	28217.00000	5753.00000	21600.00000	25800.00000	539.00000	1.00000	0.00000	0.00000
-0.29177	0.31210	-0.11023	28218.00000	5766.00000	25400.00000	21600.00000	539.00000	1.00000	0.00000	0.00000
-0.29162	0.31194	-0.11377	28219.00000	5769.00000	31800.00000	26600.00000	539.00000	1.00000	0.00000	0.00000
-0.29148	0.31228	-0.12048	28220.00000	5772.00000	32000.00000	22800.00000	539.00000	1.00000	0.00000	0.00000
-0.29191	0.31254	-0.11890	28221.00000	5750.00000	27800.00000	30000.00000	539.00000	1.00000	0.00000	0.00000
-0.29193	0.31233	-0.11987	28222.00000	5771.00000	23000.00000	21800.00000	539.00000	1.00000	0.00000	0.00000
-0.29221	0.31256	-0.12195	28223.00000	5856.00000	25200.00000	22600.00000	539.00000	1.00000	0.00000	0.00000
-0.29232	0.31275	-0.12341	28224.00000	5745.00000	32000.00000	29600.00000	539.00000	1.00000	0.00000	0.00000
-0.29226	0.31304	-0.12244	28225.00000	5765.00000	25600.00000	26800.00000	539.00000	1.00000	0.00000	0.00000
-0.29228	0.31333	-0.11914	28226.00000	5761.00000	23800.00000	28000.00000	539.00000	1.00000	0.00000	0.00000
-0.29243	0.31334	-0.11865	28227.00000	5788.00000	29200.00000	29800.00000	539.00000	1.00000	0.00000	0.00000
-0.29225	0.31367	-0.11902	28228.00000	5748.00000	27200.00000	26600.00000	539.00000	1.00000	0.00000	0.00000
-0.29225	0.31381	-0.12170	28229.00000	5756.00000	26000.00000	22600.00000	539.00000	1.00000	0.00000	0.00000
-0.29242	0.31414	-0.11902	28230.00000	5765.00000	26600.00000	30400.00000	539.00000	1.00000	0.00000	0.00000
-0.29228	0.31397	-0.12048	28231.00000	5748.00000	25000.00000	23200.00000	539.00000	1.00000	0.00000	0.00000
-0.29212	0.31453	-0.11646	28232.00000	5685.00000	22600.00000	27600.00000	539.00000	1.00000	0.00000	0.00000
-0.29163	0.31508	-0.11707	28233.00000	5742.00000	25200.00000	24400.00000	539.00000	1.00000	0.00000	0.00000
-0.29165	0.31479	-0.11646	28234.00000	5777.00000	26600.00000	27400.00000	539.00000	1.00000	0.00000	0.00000
-0.29194	0.31485	-0.11499	28235.00000	5693.00000	26800.00000	28800.00000	539.00000	1.00000	0.00000	0.00000
-0.29187	0.31497	-0.11316	28236.00000	5751.00000	24200.00000	26400.00000	539.00000	1.00000	0.00000	0.00000
-0.29165	0.31496	-0.10828	28237.00000	5752.00000	22600.00000	28800.00000	539.00000	1.00000	0.00000	0.00000
-0.29216	0.31496	-0.10864	28238.00000	5746.00000	25200.00000	24600.00000	539.00000	1.00000	0.00000	0.00000
-0.29200	0.31481	-0.10950	28239.00000	5741.00000	26000.00000	24800.00000	539.00000	1.00000	0.00000	0.00000
-0.29228	0.31459	-0.10852	28240.00000	5729.00000	22200.00000	23200.00000	539.00000	1.00000	0.00000	0.00000
-0.29214	0.31442	-0.10522	28241.00000	5760.00000	19600.00000	23000.00000	539.00000	1.00000	0.00000	0.00000
-0.29215	0.31516	-0.10254	28242.00000	5784.00000	24200.00000	27600.00000	539.00000	1.00000	0.00000	0.00000
-0.29258	0.31504	-0.10156	28243.00000	5777.00000	22800.00000	23800.00000	539.00000	1.00000	0.00000	0.00000
-0.29266	0.31547	-0.10498	28244.00000	5751.00000	27200.00000	22800.00000	539.00000	1.00000	0.00000	0.00000
-0.29251	0.31581	-0.10461	28245.00000	5735.00000	26800.00000	27200.00000	539.00000	1.00000	0.00000	0.00000
-0.29239	0.31554	-0.10681	28246.00000	5753.00000	25600.00000	22800.00000	539.00000	1.00000	0.00000	0.00000
-0.29230	0.31582	-0.11084	28247.00000	5772.00000	33600.00000	27400.00000	539.00000	1.00000	0.00000	0.00000
-0.29210	0.31573	-0.10400	28248.00000	5756.00000	20200.00000	28400.00000	539.00000	1.00000	0.00000	0.00000
-0.29235	0.31546	-0.10596	28249.00000	5759.00000	26600.00000	24000.00000	539.00000	1.00000	0.00000	0.00000
-0.29224	0.31518	-0.11450	28250.00000	5757.00000	29200.00000	19000.00000	540.00000	1.00000	0.00000	0.00000
-0.29236	0.31537	-0.11340	28251.00000	5735.00000	21800.00000	23000.00000	540.00000	1.00000	0.00000	0.00000
-0.29254	0.31593	-0.11694	28252.00000	5848.00000	27000.00000	22600.00000	540.00000	1.00000	0.00000	0.00000
-0.29238	0.31608	-0.12317	28253.00000	5938.00000	29800.00000	21800.00000	540.00000	1.00000	0.00000	0.00000
-0.29240	0.31594	-0.12292	28254.00000	6004.00000	24200.00000	24400.00000	540.00000	1.00000	0.00000	0.00000
-0.29258	0.31571	-0.11926	28255.00000	6122.00000	24400.00000	29200.00000	540.00000	1.00000	0.00000	0.00000
-0.29269	0.31581	-0.11792	28256.00000	6190.00000	26400.00000	28200.00000	540.00000	1.00000	0.00000	0.00000
-0.29298	0.31581	-0.11865	28257.00000	5756.00000	26600.00000	25600.00000	540.00000	1.00000	0.00000	0.00000
-0.29282	0.31532	-0.11121	28258.00000	5750.00000	20800.00000	30000.00000	540.00000	1.00000	0.00000	0.00000
-0.29268	0.31526	-0.10608	28259.00000	5777.00000	23200.00000	29800.00000	540.00000	1.00000	0.00000	0.00000
-0.29236	0.31509	-0.10840	28260.00000	5746.00000	25000.00000	22200.00000	540.00000	1.00000	0.00000	0.00000
-0.29202	0.31525	-0.11133	28261.00000	5763.00000	26200.00000	22600.00000	540.00000	1.00000	0.00000	0.00000
-0.29223	0.31530	-0.11157	28262.00000	5788.00000	25400.00000	25000.00000	540.00000	1.00000	0.00000	0.00000
-0.29231	0.31502	-0.11328	28263.00000	5755.00000	23600.00000	21600.00000	540.00000	1.00000	0.00000	0.00000
-0.29219	0.31484	-0.11694	28264.00000	5723.00000	28400.00000	23600.00000	540.00000	1.00000	0.00000	0.00000
-0.29235	0.31470	-0.11414	28265.00000	5755.00000	24200.00000	27800.00000	540.00000	1.00000	0.00000	0.00000
-0.29242	0.31441	-0.11340	28266.00000	5780.00000	22000.00000	22800.00000	540.00000	1.00000	0.00000	0.00000
-0.29272	0.31444	-0.11353	28267.00000	5791.00000	26800.00000	26600.00000	540.00000	1.00000	0.00000	0.00000
-0.29296	0.31427	-0.11365	28268.00000	5770.00000	21400.00000	21200.00000	540.00000	1.00000	0.00000	0.00000
-0.29289	0.31424	-0.11401	28269.00000	5754.00000	26200.00000	25600.00000	540.00000	1.00000	0.00000	0.00000
-0.29270	0.31436	-0.11182	28270.00000	5768.00000	23400.00000	26000.00000	540.00000	1.00000	0.00000	0.00000
-0.29262	0.31479	-0.11072	28271.00000	5765.00000	27200.00000	28600.00000	540.00000	1.00000	0.00000	0.00000
-0.29240	0.31479	-0.11206	28272.00000	5747.00000	27600.00000	25800.00000	540.00000	1.00000	0.00000	0.00000
-0.29211	0.31475	-0.11267	28273.00000	5749.00000	29400.00000	28400.00000	540.00000	1.00000	0.00000	0.00000
-0.29197	0.31458	-0.11243	28274.00000	5746.00000	24400.00000	24600.00000	540.00000	1.00000	0.00000	0.00000
-0.29174	0.31475	-0.11523	28275.00000	5775.00000	27000.00000	23400.00000	540.00000	1.00000	0.00000	0.00000
-0.29206	0.31492	-0.11548	28276.00000	5790.00000	26000.00000	25600.00000	540.00000	1.00000	0.00000	0.00000
-0.29230	0.31475	-0.11340	28277.00000	5749.00000	23200.00000	25600.00000	540.00000	1.00000	0.00000	0.00000
-0.29211	0.31452	-0.11182	28278.00000	5703.00000	26000.00000	28000.00000	540.00000	1.00000	0.00000	0.00000
-0.29214	0.31401	-0.11646	28279.00000	5750.00000	25600.00000	20200.00000	540.00000	1.00000	0.00000	0.00000
-0.29204	0.31444	-0.11816	28280.00000	5743.00000	25200.00000	23000.00000	540.00000	1.00000	0.00000	0.00000
-0.29209	0.31465	-0.11890	28281.00000	5739.00000	26000.00000	25000.00000	540.00000	1.00000	0.00000	0.00000
-0.29222	0.31457	-0.11646	28282.00000	5738.00000	23200.00000	26200.00000	540.00000	1.00000	0.00000	0.00000
-0.29194	0.31448	-0.11462	28283.00000	5776.00000	21600.00000	23600.00000	540.00000	1.00000	0.00000	0.00000
-0.29195	0.31390	-0.11426	28284.00000	5765.00000	24200.00000	24600.00000	540.00000	1.00000	0.00000	0.00000
-0.29193	0.31404	-0.11475	28285.00000	5739.00000	22600.00000	22000.00000	540.00000	1.00000	0.00000	0.00000
-0.29212	0.31452	-0.11536	28286.00000	5748.00000	23000.00000	22200.00000	540.00000	1.00000	0.00000	0.00000
-0.29226	0.31456	-0.11438	28287.00000	5742.00000	26200.00000	27400.00000	540.00000	1.00000	0.00000	0.00000
-0.29224	0.31463	-0.11243	28288.00000	5745.00000	24000.00000	26400.00000	540.00000	1.00000	0.00000	0.00000
-0.29212	0.31453	-0.11108	28289.00000	5778.00000	22200.00000	23600.00000	540.00000	1.00000	0.00000	0.00000
-0.29244	0.31413	-0.10974	28290.00000	5746.00000	24200.00000	25800.00000	540.00000	1.00000	0.00000	0.00000
-0.29249	0.31392	-0.10657	28291.00000	5764.00000	25400.00000	29600.00000	540.00000	1.00000	0.00000	0.00000
-0.29237	0.31382	-0.10706	28292.00000	5736.00000	21200.00000	20600.00000	540.00000	1.00000	0.00000	0.00000
-0.29266	0.31388	-0.11206	28293.00000	5749.00000	29200.00000	22600.00000	540.00000	1.00000	0.00000	0.00000
-0.29230	0.31351	-0.11023	28294.00000	5739.00000	24400.00000	26600.00000	540.00000	1.00000	0.00000	0.00000
-0.29251	0.31372	-0.11194	28295.00000	5747.00000	25200.00000	23000.00000	540.00000	1.00000	0.00000	0.00000
-0.29228	0.31390	-0.11157	28296.00000	5717.00000	24600.00000	25000.00000	540.00000	1.00000	0.00000	0.00000
-0.29230	0.31369	-0.10962	28297.00000	5839.00000	23400.00000	25800.00000	540.00000	1.00000	0.00000	0.00000
-0.29226	0.31390	-0.11646	28298.00000	5930.00000	30000.00000	21200.00000	540.00000	1.00000	0.00000	0.00000
-0.29222	0.31361	-0.11816	28299.00000	5996.00000	26600.00000	24400.00000	540.00000	1.00000	0.00000	0.00000
-0.29194	0.31395	-0.11670	28300.00000	6114.00000	25400.00000	27200.00000	540.00000	1.00000	0.00000	0.00000
-0.29216	0.31449	-0.11389	28301.00000	5758.00000	20600.00000	23600.00000	540.00000	1.00000	0.00000	0.00000
-0.29232	0.31498	-0.11511	28302.00000	5806.00000	27000.00000	25400.00000	541.00000	1.00000	0.00000	0.00000
-0.29264	0.31481	-0.11511	28303.00000	5756.00000	23600.00000	23600.00000	541.00000	1.00000	0.00000	0.00000
-0.29252	0.31490	-0.11414	28304.00000	5777.00000	24000.00000	25200.00000	541.00000	1.00000	0.00000	0.00000
-0.29301	0.31508	-0.11975	28305.00000	5790.00000	29200.00000	22000.00000	541.00000	1.00000	0.00000	0.00000
-0.29276	0.31492	-0.11853	28306.00000	5779.00000	24200.00000	25600.00000	541.00000	1.00000	0.00000	0.00000
-0.29248	0.31468	-0.11536	28307.00000	5763.00000	19800.00000	23200.00000	541.00000	1.00000	0.00000	0.00000
-0.29215	0.31439	-0.11792	28308.00000	5777.00000	27400.00000	24000.00000	541.00000	1.00000	0.00000	0.00000
-0.29245	0.31419	-0.11621	28309.00000	5745.00000	25000.00000	27200.00000	541.00000	1.00000	0.00000	0.00000
-0.29231	0.31436	-0.11731	28310.00000	5736.00000	28400.00000	26800.00000	541.00000	1.00000	0.00000	0.00000
-0.29228	0.31450	-0.11926	28311.00000	5770.00000	25000.00000	22600.00000	541.00000	1.00000	0.00000	0.00000
-0.29229	0.31465	-0.11755	28312.00000	5753.00000	27000.00000	29400.00000	541.00000	1.00000	0.00000	0.00000
