File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.27.14 mitoPAGFP + mitoTAGRFP\Fish4\trajectory3.txt
Date:	3/27/2014
Time:	6:06 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.18250	-0.41267	-0.07166	220.00000	6020.00000	208400.00000	221000.00000	7.00000	1.00000	0.00000	0.00000
-0.18242	-0.41280	-0.07190	221.00000	6133.00000	226000.00000	222800.00000	7.00000	1.00000	0.00000	0.00000
-0.18256	-0.41284	-0.07153	222.00000	5769.00000	218000.00000	221200.00000	7.00000	1.00000	0.00000	0.00000
-0.18238	-0.41271	-0.07227	223.00000	5787.00000	228000.00000	219200.00000	7.00000	1.00000	0.00000	0.00000
-0.18238	-0.41293	-0.07239	224.00000	5766.00000	223400.00000	221600.00000	7.00000	1.00000	0.00000	0.00000
-0.18240	-0.41286	-0.07129	225.00000	5764.00000	225000.00000	236400.00000	7.00000	1.00000	0.00000	0.00000
-0.18220	-0.41280	-0.07239	226.00000	5754.00000	222800.00000	210400.00000	7.00000	1.00000	0.00000	0.00000
-0.18223	-0.41273	-0.07263	227.00000	5787.00000	228400.00000	224600.00000	7.00000	1.00000	0.00000	0.00000
-0.18227	-0.41252	-0.07312	228.00000	5783.00000	223800.00000	217400.00000	7.00000	1.00000	0.00000	0.00000
-0.18233	-0.41230	-0.07434	229.00000	5770.00000	236200.00000	221800.00000	7.00000	1.00000	0.00000	0.00000
-0.18247	-0.41213	-0.07361	230.00000	5750.00000	220600.00000	228800.00000	7.00000	1.00000	0.00000	0.00000
-0.18236	-0.41194	-0.07495	231.00000	5798.00000	222400.00000	207400.00000	7.00000	1.00000	0.00000	0.00000
-0.18249	-0.41176	-0.07471	232.00000	5814.00000	217000.00000	218800.00000	7.00000	1.00000	0.00000	0.00000
-0.18250	-0.41154	-0.07544	233.00000	5770.00000	216600.00000	208200.00000	7.00000	1.00000	0.00000	0.00000
-0.18255	-0.41149	-0.07666	234.00000	5757.00000	222000.00000	208800.00000	7.00000	1.00000	0.00000	0.00000
-0.18266	-0.41130	-0.07935	235.00000	5776.00000	226600.00000	197800.00000	7.00000	1.00000	0.00000	0.00000
-0.18262	-0.41108	-0.07971	236.00000	5786.00000	211600.00000	206600.00000	7.00000	1.00000	0.00000	0.00000
-0.18270	-0.41088	-0.08081	237.00000	5755.00000	220400.00000	208400.00000	7.00000	1.00000	0.00000	0.00000
-0.18261	-0.41099	-0.08130	238.00000	5767.00000	203400.00000	197800.00000	7.00000	1.00000	0.00000	0.00000
-0.18264	-0.41085	-0.08118	239.00000	5766.00000	207800.00000	209000.00000	7.00000	1.00000	0.00000	0.00000
-0.18257	-0.41085	-0.08167	240.00000	5767.00000	206000.00000	200800.00000	7.00000	1.00000	0.00000	0.00000
-0.18270	-0.41078	-0.08276	241.00000	5778.00000	205000.00000	193800.00000	7.00000	1.00000	0.00000	0.00000
-0.18274	-0.41084	-0.08118	242.00000	5760.00000	193800.00000	209800.00000	7.00000	1.00000	0.00000	0.00000
-0.18265	-0.41104	-0.07910	243.00000	5891.00000	194400.00000	215000.00000	7.00000	1.00000	0.00000	0.00000
-0.18268	-0.41111	-0.07874	244.00000	5712.00000	191400.00000	194000.00000	7.00000	1.00000	0.00000	0.00000
-0.18243	-0.41127	-0.07935	245.00000	5763.00000	212800.00000	206200.00000	7.00000	1.00000	0.00000	0.00000
-0.18250	-0.41163	-0.07874	246.00000	5770.00000	209200.00000	214600.00000	7.00000	1.00000	0.00000	0.00000
-0.18246	-0.41177	-0.07654	247.00000	5734.00000	193200.00000	214800.00000	7.00000	1.00000	0.00000	0.00000
-0.18244	-0.41184	-0.07617	248.00000	5763.00000	196600.00000	199800.00000	7.00000	1.00000	0.00000	0.00000
-0.18239	-0.41179	-0.07678	249.00000	5756.00000	206400.00000	200000.00000	7.00000	1.00000	0.00000	0.00000
-0.18250	-0.41187	-0.07861	250.00000	5789.00000	208400.00000	189200.00000	7.00000	1.00000	0.00000	0.00000
-0.18241	-0.41207	-0.07861	251.00000	5754.00000	204800.00000	204400.00000	7.00000	1.00000	0.00000	0.00000
-0.18241	-0.41222	-0.08142	252.00000	5761.00000	212600.00000	184200.00000	7.00000	1.00000	0.00000	0.00000
-0.18262	-0.41230	-0.08130	253.00000	5739.00000	202000.00000	202800.00000	7.00000	1.00000	0.00000	0.00000
-0.18257	-0.41252	-0.08032	254.00000	5761.00000	195200.00000	204600.00000	7.00000	1.00000	0.00000	0.00000
-0.18247	-0.41271	-0.08118	255.00000	5766.00000	203000.00000	193600.00000	7.00000	1.00000	0.00000	0.00000
-0.18255	-0.41259	-0.08191	256.00000	5770.00000	203400.00000	195800.00000	7.00000	1.00000	0.00000	0.00000
-0.18248	-0.41258	-0.08154	257.00000	5747.00000	201200.00000	204400.00000	7.00000	1.00000	0.00000	0.00000
-0.18235	-0.41264	-0.08191	258.00000	5766.00000	195800.00000	191200.00000	7.00000	1.00000	0.00000	0.00000
-0.18216	-0.41275	-0.08191	259.00000	5756.00000	194400.00000	193400.00000	7.00000	1.00000	0.00000	0.00000
-0.18213	-0.41297	-0.08154	260.00000	5759.00000	196400.00000	199000.00000	7.00000	1.00000	0.00000	0.00000
-0.18221	-0.41317	-0.08057	261.00000	5744.00000	189800.00000	198400.00000	7.00000	1.00000	0.00000	0.00000
-0.18232	-0.41336	-0.08032	262.00000	5751.00000	204000.00000	205800.00000	7.00000	1.00000	0.00000	0.00000
-0.18221	-0.41355	-0.07959	263.00000	5793.00000	200800.00000	207400.00000	7.00000	1.00000	0.00000	0.00000
-0.18204	-0.41368	-0.07996	264.00000	5899.00000	205400.00000	201200.00000	7.00000	1.00000	0.00000	0.00000
-0.18202	-0.41375	-0.07959	265.00000	5973.00000	201600.00000	204800.00000	7.00000	1.00000	0.00000	0.00000
-0.18194	-0.41411	-0.07837	266.00000	6167.00000	191600.00000	203400.00000	7.00000	1.00000	0.00000	0.00000
-0.18191	-0.41455	-0.07898	267.00000	5761.00000	209200.00000	201800.00000	7.00000	1.00000	0.00000	0.00000
-0.18181	-0.41498	-0.07874	268.00000	5995.00000	192600.00000	193800.00000	7.00000	1.00000	0.00000	0.00000
-0.18189	-0.41526	-0.08069	269.00000	5778.00000	200000.00000	180400.00000	7.00000	1.00000	0.00000	0.00000
-0.18201	-0.41553	-0.07947	270.00000	5779.00000	191000.00000	202000.00000	7.00000	1.00000	0.00000	0.00000
-0.18210	-0.41564	-0.07910	271.00000	5740.00000	201200.00000	204200.00000	7.00000	1.00000	0.00000	0.00000
-0.18192	-0.41587	-0.08008	272.00000	5768.00000	207400.00000	196600.00000	7.00000	1.00000	0.00000	0.00000
-0.18195	-0.41616	-0.08179	273.00000	5778.00000	220000.00000	201600.00000	7.00000	1.00000	0.00000	0.00000
-0.18205	-0.41636	-0.08313	274.00000	5771.00000	210000.00000	196200.00000	7.00000	1.00000	0.00000	0.00000
-0.18223	-0.41668	-0.08374	275.00000	5792.00000	210800.00000	204200.00000	7.00000	1.00000	0.00000	0.00000
-0.18223	-0.41704	-0.08569	276.00000	5759.00000	213200.00000	193200.00000	7.00000	1.00000	0.00000	0.00000
-0.18223	-0.41712	-0.08606	277.00000	5775.00000	202400.00000	198600.00000	7.00000	1.00000	0.00000	0.00000
-0.18224	-0.41726	-0.08569	278.00000	5777.00000	202000.00000	205600.00000	7.00000	1.00000	0.00000	0.00000
-0.18239	-0.41729	-0.08423	279.00000	5763.00000	193200.00000	207400.00000	7.00000	1.00000	0.00000	0.00000
-0.18228	-0.41749	-0.08313	280.00000	5763.00000	187200.00000	196800.00000	7.00000	1.00000	0.00000	0.00000
-0.18222	-0.41770	-0.08386	281.00000	5757.00000	196200.00000	188600.00000	7.00000	1.00000	0.00000	0.00000
-0.18226	-0.41784	-0.08386	282.00000	5777.00000	191000.00000	191000.00000	7.00000	1.00000	0.00000	0.00000
-0.18216	-0.41819	-0.08606	283.00000	5763.00000	203200.00000	181200.00000	7.00000	1.00000	0.00000	0.00000
-0.18214	-0.41848	-0.08533	284.00000	5764.00000	196000.00000	203000.00000	7.00000	1.00000	0.00000	0.00000
-0.18216	-0.41870	-0.08569	285.00000	5735.00000	202000.00000	197400.00000	7.00000	1.00000	0.00000	0.00000
-0.18231	-0.41895	-0.08582	286.00000	5775.00000	193200.00000	191200.00000	7.00000	1.00000	0.00000	0.00000
-0.18232	-0.41910	-0.08630	287.00000	5787.00000	203400.00000	198000.00000	7.00000	1.00000	0.00000	0.00000
-0.18224	-0.41923	-0.08606	288.00000	5767.00000	191600.00000	193200.00000	7.00000	1.00000	0.00000	0.00000
-0.18224	-0.41952	-0.08826	289.00000	5760.00000	206600.00000	184800.00000	7.00000	1.00000	0.00000	0.00000
-0.18235	-0.41987	-0.08826	290.00000	5722.00000	192000.00000	191000.00000	7.00000	1.00000	0.00000	0.00000
-0.18234	-0.42009	-0.08728	291.00000	5713.00000	177600.00000	186000.00000	7.00000	1.00000	0.00000	0.00000
-0.18242	-0.42021	-0.08582	292.00000	5779.00000	187400.00000	201400.00000	7.00000	1.00000	0.00000	0.00000
-0.18251	-0.42033	-0.08777	293.00000	5751.00000	194800.00000	176200.00000	7.00000	1.00000	0.00000	0.00000
-0.18245	-0.42030	-0.08850	294.00000	5747.00000	192400.00000	185200.00000	7.00000	1.00000	0.00000	0.00000
-0.18252	-0.42029	-0.09009	295.00000	5772.00000	214600.00000	197400.00000	7.00000	1.00000	0.00000	0.00000
-0.18262	-0.42040	-0.09131	296.00000	5791.00000	202600.00000	189600.00000	7.00000	1.00000	0.00000	0.00000
-0.18272	-0.42059	-0.08862	297.00000	5763.00000	178200.00000	202600.00000	7.00000	1.00000	0.00000	0.00000
-0.18278	-0.42073	-0.08923	298.00000	5753.00000	197000.00000	190400.00000	7.00000	1.00000	0.00000	0.00000
-0.18262	-0.42106	-0.09045	299.00000	5737.00000	191800.00000	179800.00000	7.00000	1.00000	0.00000	0.00000
-0.18265	-0.42128	-0.08899	300.00000	5765.00000	185400.00000	199000.00000	7.00000	1.00000	0.00000	0.00000
-0.18271	-0.42149	-0.08960	301.00000	5755.00000	190400.00000	184600.00000	7.00000	1.00000	0.00000	0.00000
-0.18267	-0.42155	-0.09033	302.00000	5756.00000	198200.00000	190400.00000	7.00000	1.00000	0.00000	0.00000
-0.18269	-0.42162	-0.09082	303.00000	5730.00000	202000.00000	197000.00000	7.00000	1.00000	0.00000	0.00000
-0.18272	-0.42176	-0.09290	304.00000	5741.00000	196200.00000	175800.00000	7.00000	1.00000	0.00000	0.00000
-0.18266	-0.42189	-0.09436	305.00000	5782.00000	193000.00000	178800.00000	7.00000	1.00000	0.00000	0.00000
-0.18251	-0.42206	-0.09558	306.00000	5728.00000	198200.00000	186200.00000	7.00000	1.00000	0.00000	0.00000
-0.18235	-0.42220	-0.09351	307.00000	5763.00000	186800.00000	206200.00000	7.00000	1.00000	0.00000	0.00000
-0.18232	-0.42242	-0.09229	308.00000	5748.00000	188800.00000	199600.00000	7.00000	1.00000	0.00000	0.00000
-0.18228	-0.42271	-0.09167	309.00000	5884.00000	193400.00000	198200.00000	7.00000	1.00000	0.00000	0.00000
-0.18217	-0.42306	-0.09106	310.00000	5929.00000	191200.00000	196000.00000	7.00000	1.00000	0.00000	0.00000
-0.18225	-0.42334	-0.08923	311.00000	5991.00000	176800.00000	192800.00000	7.00000	1.00000	0.00000	0.00000
-0.18232	-0.42363	-0.08911	312.00000	6122.00000	194000.00000	194400.00000	7.00000	1.00000	0.00000	0.00000
-0.18217	-0.42379	-0.08984	313.00000	5759.00000	198400.00000	190400.00000	7.00000	1.00000	0.00000	0.00000
-0.18216	-0.42408	-0.08923	314.00000	5813.00000	183800.00000	188600.00000	7.00000	1.00000	0.00000	0.00000
-0.18214	-0.42430	-0.09253	315.00000	5780.00000	195600.00000	165800.00000	7.00000	1.00000	0.00000	0.00000
-0.18213	-0.42445	-0.09363	316.00000	5756.00000	198000.00000	187000.00000	7.00000	1.00000	0.00000	0.00000
-0.18226	-0.42452	-0.09424	317.00000	5740.00000	194400.00000	187800.00000	7.00000	1.00000	0.00000	0.00000
-0.18236	-0.42472	-0.09436	318.00000	5767.00000	200000.00000	197800.00000	7.00000	1.00000	0.00000	0.00000
-0.18223	-0.42489	-0.09656	319.00000	5785.00000	204200.00000	182400.00000	7.00000	1.00000	0.00000	0.00000
-0.18199	-0.42526	-0.09705	320.00000	5786.00000	188000.00000	183000.00000	7.00000	1.00000	0.00000	0.00000
-0.18203	-0.42555	-0.09729	321.00000	5793.00000	189200.00000	186400.00000	7.00000	1.00000	0.00000	0.00000
-0.18206	-0.42584	-0.09802	322.00000	5762.00000	188600.00000	181400.00000	7.00000	1.00000	0.00000	0.00000
-0.18194	-0.42611	-0.09766	323.00000	5766.00000	177000.00000	180000.00000	7.00000	1.00000	0.00000	0.00000
-0.18189	-0.42640	-0.09766	324.00000	5766.00000	179800.00000	179000.00000	7.00000	1.00000	0.00000	0.00000
-0.18198	-0.42667	-0.09802	325.00000	5761.00000	180400.00000	177000.00000	7.00000	1.00000	0.00000	0.00000
-0.18201	-0.42689	-0.09839	326.00000	5756.00000	187800.00000	183800.00000	7.00000	1.00000	0.00000	0.00000
-0.18208	-0.42691	-0.09705	327.00000	5776.00000	181200.00000	193200.00000	7.00000	1.00000	0.00000	0.00000
-0.18214	-0.42687	-0.09717	328.00000	5771.00000	185800.00000	184400.00000	7.00000	1.00000	0.00000	0.00000
-0.18229	-0.42712	-0.09753	329.00000	5765.00000	199400.00000	195400.00000	7.00000	1.00000	0.00000	0.00000
-0.18230	-0.42727	-0.09558	330.00000	5779.00000	193000.00000	211800.00000	7.00000	1.00000	0.00000	0.00000
-0.18233	-0.42748	-0.09607	331.00000	5769.00000	195400.00000	190200.00000	7.00000	1.00000	0.00000	0.00000
-0.18244	-0.42739	-0.09534	332.00000	5794.00000	193200.00000	200400.00000	7.00000	1.00000	0.00000	0.00000
-0.18239	-0.42761	-0.09631	333.00000	5773.00000	197200.00000	187800.00000	7.00000	1.00000	0.00000	0.00000
-0.18233	-0.42747	-0.09595	334.00000	5764.00000	177600.00000	180000.00000	7.00000	1.00000	0.00000	0.00000
-0.18247	-0.42753	-0.09583	335.00000	5709.00000	191400.00000	192000.00000	7.00000	1.00000	0.00000	0.00000
-0.18232	-0.42754	-0.09741	336.00000	5739.00000	195800.00000	180200.00000	7.00000	1.00000	0.00000	0.00000
-0.18240	-0.42790	-0.09827	337.00000	5768.00000	192600.00000	183800.00000	7.00000	1.00000	0.00000	0.00000
-0.18240	-0.42797	-0.10083	338.00000	5701.00000	204800.00000	179200.00000	7.00000	1.00000	0.00000	0.00000
-0.18244	-0.42803	-0.10046	339.00000	5769.00000	175200.00000	177600.00000	7.00000	1.00000	0.00000	0.00000
-0.18238	-0.42807	-0.10107	340.00000	5735.00000	193200.00000	187000.00000	7.00000	1.00000	0.00000	0.00000
-0.18233	-0.42828	-0.10071	341.00000	5758.00000	184800.00000	188200.00000	7.00000	1.00000	0.00000	0.00000
-0.18231	-0.42850	-0.09924	342.00000	5783.00000	189800.00000	203800.00000	7.00000	1.00000	0.00000	0.00000
-0.18244	-0.42868	-0.09949	343.00000	5769.00000	193200.00000	190600.00000	7.00000	1.00000	0.00000	0.00000
-0.18257	-0.42874	-0.09802	344.00000	5745.00000	178400.00000	191200.00000	7.00000	1.00000	0.00000	0.00000
-0.18253	-0.42895	-0.09949	345.00000	5750.00000	186000.00000	172800.00000	7.00000	1.00000	0.00000	0.00000
-0.18256	-0.42910	-0.09998	346.00000	5749.00000	192400.00000	187400.00000	7.00000	1.00000	0.00000	0.00000
-0.18245	-0.42919	-0.09985	347.00000	5753.00000	178600.00000	179000.00000	7.00000	1.00000	0.00000	0.00000
-0.18233	-0.42928	-0.09949	348.00000	5760.00000	181200.00000	184400.00000	7.00000	1.00000	0.00000	0.00000
-0.18221	-0.42947	-0.09937	349.00000	5740.00000	180600.00000	181400.00000	7.00000	1.00000	0.00000	0.00000
-0.18205	-0.42962	-0.10046	350.00000	5771.00000	181000.00000	171000.00000	7.00000	1.00000	0.00000	0.00000
-0.18201	-0.42968	-0.10120	351.00000	5772.00000	183000.00000	175600.00000	7.00000	1.00000	0.00000	0.00000
-0.18196	-0.42981	-0.10010	352.00000	5733.00000	173000.00000	182400.00000	7.00000	1.00000	0.00000	0.00000
-0.18197	-0.43003	-0.09973	353.00000	5759.00000	177800.00000	180000.00000	7.00000	1.00000	0.00000	0.00000
-0.18212	-0.43020	-0.10144	354.00000	5747.00000	184600.00000	169200.00000	7.00000	1.00000	0.00000	0.00000
-0.18198	-0.43016	-0.10193	355.00000	5876.00000	177600.00000	172400.00000	7.00000	1.00000	0.00000	0.00000
-0.18207	-0.43036	-0.10156	356.00000	5969.00000	182200.00000	184600.00000	7.00000	1.00000	0.00000	0.00000
-0.18212	-0.43042	-0.10059	357.00000	6017.00000	169000.00000	176400.00000	7.00000	1.00000	0.00000	0.00000
-0.18202	-0.43069	-0.10254	358.00000	6105.00000	183000.00000	165000.00000	7.00000	1.00000	0.00000	0.00000
-0.18189	-0.43088	-0.10181	359.00000	5782.00000	174200.00000	180200.00000	7.00000	1.00000	0.00000	0.00000
-0.18198	-0.43116	-0.10217	360.00000	5783.00000	179600.00000	176000.00000	7.00000	1.00000	0.00000	0.00000
-0.18197	-0.43145	-0.10266	361.00000	5752.00000	171800.00000	167600.00000	7.00000	1.00000	0.00000	0.00000
-0.18197	-0.43167	-0.10278	362.00000	5765.00000	176200.00000	174200.00000	7.00000	1.00000	0.00000	0.00000
-0.18193	-0.43189	-0.10217	363.00000	5750.00000	176600.00000	181800.00000	7.00000	1.00000	0.00000	0.00000
-0.18191	-0.43196	-0.10205	364.00000	5794.00000	169400.00000	170200.00000	7.00000	1.00000	0.00000	0.00000
-0.18192	-0.43225	-0.10071	365.00000	5766.00000	175200.00000	186600.00000	7.00000	1.00000	0.00000	0.00000
-0.18191	-0.43254	-0.10010	366.00000	5759.00000	168400.00000	173600.00000	7.00000	1.00000	0.00000	0.00000
-0.18190	-0.43298	-0.10022	367.00000	5748.00000	171600.00000	169600.00000	7.00000	1.00000	0.00000	0.00000
-0.18189	-0.43320	-0.09961	368.00000	5772.00000	177200.00000	182400.00000	7.00000	1.00000	0.00000	0.00000
-0.18178	-0.43355	-0.09998	369.00000	5788.00000	171000.00000	167800.00000	7.00000	1.00000	0.00000	0.00000
-0.18186	-0.43376	-0.09998	370.00000	5750.00000	165800.00000	165200.00000	7.00000	1.00000	0.00000	0.00000
-0.18197	-0.43403	-0.09912	371.00000	5763.00000	160600.00000	167400.00000	7.00000	1.00000	0.00000	0.00000
-0.18211	-0.43408	-0.09875	372.00000	5745.00000	171000.00000	174000.00000	7.00000	1.00000	0.00000	0.00000
-0.18211	-0.43423	-0.09900	373.00000	5768.00000	171600.00000	168800.00000	7.00000	1.00000	0.00000	0.00000
-0.18231	-0.43414	-0.09924	374.00000	5780.00000	166800.00000	164000.00000	7.00000	1.00000	0.00000	0.00000
-0.18237	-0.43401	-0.10071	375.00000	5752.00000	168800.00000	156200.00000	7.00000	1.00000	0.00000	0.00000
-0.18234	-0.43422	-0.10083	376.00000	5773.00000	166600.00000	165200.00000	7.00000	1.00000	0.00000	0.00000
-0.18233	-0.43452	-0.10095	377.00000	5756.00000	161200.00000	159600.00000	7.00000	1.00000	0.00000	0.00000
-0.18235	-0.43466	-0.09961	378.00000	5770.00000	152000.00000	161800.00000	7.00000	1.00000	0.00000	0.00000
-0.18225	-0.43502	-0.09998	379.00000	5768.00000	159400.00000	155800.00000	7.00000	1.00000	0.00000	0.00000
-0.18219	-0.43530	-0.10071	380.00000	5765.00000	166400.00000	160400.00000	7.00000	1.00000	0.00000	0.00000
-0.18212	-0.43559	-0.10010	381.00000	5707.00000	157000.00000	161200.00000	7.00000	1.00000	0.00000	0.00000
-0.18200	-0.43586	-0.09998	382.00000	5771.00000	156000.00000	156600.00000	7.00000	1.00000	0.00000	0.00000
-0.18193	-0.43587	-0.09949	383.00000	5796.00000	158400.00000	161600.00000	7.00000	1.00000	0.00000	0.00000
-0.18191	-0.43609	-0.09814	384.00000	5641.00000	150200.00000	160600.00000	7.00000	1.00000	0.00000	0.00000
-0.18191	-0.43639	-0.09705	385.00000	5750.00000	153000.00000	161200.00000	7.00000	1.00000	0.00000	0.00000
-0.18206	-0.43641	-0.09668	386.00000	5753.00000	160800.00000	162800.00000	7.00000	1.00000	0.00000	0.00000
-0.18196	-0.43652	-0.09692	387.00000	5762.00000	161200.00000	158800.00000	7.00000	1.00000	0.00000	0.00000
-0.18196	-0.43667	-0.09790	388.00000	5746.00000	161600.00000	153400.00000	7.00000	1.00000	0.00000	0.00000
-0.18179	-0.43691	-0.09814	389.00000	5765.00000	155400.00000	153000.00000	7.00000	1.00000	0.00000	0.00000
-0.18181	-0.43698	-0.09961	390.00000	5756.00000	151800.00000	140400.00000	7.00000	1.00000	0.00000	0.00000
-0.18186	-0.43719	-0.09973	391.00000	5758.00000	156800.00000	155800.00000	7.00000	1.00000	0.00000	0.00000
-0.18181	-0.43741	-0.09790	392.00000	5793.00000	142200.00000	155800.00000	7.00000	1.00000	0.00000	0.00000
-0.18187	-0.43762	-0.09766	393.00000	5774.00000	139000.00000	140400.00000	7.00000	1.00000	0.00000	0.00000
-0.18190	-0.43806	-0.09790	394.00000	5759.00000	148200.00000	146000.00000	7.00000	1.00000	0.00000	0.00000
-0.18179	-0.43825	-0.09778	395.00000	5725.00000	156600.00000	157400.00000	7.00000	1.00000	0.00000	0.00000
-0.18179	-0.43847	-0.09766	396.00000	5765.00000	157600.00000	158200.00000	7.00000	1.00000	0.00000	0.00000
-0.18193	-0.43852	-0.09900	397.00000	5743.00000	164800.00000	154000.00000	7.00000	1.00000	0.00000	0.00000
-0.18190	-0.43881	-0.10059	398.00000	5752.00000	166400.00000	153600.00000	7.00000	1.00000	0.00000	0.00000
-0.18187	-0.43888	-0.10144	399.00000	5741.00000	159000.00000	152200.00000	7.00000	1.00000	0.00000	0.00000
-0.18191	-0.43866	-0.10010	400.00000	5752.00000	162200.00000	172800.00000	7.00000	1.00000	0.00000	0.00000
-0.18188	-0.43852	-0.10095	401.00000	5865.00000	171600.00000	164400.00000	7.00000	1.00000	0.00000	0.00000
-0.18182	-0.43839	-0.10205	402.00000	5959.00000	163400.00000	154400.00000	7.00000	1.00000	0.00000	0.00000
-0.18167	-0.43813	-0.10266	403.00000	6014.00000	161800.00000	156000.00000	7.00000	1.00000	0.00000	0.00000
-0.18153	-0.43788	-0.10376	404.00000	6121.00000	159000.00000	149600.00000	7.00000	1.00000	0.00000	0.00000
-0.18148	-0.43766	-0.10205	405.00000	5756.00000	151200.00000	164400.00000	7.00000	1.00000	0.00000	0.00000
-0.18155	-0.43738	-0.09875	406.00000	5804.00000	149800.00000	175600.00000	7.00000	1.00000	0.00000	0.00000
-0.18153	-0.43708	-0.09924	407.00000	5769.00000	154600.00000	150600.00000	7.00000	1.00000	0.00000	0.00000
-0.18159	-0.43695	-0.09875	408.00000	5761.00000	153000.00000	156400.00000	7.00000	1.00000	0.00000	0.00000
-0.18145	-0.43694	-0.10083	409.00000	5746.00000	161400.00000	145400.00000	7.00000	1.00000	0.00000	0.00000
-0.18146	-0.43738	-0.10034	410.00000	5772.00000	161600.00000	165200.00000	7.00000	1.00000	0.00000	0.00000
-0.18135	-0.43757	-0.09875	411.00000	5766.00000	158800.00000	171600.00000	7.00000	1.00000	0.00000	0.00000
-0.18156	-0.43787	-0.09851	412.00000	5747.00000	159000.00000	160600.00000	7.00000	1.00000	0.00000	0.00000
-0.18150	-0.43782	-0.09985	413.00000	5725.00000	171600.00000	160400.00000	7.00000	1.00000	0.00000	0.00000
-0.18158	-0.43803	-0.10107	414.00000	5785.00000	156000.00000	146200.00000	7.00000	1.00000	0.00000	0.00000
-0.18144	-0.43821	-0.10095	415.00000	5779.00000	150400.00000	151200.00000	7.00000	1.00000	0.00000	0.00000
-0.18150	-0.43835	-0.10156	416.00000	5772.00000	148400.00000	143800.00000	7.00000	1.00000	0.00000	0.00000
-0.18141	-0.43870	-0.10034	417.00000	5762.00000	133600.00000	141600.00000	7.00000	1.00000	0.00000	0.00000
-0.18127	-0.43876	-0.09875	418.00000	5769.00000	140200.00000	151000.00000	7.00000	1.00000	0.00000	0.00000
-0.18129	-0.43869	-0.09607	419.00000	5782.00000	135800.00000	154800.00000	7.00000	1.00000	0.00000	0.00000
-0.18133	-0.43883	-0.09485	420.00000	5778.00000	145200.00000	154200.00000	7.00000	1.00000	0.00000	0.00000
-0.18142	-0.43894	-0.09570	421.00000	5760.00000	142800.00000	136000.00000	7.00000	1.00000	0.00000	0.00000
