File Header:	
File Path:	C:\Documents and Settings\Orbit\Desktop\04.9.14 MitoTag + TagRFP\B6Fish2\trajectory2.txt
Date:	4/10/2014
Time:	7:42 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.04127	-0.41656	-0.09192	1117.00000	5766.00000	36200.00000	34000.00000	24.00000	1.00000	0.00000	0.00000
-0.04105	-0.41710	-0.08984	1118.00000	5731.00000	33200.00000	36800.00000	24.00000	1.00000	0.00000	0.00000
-0.04132	-0.41778	-0.08899	1119.00000	5759.00000	32200.00000	33600.00000	24.00000	1.00000	0.00000	0.00000
-0.04137	-0.41844	-0.08594	1120.00000	5793.00000	31000.00000	36000.00000	24.00000	1.00000	0.00000	0.00000
-0.04105	-0.41862	-0.08606	1121.00000	5766.00000	36400.00000	36000.00000	24.00000	1.00000	0.00000	0.00000
-0.04100	-0.41928	-0.08350	1122.00000	5733.00000	30800.00000	34800.00000	24.00000	1.00000	0.00000	0.00000
-0.04078	-0.41928	-0.08557	1123.00000	5748.00000	34400.00000	31000.00000	24.00000	1.00000	0.00000	0.00000
-0.04086	-0.41979	-0.08630	1124.00000	5785.00000	36800.00000	35400.00000	24.00000	1.00000	0.00000	0.00000
-0.04090	-0.42015	-0.08984	1125.00000	5772.00000	39200.00000	32800.00000	24.00000	1.00000	0.00000	0.00000
-0.04065	-0.42052	-0.09216	1126.00000	5748.00000	34200.00000	30400.00000	24.00000	1.00000	0.00000	0.00000
-0.04042	-0.42106	-0.09094	1127.00000	5729.00000	34200.00000	36200.00000	24.00000	1.00000	0.00000	0.00000
-0.04066	-0.42133	-0.08960	1128.00000	5773.00000	34600.00000	37000.00000	24.00000	1.00000	0.00000	0.00000
-0.04029	-0.42130	-0.09009	1129.00000	5783.00000	33600.00000	32600.00000	24.00000	1.00000	0.00000	0.00000
-0.04033	-0.42159	-0.08911	1130.00000	5780.00000	33000.00000	34600.00000	24.00000	1.00000	0.00000	0.00000
-0.04010	-0.42177	-0.08923	1131.00000	5790.00000	35000.00000	34600.00000	24.00000	1.00000	0.00000	0.00000
-0.04006	-0.42214	-0.08826	1132.00000	5749.00000	31600.00000	33000.00000	24.00000	1.00000	0.00000	0.00000
-0.04016	-0.42249	-0.08826	1133.00000	5759.00000	36000.00000	36000.00000	24.00000	1.00000	0.00000	0.00000
-0.04029	-0.42306	-0.08655	1134.00000	5734.00000	30200.00000	32800.00000	24.00000	1.00000	0.00000	0.00000
-0.04062	-0.42363	-0.09180	1135.00000	5756.00000	35000.00000	26800.00000	24.00000	1.00000	0.00000	0.00000
-0.04083	-0.42371	-0.09436	1136.00000	5735.00000	37400.00000	32800.00000	24.00000	1.00000	0.00000	0.00000
-0.04133	-0.42382	-0.09106	1137.00000	5774.00000	33400.00000	39200.00000	24.00000	1.00000	0.00000	0.00000
-0.04183	-0.42392	-0.08765	1138.00000	5796.00000	32600.00000	38600.00000	24.00000	1.00000	0.00000	0.00000
-0.04214	-0.42451	-0.08142	1139.00000	5776.00000	26600.00000	36200.00000	24.00000	1.00000	0.00000	0.00000
-0.04262	-0.42496	-0.07910	1140.00000	5763.00000	32600.00000	36400.00000	24.00000	1.00000	0.00000	0.00000
-0.04278	-0.42553	-0.08228	1141.00000	5738.00000	40600.00000	34600.00000	24.00000	1.00000	0.00000	0.00000
-0.04334	-0.42587	-0.08752	1142.00000	5893.00000	41200.00000	31600.00000	24.00000	1.00000	0.00000	0.00000
-0.04363	-0.42591	-0.09009	1143.00000	6005.00000	37800.00000	33200.00000	24.00000	1.00000	0.00000	0.00000
-0.04407	-0.42630	-0.09204	1144.00000	6027.00000	36200.00000	32800.00000	25.00000	1.00000	0.00000	0.00000
-0.04453	-0.42677	-0.08923	1145.00000	6132.00000	32800.00000	37600.00000	25.00000	1.00000	0.00000	0.00000
-0.04470	-0.42701	-0.08838	1146.00000	5775.00000	32800.00000	34200.00000	25.00000	1.00000	0.00000	0.00000
-0.04493	-0.42719	-0.08679	1147.00000	5785.00000	33000.00000	35600.00000	25.00000	1.00000	0.00000	0.00000
-0.04489	-0.42726	-0.08508	1148.00000	5756.00000	29400.00000	32000.00000	25.00000	1.00000	0.00000	0.00000
-0.04482	-0.42769	-0.08435	1149.00000	5796.00000	32800.00000	34000.00000	25.00000	1.00000	0.00000	0.00000
-0.04514	-0.42800	-0.08521	1150.00000	5748.00000	31200.00000	29800.00000	25.00000	1.00000	0.00000	0.00000
-0.04510	-0.42851	-0.08569	1151.00000	5787.00000	35000.00000	34000.00000	25.00000	1.00000	0.00000	0.00000
-0.04505	-0.42880	-0.08569	1152.00000	5757.00000	33600.00000	33600.00000	25.00000	1.00000	0.00000	0.00000
-0.04517	-0.42937	-0.08740	1153.00000	5768.00000	32600.00000	29800.00000	25.00000	1.00000	0.00000	0.00000
-0.04538	-0.42967	-0.08740	1154.00000	5770.00000	32000.00000	32000.00000	25.00000	1.00000	0.00000	0.00000
-0.04512	-0.42993	-0.08765	1155.00000	5753.00000	34200.00000	33600.00000	25.00000	1.00000	0.00000	0.00000
-0.04522	-0.43065	-0.09009	1156.00000	5782.00000	33800.00000	29800.00000	25.00000	1.00000	0.00000	0.00000
-0.04513	-0.43093	-0.08862	1157.00000	5774.00000	33800.00000	36200.00000	25.00000	1.00000	0.00000	0.00000
-0.04512	-0.43137	-0.09033	1158.00000	5768.00000	35600.00000	32600.00000	25.00000	1.00000	0.00000	0.00000
-0.04487	-0.43164	-0.09216	1159.00000	5748.00000	35400.00000	32200.00000	25.00000	1.00000	0.00000	0.00000
-0.04464	-0.43201	-0.08801	1160.00000	5768.00000	34200.00000	42000.00000	25.00000	1.00000	0.00000	0.00000
-0.04434	-0.43222	-0.08630	1161.00000	5793.00000	30200.00000	32800.00000	25.00000	1.00000	0.00000	0.00000
-0.04421	-0.43257	-0.08533	1162.00000	5766.00000	32200.00000	33800.00000	25.00000	1.00000	0.00000	0.00000
-0.04427	-0.43293	-0.09009	1163.00000	5892.00000	35400.00000	27800.00000	25.00000	1.00000	0.00000	0.00000
-0.04410	-0.43333	-0.08911	1164.00000	5772.00000	26600.00000	27800.00000	25.00000	1.00000	0.00000	0.00000
-0.04444	-0.43372	-0.08655	1165.00000	5764.00000	28000.00000	31800.00000	25.00000	1.00000	0.00000	0.00000
-0.04459	-0.43451	-0.08484	1166.00000	5542.00000	30800.00000	33400.00000	25.00000	1.00000	0.00000	0.00000
-0.04430	-0.43518	-0.08435	1167.00000	5751.00000	30200.00000	30800.00000	25.00000	1.00000	0.00000	0.00000
-0.04407	-0.43547	-0.08643	1168.00000	5705.00000	34000.00000	30600.00000	25.00000	1.00000	0.00000	0.00000
-0.04390	-0.43618	-0.08716	1169.00000	5759.00000	30600.00000	29400.00000	25.00000	1.00000	0.00000	0.00000
-0.04401	-0.43653	-0.08459	1170.00000	5754.00000	28000.00000	31800.00000	25.00000	1.00000	0.00000	0.00000
-0.04411	-0.43680	-0.09009	1171.00000	5719.00000	35800.00000	27200.00000	25.00000	1.00000	0.00000	0.00000
-0.04396	-0.43696	-0.09058	1172.00000	5753.00000	34200.00000	33200.00000	25.00000	1.00000	0.00000	0.00000
-0.04391	-0.43675	-0.08765	1173.00000	5748.00000	28600.00000	33000.00000	25.00000	1.00000	0.00000	0.00000
-0.04384	-0.43711	-0.08398	1174.00000	5768.00000	29600.00000	35400.00000	25.00000	1.00000	0.00000	0.00000
-0.04423	-0.43765	-0.08362	1175.00000	5754.00000	31400.00000	31800.00000	25.00000	1.00000	0.00000	0.00000
-0.04462	-0.43809	-0.08154	1176.00000	5755.00000	28600.00000	31600.00000	26.00000	1.00000	0.00000	0.00000
-0.04511	-0.43824	-0.07861	1177.00000	5746.00000	32800.00000	37800.00000	26.00000	1.00000	0.00000	0.00000
-0.04533	-0.43878	-0.07666	1178.00000	5759.00000	31000.00000	34000.00000	26.00000	1.00000	0.00000	0.00000
-0.04540	-0.43891	-0.07751	1179.00000	5784.00000	33000.00000	31600.00000	26.00000	1.00000	0.00000	0.00000
-0.04588	-0.43955	-0.07495	1180.00000	5785.00000	29800.00000	33800.00000	26.00000	1.00000	0.00000	0.00000
-0.04566	-0.44002	-0.07812	1181.00000	5751.00000	33600.00000	28600.00000	26.00000	1.00000	0.00000	0.00000
-0.04617	-0.44044	-0.07678	1182.00000	5729.00000	28000.00000	29800.00000	26.00000	1.00000	0.00000	0.00000
-0.04663	-0.44091	-0.08069	1183.00000	5784.00000	31800.00000	26000.00000	26.00000	1.00000	0.00000	0.00000
-0.04670	-0.44179	-0.08264	1184.00000	5769.00000	35600.00000	32200.00000	26.00000	1.00000	0.00000	0.00000
-0.04714	-0.44178	-0.08130	1185.00000	5744.00000	31000.00000	33000.00000	26.00000	1.00000	0.00000	0.00000
-0.04786	-0.44215	-0.08057	1186.00000	5786.00000	32000.00000	33000.00000	26.00000	1.00000	0.00000	0.00000
-0.04822	-0.44270	-0.07959	1187.00000	5735.00000	33400.00000	35000.00000	26.00000	1.00000	0.00000	0.00000
-0.04871	-0.44324	-0.08044	1188.00000	5893.00000	32000.00000	30600.00000	26.00000	1.00000	0.00000	0.00000
-0.04880	-0.44390	-0.08044	1189.00000	5991.00000	32200.00000	32200.00000	26.00000	1.00000	0.00000	0.00000
-0.04908	-0.44473	-0.08130	1190.00000	6039.00000	34800.00000	33200.00000	26.00000	1.00000	0.00000	0.00000
-0.04878	-0.44514	-0.07849	1191.00000	6150.00000	33800.00000	38800.00000	26.00000	1.00000	0.00000	0.00000
-0.04878	-0.44566	-0.07751	1192.00000	5760.00000	31600.00000	33000.00000	26.00000	1.00000	0.00000	0.00000
-0.04890	-0.44631	-0.07629	1193.00000	5777.00000	34600.00000	36600.00000	26.00000	1.00000	0.00000	0.00000
-0.04878	-0.44696	-0.07581	1194.00000	5743.00000	32400.00000	33000.00000	26.00000	1.00000	0.00000	0.00000
-0.04863	-0.44797	-0.07581	1195.00000	5776.00000	34000.00000	34000.00000	26.00000	1.00000	0.00000	0.00000
-0.04864	-0.44849	-0.07629	1196.00000	5756.00000	33600.00000	32600.00000	26.00000	1.00000	0.00000	0.00000
-0.04853	-0.44936	-0.08118	1197.00000	5772.00000	41200.00000	32200.00000	26.00000	1.00000	0.00000	0.00000
-0.04857	-0.45009	-0.08032	1198.00000	5788.00000	33600.00000	35000.00000	26.00000	1.00000	0.00000	0.00000
-0.04855	-0.45082	-0.08301	1199.00000	5770.00000	33200.00000	29000.00000	26.00000	1.00000	0.00000	0.00000
-0.04867	-0.45162	-0.08276	1200.00000	5763.00000	32800.00000	33200.00000	26.00000	1.00000	0.00000	0.00000
-0.04862	-0.45235	-0.08118	1201.00000	5769.00000	32000.00000	34600.00000	26.00000	1.00000	0.00000	0.00000
-0.04858	-0.45301	-0.08130	1202.00000	5797.00000	33000.00000	32600.00000	26.00000	1.00000	0.00000	0.00000
-0.04872	-0.45365	-0.08057	1203.00000	5755.00000	31800.00000	32800.00000	26.00000	1.00000	0.00000	0.00000
-0.04859	-0.45438	-0.08167	1204.00000	5777.00000	35600.00000	33600.00000	26.00000	1.00000	0.00000	0.00000
-0.04852	-0.45466	-0.07898	1205.00000	5765.00000	30400.00000	34600.00000	26.00000	1.00000	0.00000	0.00000
-0.04844	-0.45524	-0.08057	1206.00000	5783.00000	36000.00000	33200.00000	26.00000	1.00000	0.00000	0.00000
-0.04847	-0.45583	-0.08191	1207.00000	5756.00000	32000.00000	29800.00000	26.00000	1.00000	0.00000	0.00000
-0.04797	-0.45613	-0.08423	1208.00000	5762.00000	35400.00000	31400.00000	26.00000	1.00000	0.00000	0.00000
-0.04784	-0.45670	-0.08313	1209.00000	5742.00000	31400.00000	33000.00000	27.00000	1.00000	0.00000	0.00000
-0.04771	-0.45727	-0.08313	1210.00000	5766.00000	34200.00000	34000.00000	27.00000	1.00000	0.00000	0.00000
-0.04749	-0.45782	-0.08191	1211.00000	5767.00000	30000.00000	31800.00000	27.00000	1.00000	0.00000	0.00000
-0.04748	-0.45848	-0.08618	1212.00000	5770.00000	38400.00000	31000.00000	27.00000	1.00000	0.00000	0.00000
-0.04749	-0.45929	-0.08655	1213.00000	5797.00000	36200.00000	35400.00000	27.00000	1.00000	0.00000	0.00000
-0.04771	-0.45975	-0.08984	1214.00000	5733.00000	38000.00000	32200.00000	27.00000	1.00000	0.00000	0.00000
-0.04796	-0.45990	-0.08826	1215.00000	5753.00000	31800.00000	34400.00000	27.00000	1.00000	0.00000	0.00000
-0.04845	-0.46004	-0.08496	1216.00000	5768.00000	29400.00000	34600.00000	27.00000	1.00000	0.00000	0.00000
-0.04888	-0.46015	-0.08533	1217.00000	5761.00000	36000.00000	35200.00000	27.00000	1.00000	0.00000	0.00000
-0.04904	-0.46056	-0.08582	1218.00000	5751.00000	38400.00000	37400.00000	27.00000	1.00000	0.00000	0.00000
-0.04947	-0.46064	-0.08740	1219.00000	5718.00000	36600.00000	33800.00000	27.00000	1.00000	0.00000	0.00000
-0.04965	-0.46052	-0.08691	1220.00000	5758.00000	36600.00000	37400.00000	27.00000	1.00000	0.00000	0.00000
-0.04942	-0.46070	-0.08350	1221.00000	5746.00000	30600.00000	36200.00000	27.00000	1.00000	0.00000	0.00000
-0.04961	-0.46081	-0.08386	1222.00000	5750.00000	35200.00000	34400.00000	27.00000	1.00000	0.00000	0.00000
-0.04972	-0.46070	-0.08203	1223.00000	5730.00000	33200.00000	36200.00000	27.00000	1.00000	0.00000	0.00000
-0.04982	-0.46113	-0.08325	1224.00000	5749.00000	34200.00000	32000.00000	27.00000	1.00000	0.00000	0.00000
-0.05002	-0.46103	-0.07959	1225.00000	5804.00000	33000.00000	39400.00000	27.00000	1.00000	0.00000	0.00000
-0.05058	-0.46120	-0.08081	1226.00000	5749.00000	32800.00000	30800.00000	27.00000	1.00000	0.00000	0.00000
-0.05095	-0.46144	-0.08118	1227.00000	5757.00000	34600.00000	33800.00000	27.00000	1.00000	0.00000	0.00000
-0.05109	-0.46147	-0.08044	1228.00000	5765.00000	34000.00000	35200.00000	27.00000	1.00000	0.00000	0.00000
-0.05074	-0.46135	-0.08264	1229.00000	5794.00000	34000.00000	30400.00000	27.00000	1.00000	0.00000	0.00000
-0.05086	-0.46178	-0.08228	1230.00000	5775.00000	33000.00000	33600.00000	27.00000	1.00000	0.00000	0.00000
-0.05070	-0.46234	-0.08679	1231.00000	5761.00000	40400.00000	32200.00000	27.00000	1.00000	0.00000	0.00000
-0.05047	-0.46263	-0.08862	1232.00000	5748.00000	33600.00000	30600.00000	27.00000	1.00000	0.00000	0.00000
-0.05055	-0.46306	-0.08765	1233.00000	5794.00000	34200.00000	35800.00000	27.00000	1.00000	0.00000	0.00000
-0.05028	-0.46350	-0.08630	1234.00000	5885.00000	34800.00000	37000.00000	27.00000	1.00000	0.00000	0.00000
-0.05031	-0.46416	-0.09180	1235.00000	5997.00000	35800.00000	27200.00000	27.00000	1.00000	0.00000	0.00000
-0.04987	-0.46442	-0.08923	1236.00000	6063.00000	32400.00000	36800.00000	27.00000	1.00000	0.00000	0.00000
-0.04965	-0.46480	-0.08521	1237.00000	5746.00000	30400.00000	37000.00000	27.00000	1.00000	0.00000	0.00000
-0.04961	-0.46531	-0.08704	1238.00000	5815.00000	36400.00000	33200.00000	27.00000	1.00000	0.00000	0.00000
-0.04969	-0.46604	-0.08545	1239.00000	5772.00000	33400.00000	36000.00000	27.00000	1.00000	0.00000	0.00000
-0.04977	-0.46647	-0.08521	1240.00000	5779.00000	34400.00000	34800.00000	27.00000	1.00000	0.00000	0.00000
-0.04975	-0.46676	-0.08521	1241.00000	5732.00000	33400.00000	33200.00000	28.00000	1.00000	0.00000	0.00000
-0.04976	-0.46720	-0.08752	1242.00000	5802.00000	40400.00000	35800.00000	28.00000	1.00000	0.00000	0.00000
-0.04946	-0.46787	-0.08972	1243.00000	5757.00000	38000.00000	34000.00000	28.00000	1.00000	0.00000	0.00000
-0.04917	-0.46855	-0.09375	1244.00000	5775.00000	35000.00000	28600.00000	28.00000	1.00000	0.00000	0.00000
-0.04926	-0.46905	-0.09119	1245.00000	5767.00000	32400.00000	36800.00000	28.00000	1.00000	0.00000	0.00000
-0.04917	-0.46978	-0.08850	1246.00000	5735.00000	33200.00000	37800.00000	28.00000	1.00000	0.00000	0.00000
-0.04921	-0.47029	-0.08704	1247.00000	5768.00000	33800.00000	36200.00000	28.00000	1.00000	0.00000	0.00000
-0.04920	-0.47095	-0.08960	1248.00000	5764.00000	37000.00000	32400.00000	28.00000	1.00000	0.00000	0.00000
-0.04916	-0.47124	-0.08704	1249.00000	5752.00000	28600.00000	32400.00000	28.00000	1.00000	0.00000	0.00000
-0.04932	-0.47165	-0.08887	1250.00000	5794.00000	36800.00000	33400.00000	28.00000	1.00000	0.00000	0.00000
-0.04906	-0.47200	-0.09509	1251.00000	5740.00000	38800.00000	28400.00000	28.00000	1.00000	0.00000	0.00000
-0.04914	-0.47288	-0.09656	1252.00000	5775.00000	35600.00000	33000.00000	28.00000	1.00000	0.00000	0.00000
-0.04927	-0.47322	-0.09375	1253.00000	5770.00000	30600.00000	35200.00000	28.00000	1.00000	0.00000	0.00000
-0.04933	-0.47358	-0.09229	1254.00000	5765.00000	32200.00000	34600.00000	28.00000	1.00000	0.00000	0.00000
-0.04953	-0.47369	-0.09045	1255.00000	5754.00000	30600.00000	33400.00000	28.00000	1.00000	0.00000	0.00000
-0.04991	-0.47391	-0.08826	1256.00000	5762.00000	32200.00000	35800.00000	28.00000	1.00000	0.00000	0.00000
-0.05030	-0.47444	-0.09241	1257.00000	5786.00000	36000.00000	29200.00000	28.00000	1.00000	0.00000	0.00000
-0.05023	-0.47480	-0.09167	1258.00000	5853.00000	32200.00000	33200.00000	28.00000	1.00000	0.00000	0.00000
-0.05062	-0.47550	-0.09375	1259.00000	5748.00000	37400.00000	33600.00000	28.00000	1.00000	0.00000	0.00000
-0.05060	-0.47565	-0.09546	1260.00000	5703.00000	36200.00000	33200.00000	28.00000	1.00000	0.00000	0.00000
-0.05077	-0.47541	-0.09546	1261.00000	5768.00000	34200.00000	34200.00000	28.00000	1.00000	0.00000	0.00000
-0.05112	-0.47578	-0.09473	1262.00000	5756.00000	33000.00000	34200.00000	28.00000	1.00000	0.00000	0.00000
-0.05133	-0.47569	-0.09375	1263.00000	5741.00000	31800.00000	33200.00000	28.00000	1.00000	0.00000	0.00000
-0.05147	-0.47586	-0.08911	1264.00000	5728.00000	28400.00000	35600.00000	28.00000	1.00000	0.00000	0.00000
-0.05169	-0.47605	-0.08887	1265.00000	5730.00000	31400.00000	31600.00000	28.00000	1.00000	0.00000	0.00000
-0.05191	-0.47605	-0.08569	1266.00000	5757.00000	32600.00000	38200.00000	28.00000	1.00000	0.00000	0.00000
-0.05203	-0.47662	-0.08557	1267.00000	5747.00000	34800.00000	35000.00000	28.00000	1.00000	0.00000	0.00000
-0.05188	-0.47704	-0.08838	1268.00000	5746.00000	33200.00000	28800.00000	28.00000	1.00000	0.00000	0.00000
-0.05221	-0.47719	-0.08655	1269.00000	5747.00000	30400.00000	33200.00000	28.00000	1.00000	0.00000	0.00000
-0.05227	-0.47762	-0.08728	1270.00000	5779.00000	35400.00000	34000.00000	28.00000	1.00000	0.00000	0.00000
-0.05255	-0.47770	-0.08899	1271.00000	5758.00000	37400.00000	34200.00000	28.00000	1.00000	0.00000	0.00000
-0.05229	-0.47782	-0.08984	1272.00000	5747.00000	34400.00000	32800.00000	28.00000	1.00000	0.00000	0.00000
-0.05211	-0.47814	-0.08801	1273.00000	5731.00000	35000.00000	38200.00000	29.00000	1.00000	0.00000	0.00000
-0.05210	-0.47872	-0.08801	1274.00000	5746.00000	31800.00000	31800.00000	29.00000	1.00000	0.00000	0.00000
-0.05194	-0.47887	-0.08508	1275.00000	5761.00000	28800.00000	33200.00000	29.00000	1.00000	0.00000	0.00000
-0.05160	-0.47915	-0.08875	1276.00000	5744.00000	35400.00000	29400.00000	29.00000	1.00000	0.00000	0.00000
-0.05143	-0.47929	-0.08838	1277.00000	5760.00000	32400.00000	32800.00000	29.00000	1.00000	0.00000	0.00000
-0.05133	-0.47964	-0.08643	1278.00000	5724.00000	30400.00000	33400.00000	29.00000	1.00000	0.00000	0.00000
-0.05143	-0.47974	-0.08557	1279.00000	5899.00000	32200.00000	33600.00000	29.00000	1.00000	0.00000	0.00000
-0.05158	-0.48023	-0.08789	1280.00000	5946.00000	36600.00000	32400.00000	29.00000	1.00000	0.00000	0.00000
-0.05131	-0.48075	-0.08838	1281.00000	6014.00000	35800.00000	34800.00000	29.00000	1.00000	0.00000	0.00000
-0.05131	-0.48112	-0.08948	1282.00000	6120.00000	35200.00000	33200.00000	29.00000	1.00000	0.00000	0.00000
-0.05149	-0.48152	-0.08838	1283.00000	5751.00000	33800.00000	35600.00000	29.00000	1.00000	0.00000	0.00000
-0.05137	-0.48170	-0.08630	1284.00000	5799.00000	28600.00000	31600.00000	29.00000	1.00000	0.00000	0.00000
-0.05090	-0.48226	-0.08960	1285.00000	5779.00000	39400.00000	33400.00000	29.00000	1.00000	0.00000	0.00000
-0.05090	-0.48248	-0.09241	1286.00000	5752.00000	40400.00000	35000.00000	29.00000	1.00000	0.00000	0.00000
-0.05095	-0.48292	-0.09314	1287.00000	5751.00000	35800.00000	34400.00000	29.00000	1.00000	0.00000	0.00000
-0.05091	-0.48343	-0.09766	1288.00000	5778.00000	40000.00000	31800.00000	29.00000	1.00000	0.00000	0.00000
-0.05083	-0.48371	-0.09802	1289.00000	5779.00000	33200.00000	32400.00000	29.00000	1.00000	0.00000	0.00000
-0.05061	-0.48390	-0.09631	1290.00000	5779.00000	30400.00000	33000.00000	29.00000	1.00000	0.00000	0.00000
-0.05066	-0.48419	-0.09692	1291.00000	5758.00000	34800.00000	33600.00000	29.00000	1.00000	0.00000	0.00000
-0.05070	-0.48455	-0.09570	1292.00000	5760.00000	30600.00000	32400.00000	29.00000	1.00000	0.00000	0.00000
-0.05056	-0.48497	-0.09570	1293.00000	5766.00000	33000.00000	32800.00000	29.00000	1.00000	0.00000	0.00000
-0.05049	-0.48533	-0.09668	1294.00000	5757.00000	32400.00000	30800.00000	29.00000	1.00000	0.00000	0.00000
-0.05091	-0.48574	-0.09668	1295.00000	5739.00000	35400.00000	35200.00000	29.00000	1.00000	0.00000	0.00000
-0.05115	-0.48611	-0.09961	1296.00000	5791.00000	35600.00000	30600.00000	29.00000	1.00000	0.00000	0.00000
-0.05156	-0.48653	-0.09998	1297.00000	5766.00000	33000.00000	32400.00000	29.00000	1.00000	0.00000	0.00000
-0.05170	-0.48648	-0.09961	1298.00000	5765.00000	32000.00000	32400.00000	29.00000	1.00000	0.00000	0.00000
-0.05197	-0.48673	-0.10181	1299.00000	5750.00000	34200.00000	30600.00000	29.00000	1.00000	0.00000	0.00000
-0.05241	-0.48673	-0.10034	1300.00000	5765.00000	29800.00000	32000.00000	29.00000	1.00000	0.00000	0.00000
-0.05262	-0.48676	-0.09863	1301.00000	5735.00000	30400.00000	33000.00000	29.00000	1.00000	0.00000	0.00000
-0.05256	-0.48713	-0.09802	1302.00000	5772.00000	31600.00000	32400.00000	29.00000	1.00000	0.00000	0.00000
-0.05276	-0.48720	-0.09814	1303.00000	5778.00000	33000.00000	32600.00000	29.00000	1.00000	0.00000	0.00000
-0.05294	-0.48734	-0.09900	1304.00000	5780.00000	34200.00000	32600.00000	29.00000	1.00000	0.00000	0.00000
-0.05322	-0.48726	-0.09790	1305.00000	5747.00000	34400.00000	36200.00000	29.00000	1.00000	0.00000	0.00000
-0.05358	-0.48752	-0.10022	1306.00000	5614.00000	38000.00000	33800.00000	30.00000	1.00000	0.00000	0.00000
-0.05364	-0.48781	-0.09973	1307.00000	5761.00000	31600.00000	32200.00000	30.00000	1.00000	0.00000	0.00000
-0.05357	-0.48802	-0.09998	1308.00000	5755.00000	35600.00000	35000.00000	30.00000	1.00000	0.00000	0.00000
-0.05377	-0.48772	-0.09619	1309.00000	5764.00000	29800.00000	35800.00000	30.00000	1.00000	0.00000	0.00000
-0.05409	-0.48812	-0.10046	1310.00000	5732.00000	40000.00000	32200.00000	30.00000	1.00000	0.00000	0.00000
-0.05417	-0.48863	-0.09778	1311.00000	5755.00000	30800.00000	35200.00000	30.00000	1.00000	0.00000	0.00000
-0.05452	-0.48873	-0.09595	1312.00000	5763.00000	31600.00000	34600.00000	30.00000	1.00000	0.00000	0.00000
-0.05426	-0.48908	-0.09692	1313.00000	5751.00000	34200.00000	32400.00000	30.00000	1.00000	0.00000	0.00000
-0.05418	-0.48937	-0.09875	1314.00000	5771.00000	31400.00000	28600.00000	30.00000	1.00000	0.00000	0.00000
-0.05400	-0.49000	-0.09912	1315.00000	5737.00000	33800.00000	33000.00000	30.00000	1.00000	0.00000	0.00000
-0.05369	-0.49019	-0.10071	1316.00000	5781.00000	34000.00000	31400.00000	30.00000	1.00000	0.00000	0.00000
