File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\05.02.14 mitoPAGFP + mitoTAGRFP + Heartcheck\Fish2\trajectory1.txt
Date:	5/2/2014
Time:	2:46 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.33776	-0.23061	0.00781	2892.00000	5754.00000	40800.00000	43400.00000	79.00000	1.00000	0.00000	0.00000
0.33762	-0.23061	0.00745	2893.00000	5770.00000	45200.00000	44200.00000	79.00000	1.00000	0.00000	0.00000
0.33780	-0.23074	0.00696	2894.00000	5771.00000	35400.00000	34400.00000	79.00000	1.00000	0.00000	0.00000
0.33766	-0.23108	0.00208	2895.00000	5897.00000	42000.00000	32800.00000	79.00000	1.00000	0.00000	0.00000
0.33740	-0.23133	0.00574	2896.00000	5758.00000	38600.00000	46200.00000	79.00000	1.00000	0.00000	0.00000
0.33733	-0.23135	0.00427	2897.00000	5762.00000	42400.00000	39200.00000	79.00000	1.00000	0.00000	0.00000
0.33728	-0.23149	0.00366	2898.00000	5771.00000	44800.00000	43400.00000	79.00000	1.00000	0.00000	0.00000
0.33719	-0.23129	0.00146	2899.00000	5767.00000	42400.00000	37800.00000	79.00000	1.00000	0.00000	0.00000
0.33705	-0.23132	0.00183	2900.00000	5772.00000	41600.00000	42200.00000	79.00000	1.00000	0.00000	0.00000
0.33706	-0.23139	0.00281	2901.00000	5735.00000	40400.00000	42400.00000	80.00000	1.00000	0.00000	0.00000
0.33709	-0.23132	0.00281	2902.00000	5766.00000	42000.00000	42000.00000	80.00000	1.00000	0.00000	0.00000
0.33696	-0.23090	-0.00183	2903.00000	5739.00000	43600.00000	34400.00000	80.00000	1.00000	0.00000	0.00000
0.33678	-0.23067	-0.00098	2904.00000	5765.00000	41800.00000	43600.00000	80.00000	1.00000	0.00000	0.00000
0.33677	-0.23045	-0.00037	2905.00000	5760.00000	44400.00000	45600.00000	80.00000	1.00000	0.00000	0.00000
0.33675	-0.23060	-0.00317	2906.00000	5732.00000	49800.00000	43200.00000	80.00000	1.00000	0.00000	0.00000
0.33705	-0.23039	-0.00220	2907.00000	5752.00000	42400.00000	44400.00000	80.00000	1.00000	0.00000	0.00000
0.33710	-0.23033	-0.00305	2908.00000	5768.00000	42800.00000	41000.00000	80.00000	1.00000	0.00000	0.00000
0.33692	-0.23057	-0.00110	2909.00000	5739.00000	40200.00000	44200.00000	80.00000	1.00000	0.00000	0.00000
0.33691	-0.23071	0.00049	2910.00000	5730.00000	44600.00000	48000.00000	80.00000	1.00000	0.00000	0.00000
0.33669	-0.23068	-0.00000	2911.00000	5771.00000	44800.00000	43600.00000	80.00000	1.00000	0.00000	0.00000
0.33664	-0.23112	0.00244	2912.00000	5762.00000	40600.00000	45600.00000	80.00000	1.00000	0.00000	0.00000
0.33656	-0.23100	0.00378	2913.00000	5787.00000	44200.00000	47000.00000	80.00000	1.00000	0.00000	0.00000
0.33648	-0.23112	0.00110	2914.00000	5767.00000	52400.00000	45600.00000	80.00000	1.00000	0.00000	0.00000
0.33617	-0.23143	0.00256	2915.00000	5752.00000	45000.00000	48200.00000	80.00000	1.00000	0.00000	0.00000
0.33597	-0.23152	0.00391	2916.00000	5757.00000	39000.00000	41600.00000	80.00000	1.00000	0.00000	0.00000
0.33561	-0.23160	0.00696	2917.00000	5753.00000	38000.00000	44000.00000	80.00000	1.00000	0.00000	0.00000
0.33577	-0.23176	0.00745	2918.00000	5758.00000	40800.00000	41600.00000	80.00000	1.00000	0.00000	0.00000
0.33576	-0.23205	0.00745	2919.00000	5742.00000	43000.00000	43000.00000	80.00000	1.00000	0.00000	0.00000
0.33553	-0.23225	0.00732	2920.00000	5738.00000	38400.00000	38000.00000	80.00000	1.00000	0.00000	0.00000
0.33524	-0.23229	0.00525	2921.00000	5766.00000	44000.00000	39600.00000	80.00000	1.00000	0.00000	0.00000
0.33537	-0.23271	0.00293	2922.00000	5748.00000	47000.00000	41800.00000	80.00000	1.00000	0.00000	0.00000
0.33532	-0.23292	-0.00110	2923.00000	5766.00000	47000.00000	38200.00000	80.00000	1.00000	0.00000	0.00000
0.33531	-0.23322	0.00073	2924.00000	5745.00000	38000.00000	41400.00000	80.00000	1.00000	0.00000	0.00000
0.33479	-0.23324	-0.00061	2925.00000	5872.00000	44600.00000	41600.00000	80.00000	1.00000	0.00000	0.00000
0.33480	-0.23376	-0.00122	2926.00000	5972.00000	45400.00000	44000.00000	80.00000	1.00000	0.00000	0.00000
0.33461	-0.23388	0.00073	2927.00000	6020.00000	39200.00000	43000.00000	80.00000	1.00000	0.00000	0.00000
0.33469	-0.23375	-0.00183	2928.00000	6145.00000	44600.00000	39000.00000	80.00000	1.00000	0.00000	0.00000
0.33464	-0.23397	0.00024	2929.00000	5742.00000	39400.00000	43600.00000	80.00000	1.00000	0.00000	0.00000
0.33445	-0.23385	-0.00012	2930.00000	5801.00000	40200.00000	39400.00000	80.00000	1.00000	0.00000	0.00000
0.33451	-0.23389	0.00085	2931.00000	5758.00000	45200.00000	47200.00000	80.00000	1.00000	0.00000	0.00000
0.33448	-0.23410	0.00049	2932.00000	5771.00000	41200.00000	40400.00000	80.00000	1.00000	0.00000	0.00000
0.33418	-0.23389	0.00244	2933.00000	5756.00000	39400.00000	43200.00000	81.00000	1.00000	0.00000	0.00000
0.33440	-0.23410	0.00317	2934.00000	5753.00000	38400.00000	39800.00000	81.00000	1.00000	0.00000	0.00000
0.33411	-0.23406	0.00793	2935.00000	5779.00000	35000.00000	44200.00000	81.00000	1.00000	0.00000	0.00000
0.33429	-0.23394	0.00745	2936.00000	5756.00000	41800.00000	40600.00000	81.00000	1.00000	0.00000	0.00000
0.33445	-0.23380	0.00513	2937.00000	5753.00000	47000.00000	41600.00000	81.00000	1.00000	0.00000	0.00000
0.33425	-0.23372	0.00427	2938.00000	5749.00000	48400.00000	46200.00000	81.00000	1.00000	0.00000	0.00000
0.33433	-0.23352	0.00403	2939.00000	5756.00000	40200.00000	39600.00000	81.00000	1.00000	0.00000	0.00000
0.33443	-0.23332	0.00562	2940.00000	5767.00000	41200.00000	44600.00000	81.00000	1.00000	0.00000	0.00000
0.33427	-0.23347	0.00378	2941.00000	5757.00000	48800.00000	44400.00000	81.00000	1.00000	0.00000	0.00000
0.33436	-0.23375	0.00171	2942.00000	5750.00000	42000.00000	37800.00000	81.00000	1.00000	0.00000	0.00000
0.33440	-0.23368	0.00085	2943.00000	5749.00000	43600.00000	41600.00000	81.00000	1.00000	0.00000	0.00000
0.33426	-0.23364	0.00366	2944.00000	5776.00000	33400.00000	38200.00000	81.00000	1.00000	0.00000	0.00000
0.33403	-0.23383	0.00012	2945.00000	5765.00000	43400.00000	36200.00000	81.00000	1.00000	0.00000	0.00000
0.33391	-0.23376	0.00012	2946.00000	5775.00000	42600.00000	42600.00000	81.00000	1.00000	0.00000	0.00000
0.33358	-0.23360	-0.00256	2947.00000	5768.00000	44000.00000	38400.00000	81.00000	1.00000	0.00000	0.00000
0.33360	-0.23389	-0.00183	2948.00000	5758.00000	37800.00000	39200.00000	81.00000	1.00000	0.00000	0.00000
0.33346	-0.23423	-0.00293	2949.00000	5752.00000	42800.00000	40400.00000	81.00000	1.00000	0.00000	0.00000
0.33317	-0.23420	-0.00146	2950.00000	5757.00000	39400.00000	42200.00000	81.00000	1.00000	0.00000	0.00000
0.33323	-0.23424	-0.00000	2951.00000	5716.00000	39600.00000	42600.00000	81.00000	1.00000	0.00000	0.00000
0.33303	-0.23433	-0.00000	2952.00000	5730.00000	42200.00000	42000.00000	81.00000	1.00000	0.00000	0.00000
0.33292	-0.23452	0.00415	2953.00000	5745.00000	37200.00000	45600.00000	81.00000	1.00000	0.00000	0.00000
0.33286	-0.23465	0.00659	2954.00000	5688.00000	43800.00000	49400.00000	81.00000	1.00000	0.00000	0.00000
0.33302	-0.23490	0.00439	2955.00000	5756.00000	43200.00000	38600.00000	81.00000	1.00000	0.00000	0.00000
0.33272	-0.23522	0.00232	2956.00000	5728.00000	43000.00000	38600.00000	81.00000	1.00000	0.00000	0.00000
0.33261	-0.23565	0.00476	2957.00000	5743.00000	36200.00000	40800.00000	81.00000	1.00000	0.00000	0.00000
0.33269	-0.23585	0.00330	2958.00000	5759.00000	39400.00000	36600.00000	81.00000	1.00000	0.00000	0.00000
0.33232	-0.23620	0.00513	2959.00000	5747.00000	36400.00000	39800.00000	81.00000	1.00000	0.00000	0.00000
0.33210	-0.23640	0.00220	2960.00000	5734.00000	40800.00000	35200.00000	81.00000	1.00000	0.00000	0.00000
0.33204	-0.23661	0.00635	2961.00000	5748.00000	34000.00000	41600.00000	81.00000	1.00000	0.00000	0.00000
0.33159	-0.23685	0.00305	2962.00000	5756.00000	40800.00000	34400.00000	81.00000	1.00000	0.00000	0.00000
0.33172	-0.23703	0.00623	2963.00000	5757.00000	35600.00000	41600.00000	81.00000	1.00000	0.00000	0.00000
0.33146	-0.23755	0.00732	2964.00000	5745.00000	35600.00000	37600.00000	81.00000	1.00000	0.00000	0.00000
0.33131	-0.23771	0.00427	2965.00000	5728.00000	40200.00000	34400.00000	82.00000	1.00000	0.00000	0.00000
0.33108	-0.23799	0.00342	2966.00000	5735.00000	37200.00000	35600.00000	82.00000	1.00000	0.00000	0.00000
0.33116	-0.23819	0.00171	2967.00000	5786.00000	42200.00000	38600.00000	82.00000	1.00000	0.00000	0.00000
0.33080	-0.23856	0.00037	2968.00000	5752.00000	37400.00000	34800.00000	82.00000	1.00000	0.00000	0.00000
0.33055	-0.23871	0.00061	2969.00000	5765.00000	37600.00000	38000.00000	82.00000	1.00000	0.00000	0.00000
0.33031	-0.23888	0.00122	2970.00000	5732.00000	37200.00000	38200.00000	82.00000	1.00000	0.00000	0.00000
0.33037	-0.23884	0.00281	2971.00000	5896.00000	38400.00000	41400.00000	82.00000	1.00000	0.00000	0.00000
0.33019	-0.23907	0.00598	2972.00000	5971.00000	35600.00000	41600.00000	82.00000	1.00000	0.00000	0.00000
0.32970	-0.23951	0.00500	2973.00000	6047.00000	41000.00000	39000.00000	82.00000	1.00000	0.00000	0.00000
0.32967	-0.23980	0.00842	2974.00000	6169.00000	34600.00000	40800.00000	82.00000	1.00000	0.00000	0.00000
0.32968	-0.24009	0.00623	2975.00000	5753.00000	39000.00000	34800.00000	82.00000	1.00000	0.00000	0.00000
0.32949	-0.24040	0.00610	2976.00000	5800.00000	42400.00000	42000.00000	82.00000	1.00000	0.00000	0.00000
0.32926	-0.24078	0.00330	2977.00000	5756.00000	41000.00000	35600.00000	82.00000	1.00000	0.00000	0.00000
0.32916	-0.24128	0.00256	2978.00000	5762.00000	37800.00000	36400.00000	82.00000	1.00000	0.00000	0.00000
0.32915	-0.24136	0.00122	2979.00000	5760.00000	38400.00000	35800.00000	82.00000	1.00000	0.00000	0.00000
0.32895	-0.24157	-0.00000	2980.00000	5786.00000	37800.00000	35400.00000	82.00000	1.00000	0.00000	0.00000
0.32874	-0.24187	0.00073	2981.00000	5757.00000	39400.00000	40800.00000	82.00000	1.00000	0.00000	0.00000
0.32864	-0.24222	0.00146	2982.00000	5760.00000	37000.00000	38200.00000	82.00000	1.00000	0.00000	0.00000
0.32817	-0.24269	0.00195	2983.00000	5766.00000	40400.00000	41200.00000	82.00000	1.00000	0.00000	0.00000
0.32806	-0.24304	0.00525	2984.00000	5746.00000	37800.00000	44400.00000	82.00000	1.00000	0.00000	0.00000
0.32782	-0.24332	0.00427	2985.00000	5773.00000	39000.00000	37000.00000	82.00000	1.00000	0.00000	0.00000
0.32752	-0.24374	-0.00037	2986.00000	5761.00000	44200.00000	35000.00000	82.00000	1.00000	0.00000	0.00000
0.32742	-0.24424	0.00110	2987.00000	5774.00000	36800.00000	39400.00000	82.00000	1.00000	0.00000	0.00000
0.32696	-0.24445	0.00037	2988.00000	5747.00000	43000.00000	41400.00000	82.00000	1.00000	0.00000	0.00000
0.32659	-0.24517	-0.00256	2989.00000	5763.00000	46000.00000	39600.00000	82.00000	1.00000	0.00000	0.00000
0.32632	-0.24551	-0.00195	2990.00000	5773.00000	43200.00000	44400.00000	82.00000	1.00000	0.00000	0.00000
0.32624	-0.24553	-0.00220	2991.00000	5746.00000	44800.00000	44000.00000	82.00000	1.00000	0.00000	0.00000
0.32566	-0.24556	-0.00146	2992.00000	5786.00000	37000.00000	38200.00000	82.00000	1.00000	0.00000	0.00000
0.32541	-0.24601	0.00098	2993.00000	5748.00000	36600.00000	41200.00000	82.00000	1.00000	0.00000	0.00000
0.32515	-0.24615	-0.00134	2994.00000	5763.00000	43800.00000	38800.00000	82.00000	1.00000	0.00000	0.00000
0.32503	-0.24623	0.00122	2995.00000	5745.00000	38800.00000	44000.00000	82.00000	1.00000	0.00000	0.00000
0.32476	-0.24647	-0.00061	2996.00000	5756.00000	43000.00000	39000.00000	82.00000	1.00000	0.00000	0.00000
0.32469	-0.24676	0.00195	2997.00000	5699.00000	40400.00000	45800.00000	83.00000	1.00000	0.00000	0.00000
0.32440	-0.24727	-0.00024	2998.00000	5747.00000	40200.00000	36000.00000	83.00000	1.00000	0.00000	0.00000
0.32406	-0.24755	-0.00049	2999.00000	5779.00000	43600.00000	43000.00000	83.00000	1.00000	0.00000	0.00000
0.32395	-0.24774	0.00134	3000.00000	5730.00000	39400.00000	43000.00000	83.00000	1.00000	0.00000	0.00000
0.32407	-0.24801	0.00049	3001.00000	5730.00000	41000.00000	39200.00000	83.00000	1.00000	0.00000	0.00000
0.32386	-0.24848	0.00232	3002.00000	5745.00000	42800.00000	46800.00000	83.00000	1.00000	0.00000	0.00000
0.32379	-0.24876	0.00061	3003.00000	5757.00000	45000.00000	41200.00000	83.00000	1.00000	0.00000	0.00000
0.32362	-0.24900	0.00159	3004.00000	5732.00000	38600.00000	40400.00000	83.00000	1.00000	0.00000	0.00000
0.32338	-0.24917	0.00024	3005.00000	5736.00000	39400.00000	36800.00000	83.00000	1.00000	0.00000	0.00000
0.32356	-0.24941	-0.00000	3006.00000	5745.00000	39800.00000	39200.00000	83.00000	1.00000	0.00000	0.00000
0.32349	-0.24969	-0.00293	3007.00000	5773.00000	45000.00000	38800.00000	83.00000	1.00000	0.00000	0.00000
0.32361	-0.25026	-0.00330	3008.00000	5776.00000	41400.00000	40600.00000	83.00000	1.00000	0.00000	0.00000
0.32344	-0.25040	-0.00024	3009.00000	5764.00000	40800.00000	47400.00000	83.00000	1.00000	0.00000	0.00000
0.32357	-0.25057	-0.00281	3010.00000	5744.00000	48400.00000	42400.00000	83.00000	1.00000	0.00000	0.00000
0.32337	-0.25064	-0.00208	3011.00000	5744.00000	38600.00000	39800.00000	83.00000	1.00000	0.00000	0.00000
0.32322	-0.25064	-0.00159	3012.00000	5767.00000	42800.00000	43600.00000	83.00000	1.00000	0.00000	0.00000
0.32307	-0.25063	-0.00378	3013.00000	5747.00000	40200.00000	36000.00000	83.00000	1.00000	0.00000	0.00000
0.32302	-0.25099	-0.00293	3014.00000	5759.00000	37600.00000	39200.00000	83.00000	1.00000	0.00000	0.00000
0.32300	-0.25121	-0.00537	3015.00000	5741.00000	44200.00000	39000.00000	83.00000	1.00000	0.00000	0.00000
0.32295	-0.25165	-0.00574	3016.00000	5745.00000	41400.00000	40600.00000	83.00000	1.00000	0.00000	0.00000
0.32284	-0.25184	-0.00574	3017.00000	5862.00000	45200.00000	45000.00000	83.00000	1.00000	0.00000	0.00000
0.32266	-0.25196	-0.00610	3018.00000	5963.00000	43200.00000	42400.00000	83.00000	1.00000	0.00000	0.00000
0.32244	-0.25194	-0.00525	3019.00000	6030.00000	39800.00000	41400.00000	83.00000	1.00000	0.00000	0.00000
0.32276	-0.25175	-0.00598	3020.00000	6127.00000	41400.00000	39800.00000	83.00000	1.00000	0.00000	0.00000
0.32265	-0.25202	-0.00757	3021.00000	5752.00000	44200.00000	40800.00000	83.00000	1.00000	0.00000	0.00000
0.32268	-0.25216	-0.00977	3022.00000	5845.00000	44200.00000	39600.00000	83.00000	1.00000	0.00000	0.00000
0.32254	-0.25258	-0.00928	3023.00000	5752.00000	40400.00000	41200.00000	83.00000	1.00000	0.00000	0.00000
0.32218	-0.25304	-0.00854	3024.00000	5762.00000	41800.00000	43200.00000	83.00000	1.00000	0.00000	0.00000
0.32203	-0.25305	-0.00378	3025.00000	5745.00000	35800.00000	45200.00000	83.00000	1.00000	0.00000	0.00000
0.32189	-0.25331	-0.00525	3026.00000	5750.00000	39800.00000	36800.00000	83.00000	1.00000	0.00000	0.00000
0.32186	-0.25360	-0.00708	3027.00000	5749.00000	43400.00000	39400.00000	83.00000	1.00000	0.00000	0.00000
0.32151	-0.25386	-0.00793	3028.00000	5772.00000	42600.00000	40600.00000	83.00000	1.00000	0.00000	0.00000
0.32138	-0.25404	-0.00732	3029.00000	5735.00000	43600.00000	44800.00000	83.00000	1.00000	0.00000	0.00000
0.32115	-0.25385	-0.00549	3030.00000	5754.00000	40000.00000	43600.00000	84.00000	1.00000	0.00000	0.00000
0.32128	-0.25420	-0.00635	3031.00000	5780.00000	42000.00000	40000.00000	84.00000	1.00000	0.00000	0.00000
0.32130	-0.25434	-0.01013	3032.00000	5762.00000	44400.00000	36600.00000	84.00000	1.00000	0.00000	0.00000
0.32121	-0.25446	-0.00940	3033.00000	5769.00000	40800.00000	42200.00000	84.00000	1.00000	0.00000	0.00000
0.32109	-0.25473	-0.01062	3034.00000	5772.00000	40400.00000	37800.00000	84.00000	1.00000	0.00000	0.00000
0.32113	-0.25487	-0.00891	3035.00000	5757.00000	40200.00000	43600.00000	84.00000	1.00000	0.00000	0.00000
0.32103	-0.25537	-0.01050	3036.00000	5772.00000	41800.00000	38600.00000	84.00000	1.00000	0.00000	0.00000
0.32086	-0.25551	-0.00500	3037.00000	5759.00000	33000.00000	43200.00000	84.00000	1.00000	0.00000	0.00000
0.32087	-0.25529	-0.00574	3038.00000	5797.00000	43400.00000	41600.00000	84.00000	1.00000	0.00000	0.00000
0.32082	-0.25573	-0.00586	3039.00000	5767.00000	46200.00000	45800.00000	84.00000	1.00000	0.00000	0.00000
0.32051	-0.25593	-0.00806	3040.00000	5810.00000	41600.00000	37200.00000	84.00000	1.00000	0.00000	0.00000
0.32058	-0.25629	-0.00903	3041.00000	5758.00000	44600.00000	42400.00000	84.00000	1.00000	0.00000	0.00000
0.32038	-0.25668	-0.00818	3042.00000	5751.00000	43200.00000	45000.00000	84.00000	1.00000	0.00000	0.00000
0.32022	-0.25683	-0.01050	3043.00000	5742.00000	47600.00000	42200.00000	84.00000	1.00000	0.00000	0.00000
0.32010	-0.25675	-0.00598	3044.00000	5775.00000	37200.00000	46400.00000	84.00000	1.00000	0.00000	0.00000
0.31968	-0.25662	-0.00330	3045.00000	5761.00000	40800.00000	46600.00000	84.00000	1.00000	0.00000	0.00000
0.31950	-0.25685	-0.00195	3046.00000	5683.00000	37400.00000	39800.00000	84.00000	1.00000	0.00000	0.00000
0.31920	-0.25716	-0.00244	3047.00000	5728.00000	41000.00000	40000.00000	84.00000	1.00000	0.00000	0.00000
0.31921	-0.25738	-0.00146	3048.00000	5759.00000	44000.00000	46000.00000	84.00000	1.00000	0.00000	0.00000
0.31902	-0.25770	0.00122	3049.00000	5772.00000	37800.00000	43200.00000	84.00000	1.00000	0.00000	0.00000
0.31918	-0.25811	-0.00049	3050.00000	5767.00000	41800.00000	38200.00000	84.00000	1.00000	0.00000	0.00000
0.31906	-0.25830	-0.00146	3051.00000	5755.00000	44000.00000	41800.00000	84.00000	1.00000	0.00000	0.00000
0.31869	-0.25853	-0.00000	3052.00000	5738.00000	38200.00000	41000.00000	84.00000	1.00000	0.00000	0.00000
0.31851	-0.25909	-0.00085	3053.00000	5785.00000	42200.00000	40200.00000	84.00000	1.00000	0.00000	0.00000
0.31846	-0.25960	-0.00085	3054.00000	5765.00000	38400.00000	38200.00000	84.00000	1.00000	0.00000	0.00000
0.31846	-0.25996	0.00342	3055.00000	5743.00000	39600.00000	48800.00000	84.00000	1.00000	0.00000	0.00000
0.31819	-0.26031	0.00256	3056.00000	5767.00000	44800.00000	42800.00000	84.00000	1.00000	0.00000	0.00000
0.31797	-0.26093	-0.00146	3057.00000	5744.00000	48800.00000	39800.00000	84.00000	1.00000	0.00000	0.00000
0.31810	-0.26135	-0.00073	3058.00000	5761.00000	38000.00000	39200.00000	84.00000	1.00000	0.00000	0.00000
0.31829	-0.26183	0.00049	3059.00000	5755.00000	41600.00000	44200.00000	84.00000	1.00000	0.00000	0.00000
0.31801	-0.26192	-0.00085	3060.00000	5745.00000	46800.00000	43600.00000	84.00000	1.00000	0.00000	0.00000
0.31813	-0.26242	-0.00073	3061.00000	5729.00000	40600.00000	40800.00000	84.00000	1.00000	0.00000	0.00000
0.31774	-0.26276	-0.00171	3062.00000	5786.00000	41800.00000	39600.00000	85.00000	1.00000	0.00000	0.00000
0.31768	-0.26305	-0.00574	3063.00000	5900.00000	43800.00000	35600.00000	85.00000	1.00000	0.00000	0.00000
0.31770	-0.26327	-0.00476	3064.00000	5991.00000	49200.00000	51400.00000	85.00000	1.00000	0.00000	0.00000
0.31746	-0.26342	-0.00525	3065.00000	6112.00000	42600.00000	41400.00000	85.00000	1.00000	0.00000	0.00000
0.31745	-0.26416	-0.00403	3066.00000	5748.00000	38600.00000	41000.00000	85.00000	1.00000	0.00000	0.00000
0.31733	-0.26450	-0.00684	3067.00000	5781.00000	43400.00000	37600.00000	85.00000	1.00000	0.00000	0.00000
0.31696	-0.26496	-0.00549	3068.00000	5754.00000	38000.00000	40400.00000	85.00000	1.00000	0.00000	0.00000
0.31681	-0.26553	-0.00769	3069.00000	5752.00000	45200.00000	40400.00000	85.00000	1.00000	0.00000	0.00000
0.31676	-0.26633	-0.00366	3070.00000	5761.00000	39400.00000	48000.00000	85.00000	1.00000	0.00000	0.00000
0.31662	-0.26639	-0.00000	3071.00000	5772.00000	39000.00000	46600.00000	85.00000	1.00000	0.00000	0.00000
0.31660	-0.26676	0.00171	3072.00000	5792.00000	41600.00000	45200.00000	85.00000	1.00000	0.00000	0.00000
0.31645	-0.26709	0.00183	3073.00000	5773.00000	45600.00000	45800.00000	85.00000	1.00000	0.00000	0.00000
0.31617	-0.26752	0.00012	3074.00000	5769.00000	47000.00000	43000.00000	85.00000	1.00000	0.00000	0.00000
0.31633	-0.26793	0.00159	3075.00000	5745.00000	39800.00000	42600.00000	85.00000	1.00000	0.00000	0.00000
0.31616	-0.26808	0.00305	3076.00000	5775.00000	38600.00000	41400.00000	85.00000	1.00000	0.00000	0.00000
0.31582	-0.26836	0.00244	3077.00000	5742.00000	47000.00000	45400.00000	85.00000	1.00000	0.00000	0.00000
0.31572	-0.26863	0.00281	3078.00000	5775.00000	50600.00000	51400.00000	85.00000	1.00000	0.00000	0.00000
0.31586	-0.26897	-0.00061	3079.00000	5753.00000	49400.00000	41600.00000	85.00000	1.00000	0.00000	0.00000
0.31575	-0.26932	-0.00403	3080.00000	5755.00000	47000.00000	39400.00000	85.00000	1.00000	0.00000	0.00000
0.31559	-0.26965	0.00037	3081.00000	5787.00000	42800.00000	53000.00000	85.00000	1.00000	0.00000	0.00000
0.31562	-0.27001	0.00269	3082.00000	5772.00000	44800.00000	50200.00000	85.00000	1.00000	0.00000	0.00000
0.31536	-0.26988	0.00037	3083.00000	5878.00000	51000.00000	45200.00000	85.00000	1.00000	0.00000	0.00000
0.31532	-0.26994	0.00037	3084.00000	5743.00000	46600.00000	46600.00000	85.00000	1.00000	0.00000	0.00000
0.31567	-0.26983	-0.00244	3085.00000	5797.00000	41200.00000	35800.00000	85.00000	1.00000	0.00000	0.00000
0.31558	-0.26971	-0.00281	3086.00000	5787.00000	44800.00000	43800.00000	85.00000	1.00000	0.00000	0.00000
0.31569	-0.26944	-0.00513	3087.00000	5769.00000	47200.00000	41800.00000	85.00000	1.00000	0.00000	0.00000
0.31559	-0.26971	-0.00452	3088.00000	5757.00000	46800.00000	48000.00000	85.00000	1.00000	0.00000	0.00000
0.31542	-0.26957	-0.00647	3089.00000	5743.00000	42000.00000	38000.00000	85.00000	1.00000	0.00000	0.00000
0.31529	-0.26984	-0.00562	3090.00000	5753.00000	44400.00000	46200.00000	85.00000	1.00000	0.00000	0.00000
0.31500	-0.27016	-0.00256	3091.00000	5644.00000	41400.00000	48200.00000	85.00000	1.00000	0.00000	0.00000
0.31490	-0.27052	-0.00061	3092.00000	5750.00000	39200.00000	43000.00000	85.00000	1.00000	0.00000	0.00000
